"day";"p_mm";"pet_ou_mm";"q_mm"
"1999-01-14";2.737;0.32;0.998
"1999-01-15";0;0.381;1.733
"1999-01-16";0;0.387;1.492
"1999-01-17";0;0.46;1.196
"1999-01-18";0;0.468;1.024
"1999-01-19";0;0.428;0.94
"1999-01-20";0;0.357;0.839
"1999-01-21";0;0.356;0.732
"1999-01-22";0;0.286;0.665
"1999-01-23";0;0.306;0.605
"1999-01-24";0;0.399;0.562
"1999-01-25";0;0.574;0.549
"1999-01-26";10.311;0.611;0.704
"1999-01-27";5.597;0.392;0.992
"1999-01-28";8.712;0.417;1.095
"1999-01-29";3.018;0.284;1.283
"1999-01-30";0;0.061;1.077
"1999-01-31";0;0.039;0.864
"1999-02-01";0;0.009;0.697
"1999-02-02";0;0.206;0.619
"1999-02-03";0;0.339;0.565
"1999-02-04";0;0.503;0.568
"1999-02-05";3.809;0.551;0.634
"1999-02-06";5.97;0.408;0.907
"1999-02-07";6.624;0.394;1.283
"1999-02-08";0.998;0.208;1.093
"1999-02-09";21.32;0.175;0.984
"1999-02-10";0.077;0.051;0.827
"1999-02-11";0.921;0.065;0.752
"1999-02-12";0;0;0.685
"1999-02-13";0;0;0.677
"1999-02-14";0;0.076;0.654
"1999-02-15";0;0.151;0.661
"1999-02-16";1.353;0.32;0.743
"1999-02-17";2.079;0.427;1.269
"1999-02-18";4.983;0.522;2.381
"1999-02-19";3.13;0.772;5.585
"1999-02-20";7.731;0.905;3.875
"1999-02-21";16.181;0.87;3.06
"1999-02-22";11.313;0.57;9.694
"1999-02-23";0.192;0.395;4.009
"1999-02-24";4.098;0.424;2.746
"1999-02-25";0;0.434;2.614
"1999-02-26";0;0.545;1.86
"1999-02-27";0;0.801;1.536
"1999-02-28";1.299;0.854;1.319
"1999-03-01";0.048;0.814;1.163
"1999-03-02";1.696;1.161;1.071
"1999-03-03";5.589;1.117;1.047
"1999-03-04";12.981;0.734;2.221
"1999-03-05";1.545;0.729;2.089
"1999-03-06";0;0.621;1.479
"1999-03-07";1.474;0.648;1.217
"1999-03-08";8.585;0.645;1.165
"1999-03-09";4.593;1.198;1.908
"1999-03-10";0.358;1.16;1.553
"1999-03-11";0;1.049;1.32
"1999-03-12";0;1.237;1.161
"1999-03-13";0;1.5;1.01
"1999-03-14";0;1.521;0.892
"1999-03-15";0;1.407;0.825
"1999-03-16";0;1.309;0.764
"1999-03-17";0;0.997;0.704
"1999-03-18";0;0.903;0.66
"1999-03-19";1.359;0.872;0.634
"1999-03-20";0;0.949;0.598
"1999-03-21";2.109;1.038;0.606
"1999-03-22";5.456;1.006;0.648
"1999-03-23";0;0.974;0.567
"1999-03-24";0;1.396;0.544
"1999-03-25";0;1.484;0.535
"1999-03-26";8.495;1.496;0.611
"1999-03-27";18.881;1.009;1.869
"1999-03-28";0;0.937;2.536
"1999-03-29";0;1.156;1.491
"1999-03-30";0;1.326;1.195
"1999-03-31";0;1.556;0.991
"1999-04-01";0;1.788;0.867
"1999-04-02";2.619;1.833;0.777
"1999-04-03";0;1.995;0.698
"1999-04-04";0.057;2.03;0.638
"1999-04-05";0;2.065;0.608
"1999-04-06";1.619;2.329;0.583
"1999-04-07";21.648;1.873;0.987
"1999-04-08";0.831;1.558;1.081
"1999-04-09";0;1.755;0.879
"1999-04-10";0;1.885;0.785
"1999-04-11";3.203;1.736;0.745
"1999-04-12";4.156;1.429;0.726
"1999-04-13";10.987;1.414;0.855
"1999-04-14";1.404;1.69;0.964
"1999-04-15";1.362;1.094;0.808
"1999-04-16";0;1.181;0.737
"1999-04-17";0;1.384;0.698
"1999-04-18";4.442;1.257;0.665
"1999-04-19";10.225;1.255;1.16
"1999-04-20";0.076;1.594;1.043
"1999-04-21";5.616;2.156;1.013
"1999-04-22";0.874;2.315;0.944
"1999-04-23";0.751;2.221;0.805
"1999-04-24";0;2.067;0.725
"1999-04-25";0;2.157;0.665
"1999-04-26";1.839;2.455;0.619
"1999-04-27";2.862;2.454;0.65
"1999-04-28";0;2.5;0.587
"1999-04-29";15.002;2.9;0.552
"1999-04-30";15.879;2.662;3.474
"1999-05-01";0.552;2.927;1.725
"1999-05-02";0;2.938;1.169
"1999-05-03";0;3.175;0.904
"1999-05-04";0;3.092;0.78
"1999-05-05";2.804;3.022;0.651
"1999-05-06";0.002;3.229;0.567
"1999-05-07";20.514;3.085;0.797
"1999-05-08";5.17;2.914;1.677
"1999-05-09";0;2.916;1.051
"1999-05-10";2.76;3.194;0.859
"1999-05-11";22.384;3.029;1.345
"1999-05-12";35.206;2.979;14.42
"1999-05-13";3.069;3.006;5.861
"1999-05-14";13.136;2.896;5.557
"1999-05-15";0;2.924;3.168
"1999-05-16";0;2.677;1.952
"1999-05-17";5.277;2.3;1.596
"1999-05-18";0;2.874;1.369
"1999-05-19";10.22;2.745;2.117
"1999-05-20";4.533;2.575;1.978
"1999-05-21";0;2.922;1.524
"1999-05-22";2.125;2.891;1.328
"1999-05-23";0;2.917;1.178
"1999-05-24";0;3.399;1.035
"1999-05-25";0;3.671;0.89
"1999-05-26";0;3.853;0.766
"1999-05-27";0.851;4.31;0.658
"1999-05-28";0.029;4.347;0.636
"1999-05-29";2.407;4.393;0.597
"1999-05-30";0;4.645;0.523
"1999-05-31";2.889;4.354;0.45
"1999-06-01";0.593;4.436;0.422
"1999-06-02";8.173;4.383;0.411
"1999-06-03";2.654;3.849;0.439
"1999-06-04";0.675;3.381;0.39
"1999-06-05";4.557;3.035;0.38
"1999-06-06";7.649;2.927;0.568
"1999-06-07";9.681;3.519;0.409
"1999-06-08";8.633;3.183;0.902
"1999-06-09";0;3.282;0.549
"1999-06-10";5.578;3.294;0.48
"1999-06-11";0.335;3.377;0.503
"1999-06-12";0;3.519;0.409
"1999-06-13";6.689;3.608;0.489
"1999-06-14";16.377;2.991;0.764
"1999-06-15";0.603;3.772;0.886
"1999-06-16";0;3.871;0.611
"1999-06-17";0;4.084;0.485
"1999-06-18";0;3.674;0.398
"1999-06-19";0;3.365;0.357
"1999-06-20";0;3.679;0.34
"1999-06-21";11.414;3.119;0.553
"1999-06-22";0;2.959;0.411
"1999-06-23";0;3.233;0.332
"1999-06-24";0;3.75;0.249
"1999-06-25";0;4.082;0.24
"1999-06-26";6.345;3.572;0.274
"1999-06-27";10.765;3.692;0.349
"1999-06-28";0;3.658;0.447
"1999-06-29";0.439;3.676;0.271
"1999-06-30";4.071;3.843;NA
"1999-07-01";0;4.034;0.232
"1999-07-02";0;4.42;0.193
"1999-07-03";0;4.866;0.187
"1999-07-04";0.572;5.126;0.182
"1999-07-05";20.476;4.471;0.262
"1999-07-06";7.519;3.73;0.903
"1999-07-07";10.139;3.656;0.638
"1999-07-08";1.965;3.615;0.589
"1999-07-09";0.215;3.78;0.456
"1999-07-10";17.413;3.702;0.898
"1999-07-11";0.744;4.256;1.202
"1999-07-12";2.404;4.306;1.086
"1999-07-13";20.065;4.088;5.604
"1999-07-14";7.454;3.947;4.177
"1999-07-15";0;3.833;1.768
"1999-07-16";0;3.85;1.125
"1999-07-17";0;4.003;0.851
"1999-07-18";0.109;4.515;0.692
"1999-07-19";0.782;4.604;0.577
"1999-07-20";2.456;4.273;0.46
"1999-07-21";0.518;4.176;0.428
"1999-07-22";0;3.542;0.37
"1999-07-23";0;2.984;0.35
"1999-07-24";0;3.217;0.324
"1999-07-25";0;3.707;0.277
"1999-07-26";0;4.023;0.243
"1999-07-27";0;4.172;0.235
"1999-07-28";4.059;3.97;0.235
"1999-07-29";0;3.988;0.231
"1999-07-30";0;3.984;0.191
"1999-07-31";0;3.895;0.188
"1999-08-01";0;3.966;0.184
"1999-08-02";0;3.94;0.181
"1999-08-03";4.117;3.803;0.204
"1999-08-04";4.431;3.772;0.18
"1999-08-05";2.899;3.998;0.217
"1999-08-06";16.941;4.017;0.28
"1999-08-07";0;3.752;0.448
"1999-08-08";7.038;3.836;0.321
"1999-08-09";5.173;4.009;0.235
"1999-08-10";2.886;3.613;0.386
"1999-08-11";1.928;3.289;0.286
"1999-08-12";7.624;3.002;0.24
"1999-08-13";0;3.119;0.296
"1999-08-14";1.793;3.033;0.221
"1999-08-15";2.019;3.181;0.208
"1999-08-16";10.075;2.899;0.281
"1999-08-17";0;2.998;0.279
"1999-08-18";5.419;2.908;0.243
"1999-08-19";0;3.068;0.189
"1999-08-20";0;2.991;0.136
"1999-08-21";0;2.813;0.131
"1999-08-22";0;2.777;0.13
"1999-08-23";0.113;2.963;0.129
"1999-08-24";1.86;3.282;0.128
"1999-08-25";0;3.563;0.128
"1999-08-26";0.936;3.406;0.126
"1999-08-27";0;3.427;0.124
"1999-08-28";2.67;3.125;0.122
"1999-08-29";0;2.786;0.12
"1999-08-30";0;2.802;0.118
"1999-08-31";0;2.795;0.115
"1999-09-01";0;2.747;0.113
"1999-09-02";0;2.685;0.111
"1999-09-03";0;2.535;0.11
"1999-09-04";0;2.588;0.111
"1999-09-05";0;2.642;0.111
"1999-09-06";3.891;2.507;0.112
"1999-09-07";0;2.752;0.111
"1999-09-08";0;2.706;0.11
"1999-09-09";0;2.691;0.108
"1999-09-10";0;2.726;0.106
"1999-09-11";0;2.759;0.104
"1999-09-12";0;2.811;0.103
"1999-09-13";0;2.72;0.101
"1999-09-14";0;2.73;0.1
"1999-09-15";0.649;2.581;0.101
"1999-09-16";2.518;2.179;0.102
"1999-09-17";0;2.055;0.102
"1999-09-18";0;1.956;0.104
"1999-09-19";0;2.078;0.104
"1999-09-20";11.047;2.009;0.204
"1999-09-21";1.039;1.963;0.108
"1999-09-22";0;2.125;0.098
"1999-09-23";18.973;2.184;0.63
"1999-09-24";3.844;2.214;0.524
"1999-09-25";21.794;2.063;0.711
"1999-09-26";1.025;1.901;0.636
"1999-09-27";1.577;1.764;0.345
"1999-09-28";12.146;1.76;0.456
"1999-09-29";10.329;1.78;0.543
"1999-09-30";7.933;1.713;0.899
"1999-10-01";1.315;1.653;0.685
"1999-10-02";0.099;1.701;0.474
"1999-10-03";13.167;1.395;0.78
"1999-10-04";8.222;1.113;0.826
"1999-10-05";3.367;1.075;0.901
"1999-10-06";0;0.967;0.817
"1999-10-07";0;0.941;0.612
"1999-10-08";1.777;1.091;0.5
"1999-10-09";0;1.353;0.435
"1999-10-10";0;1.355;0.394
"1999-10-11";0;1.325;0.355
"1999-10-12";0;1.212;0.328
"1999-10-13";0;1.244;0.311
"1999-10-14";0;1.143;0.296
"1999-10-15";0;1.023;0.284
"1999-10-16";0;0.865;0.276
"1999-10-17";0;0.717;0.269
"1999-10-18";0;0.597;0.262
"1999-10-19";9.593;0.505;0.32
"1999-10-20";2.183;0.759;0.491
"1999-10-21";0;0.805;0.381
"1999-10-22";1.883;0.978;0.343
"1999-10-23";4.329;1.093;0.421
"1999-10-24";18.8;0.916;0.529
"1999-10-25";30.906;0.914;6.505
"1999-10-26";0;0.947;3.186
"1999-10-27";0;0.919;1.525
"1999-10-28";0;1.022;1.097
"1999-10-29";0.403;1.037;0.862
"1999-10-30";0.652;1.158;0.771
"1999-10-31";1.575;0.932;0.658
"1999-11-01";0;0.845;0.609
"1999-11-02";19.584;0.968;1.209
"1999-11-03";2.55;0.783;3.398
"1999-11-04";0;0.584;1.677
"1999-11-05";1.385;0.812;1.221
"1999-11-06";4.329;0.72;1.111
"1999-11-07";0;0.568;0.925
"1999-11-08";0;0.578;0.789
"1999-11-09";1.325;0.576;0.729
"1999-11-10";17.505;0.507;1.546
"1999-11-11";1.086;0.438;2.107
"1999-11-12";0;0.341;1.396
"1999-11-13";0;0.326;1.106
"1999-11-14";0;0.309;0.917
"1999-11-15";0;0.306;0.786
"1999-11-16";0;0.271;0.707
"1999-11-17";0.355;0.231;0.651
"1999-11-18";4.145;0.256;0.639
"1999-11-19";5.201;0.209;0.658
"1999-11-20";0;0.135;0.666
"1999-11-21";0;0.049;0.636
"1999-11-22";0;0.112;0.576
"1999-11-23";1.177;0.191;0.544
"1999-11-24";0;0.274;0.562
"1999-11-25";0;0.164;0.596
"1999-11-26";0;0.181;0.604
"1999-11-27";0;0.304;0.606
"1999-11-28";0;0.264;0.603
"1999-11-29";0;0.252;0.571
"1999-11-30";0;0.289;0.528
"1999-12-01";0;0.355;0.53
"1999-12-02";1.47;0.443;0.531
"1999-12-03";0;0.424;0.533
"1999-12-04";14.209;0.438;0.712
"1999-12-05";0.343;0.249;1.074
"1999-12-06";0;0.209;0.847
"1999-12-07";1.925;0.339;0.76
"1999-12-08";1.217;0.463;0.736
"1999-12-09";3.18;0.454;0.711
"1999-12-10";1.002;0.374;0.76
"1999-12-11";3.691;0.386;0.768
"1999-12-12";11.157;0.494;1.049
"1999-12-13";2.155;0.349;2.121
"1999-12-14";11.104;0.341;1.894
"1999-12-15";2.018;0.207;1.919
"1999-12-16";0;0.074;1.34
"1999-12-17";0.079;0.07;1.065
"1999-12-18";15.539;0.393;2.149
"1999-12-19";17.147;0.315;7.553
"1999-12-20";0;0.128;3.888
"1999-12-21";0;0.112;2.006
"1999-12-22";0;0.051;1.454
"1999-12-23";0.493;0.148;1.169
"1999-12-24";0;0.301;1.065
"1999-12-25";13.874;0.481;1.864
"1999-12-26";16.329;0.425;3.315
"1999-12-27";14.485;0.338;6.612
"1999-12-28";18.305;0.222;12.358
"1999-12-29";2.694;0.211;5.57
"1999-12-30";0;0.187;3.167
"1999-12-31";0;0.199;2.21
"2000-01-01";0;0.286;1.95
"2000-01-02";0;0.316;2.03
"2000-01-03";0;0.259;1.658
"2000-01-04";1.677;0.37;1.425
"2000-01-05";3.073;0.439;1.463
"2000-01-06";0;0.336;1.328
"2000-01-07";0.099;0.361;1.188
"2000-01-08";0.001;0.386;1.094
"2000-01-09";5.437;0.371;1.111
"2000-01-10";3.071;0.265;1.174
"2000-01-11";0;0.278;1.185
"2000-01-12";0;0.26;1.12
"2000-01-13";0;0.234;1.043
"2000-01-14";0;0.196;0.933
"2000-01-15";0;0.124;0.84
"2000-01-16";0;0.153;0.784
"2000-01-17";0;0.195;0.756
"2000-01-18";0.589;0.357;0.759
"2000-01-19";0;0.295;0.723
"2000-01-20";0;0.209;0.689
"2000-01-21";0;0.276;0.68
"2000-01-22";2.354;0.301;0.704
"2000-01-23";2.074;0.283;0.722
"2000-01-24";0.109;0.038;0.674
"2000-01-25";0;0;0.604
"2000-01-26";0;0;0.554
"2000-01-27";0;0.02;0.527
"2000-01-28";0;0.215;0.533
"2000-01-29";5.379;0.527;0.628
"2000-01-30";5.429;0.667;0.872
"2000-01-31";0.134;0.62;0.992
"2000-02-01";0;0.557;0.856
"2000-02-02";8.629;0.561;0.993
"2000-02-03";0;0.492;1.429
"2000-02-04";0;0.414;1.085
"2000-02-05";0;0.666;0.936
"2000-02-06";0;0.635;0.86
"2000-02-07";0.769;0.682;0.809
"2000-02-08";11.108;0.851;0.905
"2000-02-09";2.531;0.574;1.132
"2000-02-10";2.346;0.608;1.031
"2000-02-11";9.149;0.526;2.773
"2000-02-12";0;0.442;1.911
"2000-02-13";4.508;0.574;1.531
"2000-02-14";0.278;0.677;1.317
"2000-02-15";3.361;0.814;1.236
"2000-02-16";17.713;0.584;3.486
"2000-02-17";2.722;0.397;3.521
"2000-02-18";3.79;0.531;2.419
"2000-02-19";5.662;0.688;2.539
"2000-02-20";0.901;0.448;2.232
"2000-02-21";0;0.339;1.776
"2000-02-22";0;0.404;1.487
"2000-02-23";0;0.516;1.283
"2000-02-24";0;0.647;1.166
"2000-02-25";3.242;0.986;1.115
"2000-02-26";0;0.833;1.077
"2000-02-27";0;0.99;1.035
"2000-02-28";1.4;1.147;0.998
"2000-02-29";16.938;0.932;1.712
"2000-03-01";14.126;0.796;5.12
"2000-03-02";0;0.677;3.245
"2000-03-03";4.459;0.861;1.962
"2000-03-04";6.475;0.746;2.447
"2000-03-05";0;0.48;1.711
"2000-03-06";0;0.594;1.416
"2000-03-07";0;0.914;1.242
"2000-03-08";1.058;1.238;1.138
"2000-03-09";0;1.611;1.078
"2000-03-10";0;1.299;1.083
"2000-03-11";0;1.386;0.971
"2000-03-12";0;1.251;0.927
"2000-03-13";0;1.074;0.85
"2000-03-14";3.564;1.343;0.815
"2000-03-15";0;1.02;0.788
"2000-03-16";0;0.953;0.739
"2000-03-17";0.164;1.215;0.736
"2000-03-18";2.166;1.113;0.724
"2000-03-19";0.323;1.016;0.711
"2000-03-20";0;1.044;0.694
"2000-03-21";0;1.147;0.683
"2000-03-22";0;1.417;0.651
"2000-03-23";0;1.55;0.623
"2000-03-24";0;1.506;0.602
"2000-03-25";0;1.56;0.579
"2000-03-26";2.234;1.339;0.565
"2000-03-27";0.655;1.153;0.589
"2000-03-28";2.995;1.073;0.567
"2000-03-29";4.349;0.868;0.65
"2000-03-30";0;1.03;0.619
"2000-03-31";0;1.374;0.564
"2000-04-01";2.419;1.304;0.576
"2000-04-02";0;1.41;0.582
"2000-04-03";1.226;1.954;0.585
"2000-04-04";1.13;1.883;0.545
"2000-04-05";4.366;1.473;0.516
"2000-04-06";1.013;0.968;0.609
"2000-04-07";0;1.258;0.514
"2000-04-08";0;1.596;0.494
"2000-04-09";0;1.711;0.481
"2000-04-10";0;1.881;0.482
"2000-04-11";6.554;1.828;0.53
"2000-04-12";7.498;1.49;0.66
"2000-04-13";8.469;1.567;0.609
"2000-04-14";0.006;2.116;0.741
"2000-04-15";2.903;1.875;0.632
"2000-04-16";1.053;1.667;0.599
"2000-04-17";1.444;1.794;0.633
"2000-04-18";0;1.831;0.592
"2000-04-19";0;1.882;0.56
"2000-04-20";0;2.191;0.538
"2000-04-21";0;2.845;0.504
"2000-04-22";0;3.126;0.478
"2000-04-23";6.372;2.816;0.521
"2000-04-24";3.931;2.168;0.629
"2000-04-25";0;2.342;0.524
"2000-04-26";0;3.114;0.46
"2000-04-27";0;2.949;0.428
"2000-04-28";0;2.862;0.425
"2000-04-29";0;2.277;0.438
"2000-04-30";0;2.796;0.39
"2000-05-01";0;3.177;0.377
"2000-05-02";0;3.154;0.372
"2000-05-03";0.686;3.125;0.367
"2000-05-04";2.452;3.117;0.358
"2000-05-05";5.089;3.229;0.37
"2000-05-06";5.499;3.113;1.284
"2000-05-07";0;3.345;0.871
"2000-05-08";5.497;3.394;0.54
"2000-05-09";0;3.523;0.458
"2000-05-10";0;3.841;0.379
"2000-05-11";2.804;3.906;0.336
"2000-05-12";3.573;3.271;0.377
"2000-05-13";1.074;3.272;0.321
"2000-05-14";0;3.574;0.353
"2000-05-15";0;3.834;0.263
"2000-05-16";0.457;4.129;0.26
"2000-05-17";0.227;3.462;0.256
"2000-05-18";2.357;2.929;0.242
"2000-05-19";1.68;2.542;0.266
"2000-05-20";0.172;2.784;0.289
"2000-05-21";4.203;2.681;0.292
"2000-05-22";0;2.671;0.283
"2000-05-23";0;2.995;0.268
"2000-05-24";0;3.604;0.245
"2000-05-25";0.008;3.488;0.225
"2000-05-26";0.992;3.65;0.213
"2000-05-27";9.261;3.067;0.31
"2000-05-28";3.904;2.872;0.253
"2000-05-29";0.834;2.815;0.251
"2000-05-30";18.311;2.62;0.387
"2000-05-31";6.772;3.218;0.481
"2000-06-01";0;3.627;0.297
"2000-06-02";0;4.302;0.244
"2000-06-03";1.322;4.71;0.212
"2000-06-04";2.685;4.652;0.259
"2000-06-05";5.373;4.09;0.239
"2000-06-06";1.679;3.117;0.256
"2000-06-07";0;3.41;0.208
"2000-06-08";0;3.75;0.164
"2000-06-09";0;4.57;0.169
"2000-06-10";5.28;4.44;0.234
"2000-06-11";4.529;3.799;0.194
"2000-06-12";0;3.729;0.2
"2000-06-13";0.666;4.291;0.184
"2000-06-14";0.414;4.425;0.156
"2000-06-15";0;4.407;0.14
"2000-06-16";0;3.793;0.14
"2000-06-17";0;3.673;0.15
"2000-06-18";0;4.201;0.153
"2000-06-19";0;4.641;0.154
"2000-06-20";0;5.111;0.163
"2000-06-21";0.011;5.032;0.179
"2000-06-22";3.787;3.972;0.197
"2000-06-23";0;3.691;0.205
"2000-06-24";6.853;3.157;0.193
"2000-06-25";0.358;3.064;0.183
"2000-06-26";0;3.147;0.174
"2000-06-27";0;3.356;0.172
"2000-06-28";2.269;3.117;0.171
"2000-06-29";0;3.664;0.17
"2000-06-30";0;3.877;0.169
"2000-07-01";2.501;4.428;NA
"2000-07-02";3.832;4.702;NA
"2000-07-03";9.727;4.095;NA
"2000-07-04";11.465;3.901;0.28
"2000-07-05";0;3.87;0.136
"2000-07-06";0;4.12;0.131
"2000-07-07";12.74;4.111;0.179
"2000-07-08";0.002;3.393;0.204
"2000-07-09";6.673;3.032;0.157
"2000-07-10";11.131;3.338;0.306
"2000-07-11";0.872;3.12;0.165
"2000-07-12";3.404;2.941;0.192
"2000-07-13";3.585;2.96;0.163
"2000-07-14";12.097;2.972;0.275
"2000-07-15";8.874;2.837;0.291
"2000-07-16";3.165;2.844;0.262
"2000-07-17";0;3.051;0.168
"2000-07-18";0;3.403;0.148
"2000-07-19";0;3.472;0.14
"2000-07-20";0;3.408;0.139
"2000-07-21";0;3.62;0.142
"2000-07-22";0;3.809;0.139
"2000-07-23";2.722;3.524;0.138
"2000-07-24";7.541;3.98;0.153
"2000-07-25";0.617;3.8;0.181
"2000-07-26";3.662;3.738;0.148
"2000-07-27";1.398;3.793;0.134
"2000-07-28";10.627;3.304;0.189
"2000-07-29";13.065;3.197;0.333
"2000-07-30";0.039;3.45;0.317
"2000-07-31";0;3.568;0.157
"2000-08-01";0;4.216;0.137
"2000-08-02";2.431;3.551;0.138
"2000-08-03";2.425;3.296;0.158
"2000-08-04";0.117;3.29;0.14
"2000-08-05";13.469;2.922;0.231
"2000-08-06";0.495;3.312;0.209
"2000-08-07";0;3.438;0.142
"2000-08-08";0.041;3.527;0.131
"2000-08-09";0;3.644;0.122
"2000-08-10";0;3.8;0.122
"2000-08-11";0;3.909;0.121
"2000-08-12";0;3.959;0.121
"2000-08-13";0;3.841;0.121
"2000-08-14";0;3.859;0.121
"2000-08-15";0;3.921;0.12
"2000-08-16";0;3.727;0.119
"2000-08-17";2.303;3.686;0.119
"2000-08-18";6.648;3.512;0.118
"2000-08-19";0;3.742;0.116
"2000-08-20";2.475;3.895;0.114
"2000-08-21";28.353;3.081;0.314
"2000-08-22";0;2.96;0.262
"2000-08-23";0;3.057;0.123
"2000-08-24";0;3.272;0.121
"2000-08-25";0;3.232;0.12
"2000-08-26";0;3.244;0.118
"2000-08-27";10.585;2.942;0.158
"2000-08-28";0;2.716;0.119
"2000-08-29";0;2.726;0.117
"2000-08-30";0.548;2.609;0.115
"2000-08-31";19.082;2.568;0.403
"2000-09-01";2.188;2.749;0.161
"2000-09-02";8.07;2.303;0.155
"2000-09-03";8.96;2.239;0.314
"2000-09-04";1.054;2.184;0.204
"2000-09-05";0;2.063;0.14
"2000-09-06";2.969;2.116;0.132
"2000-09-07";2.689;2.249;0.151
"2000-09-08";0;2.12;0.119
"2000-09-09";0;2.439;0.119
"2000-09-10";0;2.509;0.118
"2000-09-11";0;2.577;0.118
"2000-09-12";0;2.643;0.118
"2000-09-13";1.404;2.542;0.117
"2000-09-14";0;2.445;0.117
"2000-09-15";0;2.594;0.117
"2000-09-16";0.642;2.301;0.116
"2000-09-17";0;2.057;0.116
"2000-09-18";0;1.853;0.116
"2000-09-19";0;2.1;0.114
"2000-09-20";13.996;1.853;0.15
"2000-09-21";1.241;1.752;0.29
"2000-09-22";0;1.814;0.146
"2000-09-23";0;1.762;0.133
"2000-09-24";0;1.895;0.135
"2000-09-25";0;1.944;0.143
"2000-09-26";0;1.969;0.155
"2000-09-27";0;2.046;0.146
"2000-09-28";0;2.068;0.142
"2000-09-29";0;1.993;0.143
"2000-09-30";11.149;1.673;0.202
"2000-10-01";0.223;1.649;0.34
"2000-10-02";0.139;1.387;0.224
"2000-10-03";0;1.47;0.222
"2000-10-04";0;1.519;0.177
"2000-10-05";3.132;1.431;0.163
"2000-10-06";1.607;1.252;0.164
"2000-10-07";0;0.96;0.125
"2000-10-08";5.387;0.959;0.123
"2000-10-09";1.031;1.158;0.154
"2000-10-10";6.583;1.169;0.192
"2000-10-11";12.601;1.187;0.255
"2000-10-12";1.442;1.189;0.246
"2000-10-13";11.427;1.078;0.403
"2000-10-14";0;1.141;0.361
"2000-10-15";1.179;1.196;0.266
"2000-10-16";3.157;1.273;0.333
"2000-10-17";1.489;1.113;0.242
"2000-10-18";0.01;1.045;0.23
"2000-10-19";0.831;1.138;0.234
"2000-10-20";0;1.141;0.222
"2000-10-21";0;1.097;0.231
"2000-10-22";0;1.029;0.241
"2000-10-23";0;1.041;0.266
"2000-10-24";2.482;1.15;0.296
"2000-10-25";0;1.176;0.351
"2000-10-26";1.685;1.034;0.395
"2000-10-27";0;0.92;0.428
"2000-10-28";0;0.923;0.434
"2000-10-29";0.416;0.92;0.435
"2000-10-30";0.379;1.085;0.461
"2000-10-31";13.418;0.827;0.568
"2000-11-01";0.011;0.853;0.308
"2000-11-02";0.29;0.863;0.281
"2000-11-03";11.631;0.74;0.481
"2000-11-04";2.729;0.661;0.428
"2000-11-05";0;0.594;0.368
"2000-11-06";9.236;0.644;0.593
"2000-11-07";0;0.792;0.532
"2000-11-08";0;0.733;0.403
"2000-11-09";0.286;0.641;0.336
"2000-11-10";0.581;0.498;0.309
"2000-11-11";0.236;0.457;0.309
"2000-11-12";0.168;0.53;0.309
"2000-11-13";11.165;0.687;0.34
"2000-11-14";16.852;0.517;1.254
"2000-11-15";0;0.469;1.076
"2000-11-16";0;0.4;0.711
"2000-11-17";9.571;0.421;0.872
"2000-11-18";0;0.403;1.001
"2000-11-19";2.983;0.359;0.784
"2000-11-20";0.006;0.492;0.684
"2000-11-21";3.729;0.449;0.613
"2000-11-22";5.815;0.499;0.599
"2000-11-23";11.555;0.521;1.624
"2000-11-24";2.583;0.43;1.499
"2000-11-25";4.13;0.329;1.132
"2000-11-26";7.472;0.447;1.655
"2000-11-27";0;0.458;1.294
"2000-11-28";2.971;0.57;1.107
"2000-11-29";0;0.491;0.984
"2000-11-30";0;0.496;0.848
"2000-12-01";1.273;0.424;0.756
"2000-12-02";0.001;0.499;0.695
"2000-12-03";0;0.513;0.622
"2000-12-04";1.303;0.455;0.602
"2000-12-05";0;0.425;0.58
"2000-12-06";5.611;0.407;0.595
"2000-12-07";5.031;0.461;0.666
"2000-12-08";17.866;0.525;1.709
"2000-12-09";0;0.46;2.727
"2000-12-10";3.045;0.471;1.64
"2000-12-11";0;0.527;1.309
"2000-12-12";0;0.524;1.109
"2000-12-13";1.143;0.545;0.998
"2000-12-14";2.093;0.474;0.909
"2000-12-15";5.572;0.367;1.119
"2000-12-16";3.525;0.299;1.24
"2000-12-17";0;0.311;1.173
"2000-12-18";0;0.27;0.994
"2000-12-19";0;0.395;0.867
"2000-12-20";0;0.318;0.78
"2000-12-21";0;0.256;0.715
"2000-12-22";0;0.178;0.676
"2000-12-23";0;0.153;0.639
"2000-12-24";1.237;0.166;0.62
"2000-12-25";8.756;0.284;0.722
"2000-12-26";1.901;0.373;0.819
"2000-12-27";0;0.362;0.804
"2000-12-28";1.377;0.276;0.735
"2000-12-29";1.263;0.188;0.703
"2000-12-30";1.129;0.184;0.648
"2000-12-31";0;0.172;NA
"2001-01-01";0.089;0.201;0.606
"2001-01-02";17.571;0.374;1.543
"2001-01-03";1.207;0.408;1.623
"2001-01-04";2.956;0.384;1.345
"2001-01-05";12.1;0.506;1.621
"2001-01-06";14.913;0.469;5.952
"2001-01-07";0.233;0.353;4.214
"2001-01-08";0.033;0.336;2.49
"2001-01-09";0;0.27;1.837
"2001-01-10";3.21;0.334;1.623
"2001-01-11";0.365;0.404;1.35
"2001-01-12";0;0.278;1.18
"2001-01-13";0;0.144;1.034
"2001-01-14";0;0.065;0.905
"2001-01-15";0;0.061;0.807
