"day";"p_mm";"pet_ou_mm";"q_mm"
"1999-01-10";0;0.145;0.645
"1999-01-11";0;0.144;0.527
"1999-01-12";0.284;0.1;0.432
"1999-01-13";6.141;0.255;0.417
"1999-01-14";1.722;0.372;1.307
"1999-01-15";0;0.418;1.165
"1999-01-16";1.951;0.515;0.759
"1999-01-17";11.419;0.41;1.501
"1999-01-18";0;0.312;0.987
"1999-01-19";0;0.411;0.823
"1999-01-20";0;0.501;NA
"1999-01-21";0.231;0.473;NA
"1999-01-22";0;0.35;NA
"1999-01-23";0;0.318;NA
"1999-01-24";0;0.438;NA
"1999-01-25";6.312;0.646;NA
"1999-01-26";9.655;0.471;NA
"1999-01-27";2.475;0.413;NA
"1999-01-28";11.511;0.543;NA
"1999-01-29";0;0.302;NA
"1999-01-30";0;0.119;NA
"1999-01-31";0;0.205;NA
"1999-02-01";0;0.281;NA
"1999-02-02";0;0.461;NA
"1999-02-03";0;0.504;NA
"1999-02-04";0;0.623;0.529
"1999-02-05";2.449;0.603;0.525
"1999-02-06";4.589;0.532;0.581
"1999-02-07";5.039;0.413;1.178
"1999-02-08";4.045;0.237;0.931
"1999-02-09";0;0.244;0.785
"1999-02-10";0.029;0.217;0.724
"1999-02-11";0.02;0.281;0.66
"1999-02-12";0;0.141;0.607
"1999-02-13";0;0.135;0.511
"1999-02-14";0;0.228;0.459
"1999-02-15";2.016;0.303;0.443
"1999-02-16";1.013;0.493;0.485
"1999-02-17";0.324;0.569;0.613
"1999-02-18";7.966;0.763;0.988
"1999-02-19";11.312;0.875;1.363
"1999-02-20";5.052;0.896;4.078
"1999-02-21";8.884;0.791;2.812
"1999-02-22";4.339;0.625;4.194
"1999-02-23";0;0.536;2.424
"1999-02-24";1.884;0.514;1.66
"1999-02-25";0;0.495;1.318
"1999-02-26";0;0.6;1.096
"1999-02-27";1.507;0.685;0.92
"1999-02-28";0;0.737;0.816
"1999-03-01";5.497;0.946;0.892
"1999-03-02";3.282;1.184;1.312
"1999-03-03";7.676;1.028;2.586
"1999-03-04";4.288;0.867;1.92
"1999-03-05";3.097;0.685;1.977
"1999-03-06";1.107;0.556;1.601
"1999-03-07";5.982;0.549;1.47
"1999-03-08";6.484;0.678;2.418
"1999-03-09";4.312;0.959;2.68
"1999-03-10";1.72;0.954;2.246
"1999-03-11";0;1.094;1.576
"1999-03-12";0;1.406;1.168
"1999-03-13";0;1.38;0.951
"1999-03-14";0;1.333;0.818
"1999-03-15";0;1.231;0.74
"1999-03-16";0;1.177;0.681
"1999-03-17";0;1.201;0.671
"1999-03-18";2.025;1.095;0.642
"1999-03-19";0;1.055;0.628
"1999-03-20";0;1.067;0.584
"1999-03-21";8.762;1.092;0.581
"1999-03-22";1.892;1.051;0.716
"1999-03-23";2.552;1.159;0.7
"1999-03-24";0;1.499;0.709
"1999-03-25";2.211;1.445;0.674
"1999-03-26";1.647;1.384;0.667
"1999-03-27";0;1.034;0.646
"1999-03-28";0;1.146;0.591
"1999-03-29";0;1.245;0.552
"1999-03-30";0;1.672;0.534
"1999-03-31";0;1.764;0.536
"1999-04-01";0;1.925;0.508
"1999-04-02";1.698;1.724;0.503
"1999-04-03";4.64;1.818;0.503
"1999-04-04";0;1.854;0.516
"1999-04-05";0;2.046;0.563
"1999-04-06";0.62;2.222;0.451
"1999-04-07";2.877;1.802;0.497
"1999-04-08";0;1.688;0.492
"1999-04-09";0;1.668;0.469
"1999-04-10";0.395;1.693;0.455
"1999-04-11";0;1.704;0.45
"1999-04-12";8.977;1.635;0.508
"1999-04-13";3.314;1.475;3.7
"1999-04-14";34.389;0.987;2.71
"1999-04-15";0.88;1.124;6.053
"1999-04-16";1.068;1.243;2.195
"1999-04-17";0.022;1.403;1.287
"1999-04-18";3.132;1.371;0.943
"1999-04-19";1.586;1.45;0.845
"1999-04-20";10.36;1.743;0.811
"1999-04-21";5.801;2.269;1.651
"1999-04-22";5.051;2.049;1.434
"1999-04-23";1.816;1.979;1.33
"1999-04-24";0;1.847;1.049
"1999-04-25";0;2.067;0.881
"1999-04-26";0;2.461;0.766
"1999-04-27";0.009;2.692;0.664
"1999-04-28";0;2.696;0.575
"1999-04-29";0;2.826;0.55
"1999-04-30";5.463;2.783;0.519
"1999-05-01";0.061;2.955;0.656
"1999-05-02";0;2.942;0.521
"1999-05-03";0;3.096;0.476
"1999-05-04";0;3.048;0.446
"1999-05-05";0;2.939;0.41
"1999-05-06";0;3.09;0.367
"1999-05-07";0.331;3.158;0.351
"1999-05-08";0;2.918;0.349
"1999-05-09";0;3.007;0.348
"1999-05-10";10.444;3.056;0.397
"1999-05-11";0.003;2.815;0.381
"1999-05-12";0.367;2.896;0.34
"1999-05-13";0;2.755;0.332
"1999-05-14";0;2.813;0.316
"1999-05-15";0;2.673;0.308
"1999-05-16";0;2.471;0.302
"1999-05-17";2.703;2.63;0.297
"1999-05-18";5.84;3.05;0.306
"1999-05-19";1.784;3.105;0.317
"1999-05-20";8.024;2.821;0.334
"1999-05-21";0.003;3.096;0.331
"1999-05-22";0;2.904;0.297
"1999-05-23";0;2.972;0.285
"1999-05-24";0;3.24;0.286
"1999-05-25";0;3.095;0.282
"1999-05-26";0;3.197;0.274
"1999-05-27";0;3.94;0.266
"1999-05-28";0.002;4.033;0.259
"1999-05-29";0;4.311;0.247
"1999-05-30";0.003;4.219;0.244
"1999-05-31";0;3.799;0.249
"1999-06-01";0.007;4.089;0.248
"1999-06-02";0.702;3.995;0.244
"1999-06-03";2.872;3.447;0.245
"1999-06-04";14.561;3.162;0.249
"1999-06-05";12.184;2.879;0.344
"1999-06-06";1.828;3.013;0.309
"1999-06-07";2.47;3.029;0.277
"1999-06-08";0;2.918;0.258
"1999-06-09";0;3.172;0.245
"1999-06-10";0.11;3.36;0.242
"1999-06-11";0;3.201;0.237
"1999-06-12";0;3.333;0.234
"1999-06-13";6.075;3.283;0.247
"1999-06-14";5.877;3.56;0.26
"1999-06-15";0.014;3.907;0.264
"1999-06-16";0;4.176;0.235
"1999-06-17";0;4.007;0.224
"1999-06-18";0;3.379;0.215
"1999-06-19";0;3.497;0.209
"1999-06-20";1.64;3.235;0.209
"1999-06-21";0;2.887;0.216
"1999-06-22";0;2.947;0.21
"1999-06-23";0;3.226;0.201
"1999-06-24";0;3.666;0.193
"1999-06-25";0;3.953;0.193
"1999-06-26";1.172;3.746;0.197
"1999-06-27";7.167;3.756;0.213
"1999-06-28";0;3.218;0.216
"1999-06-29";0.961;3.876;0.204
"1999-06-30";3.977;3.719;0.212
"1999-07-01";0;3.589;0.196
"1999-07-02";0;4.31;0.186
"1999-07-03";0;4.536;0.182
"1999-07-04";12.183;4.11;0.183
"1999-07-05";7.895;3.849;0.284
"1999-07-06";16.887;3.514;0.357
"1999-07-07";2.078;3.698;0.296
"1999-07-08";0;3.92;0.237
"1999-07-09";0;4.046;0.203
"1999-07-10";1.192;4.108;0.193
"1999-07-11";0;4.603;0.198
"1999-07-12";0;4.607;0.18
"1999-07-13";2.181;4.148;0.18
"1999-07-14";0.644;3.616;0.181
"1999-07-15";0;3.685;0.18
"1999-07-16";0;3.599;0.179
"1999-07-17";0;4.035;0.175
"1999-07-18";0;4.686;0.173
"1999-07-19";0;4.41;0.172
"1999-07-20";0.178;4.093;0.172
"1999-07-21";0;3.804;0.172
"1999-07-22";1.132;3.25;0.174
"1999-07-23";0;3.242;0.174
"1999-07-24";0;3.536;0.171
"1999-07-25";0;4.262;0.168
"1999-07-26";0;4.363;0.167
"1999-07-27";0;4.221;0.167
"1999-07-28";0.051;4.298;0.167
"1999-07-29";0;4.323;0.166
"1999-07-30";0;4.219;0.165
"1999-07-31";0;4.229;0.164
"1999-08-01";0;4.301;0.162
"1999-08-02";0;4.367;0.161
"1999-08-03";3.138;3.98;0.168
"1999-08-04";0.384;4.046;0.168
"1999-08-05";0;3.989;0.168
"1999-08-06";8.459;3.716;0.168
"1999-08-07";0;3.749;0.181
"1999-08-08";4.296;3.635;0.179
"1999-08-09";6.184;3.404;0.184
"1999-08-10";4.152;3.294;0.189
"1999-08-11";0.635;3.092;0.203
"1999-08-12";0;2.915;0.194
"1999-08-13";0;3.019;0.185
"1999-08-14";10.175;3.117;0.199
"1999-08-15";0;2.866;0.223
"1999-08-16";4.076;2.882;0.2
"1999-08-17";0.199;2.705;0.202
"1999-08-18";3.912;3.008;0.211
"1999-08-19";0;2.824;0.19
"1999-08-20";0;2.729;0.184
"1999-08-21";0;2.747;0.184
"1999-08-22";0;2.785;0.182
"1999-08-23";0;3.011;0.184
"1999-08-24";0;3.447;0.186
"1999-08-25";0.026;3.737;0.174
"1999-08-26";2.792;3.571;0.169
"1999-08-27";0;3.066;0.174
"1999-08-28";0;2.907;0.167
"1999-08-29";0;2.857;0.165
"1999-08-30";0;2.79;0.164
"1999-08-31";0;2.732;0.167
"1999-09-01";0;2.755;0.166
"1999-09-02";0;2.802;0.166
"1999-09-03";0;2.767;0.162
"1999-09-04";0;2.765;0.164
"1999-09-05";7.699;2.957;0.17
"1999-09-06";0.55;2.725;0.192
"1999-09-07";0;2.541;0.176
"1999-09-08";0;2.489;0.171
"1999-09-09";0;2.684;0.172
"1999-09-10";0;2.853;0.172
"1999-09-11";0;2.867;0.167
"1999-09-12";0;2.786;0.171
"1999-09-13";0;2.586;0.178
"1999-09-14";1.792;2.449;0.176
"1999-09-15";8.151;2.016;0.199
"1999-09-16";0;1.969;0.194
"1999-09-17";6.231;1.966;0.196
"1999-09-18";0;1.892;0.196
"1999-09-19";8.093;2.123;0.196
"1999-09-20";2.957;2.051;0.22
"1999-09-21";3.312;1.918;0.201
"1999-09-22";10.455;2.146;0.191
"1999-09-23";15.872;2.2;0.264
"1999-09-24";3.279;2.07;0.187
"1999-09-25";7.222;1.989;0.187
"1999-09-26";1.87;1.815;0.185
"1999-09-27";2.483;1.755;0.177
"1999-09-28";1.418;1.762;0.179
"1999-09-29";10.66;1.784;0.186
"1999-09-30";6.57;1.755;0.233
"1999-10-01";0.101;1.63;0.207
"1999-10-02";18.441;1.525;0.223
"1999-10-03";2.041;1.256;0.345
"1999-10-04";0.315;1.157;0.248
"1999-10-05";0.002;1.018;0.254
"1999-10-06";0;0.97;0.245
"1999-10-07";0;0.99;0.248
"1999-10-08";0.027;1.179;0.243
"1999-10-09";0;1.366;0.224
"1999-10-10";0;1.419;0.23
"1999-10-11";0;1.448;0.225
"1999-10-12";0;1.246;0.211
"1999-10-13";0;1.051;0.206
"1999-10-14";0;1.016;0.199
"1999-10-15";0;0.965;0.192
"1999-10-16";0;0.918;0.207
"1999-10-17";0;0.843;0.212
"1999-10-18";0;0.753;0.207
"1999-10-19";3.059;0.58;0.213
"1999-10-20";2.614;0.844;0.229
"1999-10-21";5.013;0.996;0.26
"1999-10-22";6.4;1.104;0.276
"1999-10-23";0.114;1.093;0.268
"1999-10-24";4.931;1.004;0.267
"1999-10-25";3.55;1.009;0.306
"1999-10-26";0;0.955;0.262
"1999-10-27";0;0.81;0.254
"1999-10-28";0.004;0.852;0.247
"1999-10-29";0;0.885;0.222
"1999-10-30";1.714;1.153;0.229
"1999-10-31";0;0.874;0.232
"1999-11-01";0.609;0.893;0.221
"1999-11-02";27.653;0.892;0.433
"1999-11-03";0;0.607;0.477
"1999-11-04";0;0.509;0.308
"1999-11-05";4.055;0.63;0.255
"1999-11-06";0.109;0.612;0.247
"1999-11-07";0;0.467;0.224
"1999-11-08";0.028;0.516;0.225
"1999-11-09";0.69;0.684;0.24
"1999-11-10";0.376;0.583;0.24
"1999-11-11";0.964;0.526;0.226
"1999-11-12";0;0.387;0.223
"1999-11-13";0;0.311;0.218
"1999-11-14";0.004;0.444;0.246
"1999-11-15";0;0.304;0.256
"1999-11-16";0.056;0.172;0.225
"1999-11-17";2.315;0.316;0.238
"1999-11-18";4.564;0.225;0.248
"1999-11-19";4.819;0.282;0.29
"1999-11-20";2.75;0.218;0.326
"1999-11-21";0;0.152;0.334
"1999-11-22";1.106;0.136;0.317
"1999-11-23";1.013;0.299;0.31
"1999-11-24";0.01;0.408;0.316
"1999-11-25";0;0.438;0.305
"1999-11-26";0;0.351;0.288
"1999-11-27";0.835;0.432;0.284
"1999-11-28";0;0.431;0.273
"1999-11-29";0;0.4;0.27
"1999-11-30";0;0.353;0.261
"1999-12-01";0;0.435;0.253
"1999-12-02";0;0.462;0.244
"1999-12-03";4.786;0.418;0.238
"1999-12-04";3.497;0.365;0.272
"1999-12-05";0.033;0.237;0.289
"1999-12-06";0;0.276;0.268
"1999-12-07";2.136;0.385;0.266
"1999-12-08";0.005;0.44;0.264
"1999-12-09";6.929;0.424;0.294
"1999-12-10";2.074;0.315;0.356
"1999-12-11";18.784;0.452;0.692
"1999-12-12";18.727;0.435;3.755
"1999-12-13";5.519;0.332;1.758
"1999-12-14";1.985;0.293;1.037
"1999-12-15";0;0.167;0.542
"1999-12-16";0;0.134;0.303
"1999-12-17";17.188;0.243;0.289
"1999-12-18";17.998;0.332;3.416
"1999-12-19";12.328;0.217;6.306
"1999-12-20";0;0.125;2.923
"1999-12-21";0;0.123;1.201
"1999-12-22";0;0.152;0.839
"1999-12-23";2.979;0.28;0.717
"1999-12-24";3.388;0.392;0.721
"1999-12-25";11.519;0.389;2.005
"1999-12-26";14.811;0.362;3.154
"1999-12-27";12.962;0.284;3.367
"1999-12-28";14.421;0.241;6.649
"1999-12-29";0.723;0.219;4.699
"1999-12-30";5.546;0.208;2.04
"1999-12-31";2.275;0.301;2.541
"2000-01-01";1.005;0.377;1.888
"2000-01-02";0;0.391;1.372
"2000-01-03";0;0.31;1.084
"2000-01-04";2.979;0.404;0.979
"2000-01-05";0;0.402;0.993
"2000-01-06";2.979;0.393;0.86
"2000-01-07";0;0.357;0.85
"2000-01-08";2.284;0.375;0.78
"2000-01-09";2.98;0.347;0.911
"2000-01-10";0;0.19;0.838
"2000-01-11";0;0.066;0.706
"2000-01-12";0;0.139;0.65
"2000-01-13";0;0.205;0.624
"2000-01-14";0.318;0.273;0.603
"2000-01-15";0;0.225;0.552
"2000-01-16";0;0.233;0.514
"2000-01-17";0;0.36;0.477
"2000-01-18";0;0.4;0.462
"2000-01-19";0;0.343;0.447
"2000-01-20";0;0.329;0.431
"2000-01-21";0;0.356;0.423
"2000-01-22";6.919;0.335;0.444
"2000-01-23";0.691;0.326;0.579
"2000-01-24";0;0.168;0.537
"2000-01-25";0;0.057;0.471
"2000-01-26";0;0.02;0.421
"2000-01-27";0;0.047;0.387
"2000-01-28";0;0.197;0.375
"2000-01-29";10.112;0.541;0.462
"2000-01-30";2.372;0.677;1.279
"2000-01-31";0;0.665;1.038
"2000-02-01";0;0.579;0.713
"2000-02-02";2.722;0.506;0.651
"2000-02-03";0;0.384;0.612
"2000-02-04";0;0.522;0.535
"2000-02-05";0;0.581;0.474
"2000-02-06";0.182;0.583;0.442
"2000-02-07";7.276;0.663;0.442
"2000-02-08";10.771;0.826;1.389
"2000-02-09";1.63;0.602;2.387
"2000-02-10";10.773;0.574;1.288
"2000-02-11";0;0.409;2.829
"2000-02-12";1.381;0.429;1.45
"2000-02-13";10.223;0.692;2.006
"2000-02-14";3.806;0.647;2.498
"2000-02-15";3.326;0.784;2.244
"2000-02-16";5.052;0.526;2.588
"2000-02-17";3.767;0.446;2.574
"2000-02-18";4.128;0.715;2.453
"2000-02-19";5.477;0.66;2.31
"2000-02-20";0;0.472;1.907
"2000-02-21";0;0.487;1.27
"2000-02-22";0;0.621;1.046
"2000-02-23";0;0.75;0.913
"2000-02-24";3.656;0.962;0.866
"2000-02-25";1.806;0.865;0.919
"2000-02-26";0;0.634;0.893
"2000-02-27";0;0.89;0.808
"2000-02-28";11.615;0.985;1.029
"2000-02-29";6.455;0.815;2.054
"2000-03-01";4.458;0.781;2.897
"2000-03-02";0;0.687;1.991
"2000-03-03";12.779;0.996;1.356
"2000-03-04";0;0.629;3.229
"2000-03-05";0;0.527;1.619
"2000-03-06";0;0.609;1.127
"2000-03-07";0;0.959;0.943
"2000-03-08";0.127;1.28;0.838
"2000-03-09";0.002;1.22;0.777
"2000-03-10";0;1.337;0.726
"2000-03-11";0;1.077;0.685
"2000-03-12";0;0.936;0.623
"2000-03-13";0;1.005;0.559
"2000-03-14";1.334;1.275;0.531
"2000-03-15";0;0.94;0.526
"2000-03-16";0;1.095;0.489
"2000-03-17";0;1.243;0.466
"2000-03-18";0;1.176;0.45
"2000-03-19";0;1.106;0.441
"2000-03-20";0;1.052;0.431
"2000-03-21";0;1.153;0.408
"2000-03-22";0;1.304;0.438
"2000-03-23";0.001;1.562;0.432
"2000-03-24";5.757;1.52;0.438
"2000-03-25";3.536;1.411;0.461
"2000-03-26";4.607;1.092;0.492
"2000-03-27";5.87;1.06;0.589
"2000-03-28";0;1.029;0.701
"2000-03-29";3.044;0.991;0.602
"2000-03-30";9.325;1.11;0.778
"2000-03-31";1.211;1.274;1.474
"2000-04-01";2.956;1.232;1.017
"2000-04-02";0;1.569;0.959
"2000-04-03";4.786;1.764;0.821
"2000-04-04";4.311;1.603;0.818
"2000-04-05";0.12;1.066;1.149
"2000-04-06";0;1.15;0.816
"2000-04-07";0;1.323;0.667
"2000-04-08";0;1.569;0.616
"2000-04-09";0.231;1.672;0.572
"2000-04-10";0.313;1.808;0.571
"2000-04-11";2.685;1.415;0.523
"2000-04-12";1.774;1.302;0.51
"2000-04-13";5.34;1.421;0.5
"2000-04-14";4.5;1.483;0.519
"2000-04-15";0.806;1.635;0.552
"2000-04-16";5.928;1.561;0.532
"2000-04-17";1.515;1.854;0.617
"2000-04-18";0;2.001;0.581
"2000-04-19";0.428;1.943;0.521
"2000-04-20";0.015;2.259;0.494
"2000-04-21";0.742;2.434;0.502
"2000-04-22";18.693;2.497;0.566
"2000-04-23";5.779;2.245;2.189
"2000-04-24";0;1.972;1.592
"2000-04-25";0;2.517;1.01
"2000-04-26";0.082;2.678;0.798
"2000-04-27";8.174;2.344;0.701
"2000-04-28";14.766;2.43;1.89
"2000-04-29";0;2.361;2.693
"2000-04-30";0;2.717;1.252
"2000-05-01";0;2.952;0.915
"2000-05-02";0;2.895;0.754
"2000-05-03";0;2.648;0.673
"2000-05-04";0;2.972;0.608
"2000-05-05";0.132;3.359;0.565
"2000-05-06";5.542;3.439;0.52
"2000-05-07";0.96;3.273;1.172
"2000-05-08";0;3.397;0.67
"2000-05-09";0;3.677;0.559
"2000-05-10";3.36;3.65;0.504
"2000-05-11";1.824;3.761;0.48
"2000-05-12";1.165;3.269;0.471
"2000-05-13";0;3.424;0.457
"2000-05-14";0;3.663;0.438
"2000-05-15";0;3.895;0.425
"2000-05-16";0.055;4.128;0.391
"2000-05-17";0.438;3.174;0.355
"2000-05-18";3.326;2.54;0.35
"2000-05-19";2.524;2.271;0.343
"2000-05-20";0;2.445;0.341
"2000-05-21";5.615;2.441;0.341
"2000-05-22";0;2.553;0.34
"2000-05-23";0;3.046;0.325
"2000-05-24";0.007;3.339;0.317
"2000-05-25";2.757;3.074;0.319
"2000-05-26";0;3.072;0.313
"2000-05-27";0;2.932;0.306
"2000-05-28";3.437;2.881;0.302
"2000-05-29";3.967;2.665;0.304
"2000-05-30";12.766;2.499;0.331
"2000-05-31";0.802;2.951;0.369
"2000-06-01";0;3.161;0.32
"2000-06-02";0.173;4.007;0.306
"2000-06-03";2.28;4.354;0.293
"2000-06-04";0.424;3.852;0.296
"2000-06-05";11.553;2.928;0.338
"2000-06-06";0.474;3.049;0.342
"2000-06-07";0;3.104;0.305
"2000-06-08";0;3.599;0.288
"2000-06-09";0.547;4.441;0.275
"2000-06-10";0;3.482;0.274
"2000-06-11";0;3.275;0.269
"2000-06-12";0;3.373;0.257
"2000-06-13";0;3.97;0.253
"2000-06-14";0;3.715;0.252
"2000-06-15";0;3.655;0.251
"2000-06-16";0;3.816;0.245
"2000-06-17";0;3.792;0.239
"2000-06-18";0;4.246;0.232
"2000-06-19";0;4.968;0.22
"2000-06-20";0;4.921;0.216
"2000-06-21";0.633;4.562;0.221
"2000-06-22";0;3.81;0.223
"2000-06-23";0.353;3.503;0.219
"2000-06-24";0.419;3.062;0.223
"2000-06-25";0;3.055;0.221
"2000-06-26";0;3.122;0.222
"2000-06-27";0;3.268;0.227
"2000-06-28";0;3.517;0.21
"2000-06-29";0;3.593;0.206
"2000-06-30";0;4.004;0.203
"2000-07-01";0;4.443;0.203
"2000-07-02";14.405;4.204;0.23
"2000-07-03";1.99;4.116;0.242
"2000-07-04";19.504;3.574;0.316
"2000-07-05";1.726;3.584;0.287
"2000-07-06";2.991;3.935;0.24
"2000-07-07";39.6;3.536;0.635
"2000-07-08";4.182;3.093;0.684
"2000-07-09";12.03;3.021;0.405
"2000-07-10";3.478;3.112;0.53
"2000-07-11";2.274;2.932;0.359
"2000-07-12";0;2.954;0.301
"2000-07-13";4.632;3.051;0.281
"2000-07-14";2.929;3.077;0.285
"2000-07-15";4.836;2.799;0.281
"2000-07-16";0.163;2.751;0.279
"2000-07-17";0;2.962;0.264
"2000-07-18";0;3.188;0.249
"2000-07-19";0.005;3.49;0.239
"2000-07-20";0;3.651;0.231
"2000-07-21";0;3.685;0.225
"2000-07-22";0;3.595;0.223
"2000-07-23";1.67;3.99;0.222
"2000-07-24";15.995;3.621;0.267
"2000-07-25";2.044;3.369;0.294
"2000-07-26";23.88;3.481;0.532
"2000-07-27";0.633;3.515;0.57
"2000-07-28";8.508;3.403;0.466
"2000-07-29";0.752;3.371;0.44
"2000-07-30";0;3.429;0.318
"2000-07-31";0;3.757;0.278
"2000-08-01";0;4.239;0.275
"2000-08-02";8.285;3.567;0.374
"2000-08-03";0.506;3.274;0.288
"2000-08-04";4.001;3.1;0.276
"2000-08-05";0;3.232;0.278
"2000-08-06";0;3.303;0.254
"2000-08-07";0;3.615;0.246
"2000-08-08";1.308;3.367;0.25
"2000-08-09";0;3.638;0.249
"2000-08-10";0;3.587;0.24
"2000-08-11";0;3.491;0.237
"2000-08-12";0;3.719;0.231
"2000-08-13";0.223;4.001;0.226
"2000-08-14";0;3.894;0.233
"2000-08-15";0.091;3.549;0.232
"2000-08-16";0.029;3.45;0.226
"2000-08-17";0;3.364;0.225
"2000-08-18";2.405;3.227;0.226
"2000-08-19";8.006;3.256;0.252
"2000-08-20";26.732;2.985;0.438
"2000-08-21";0.643;2.647;0.584
"2000-08-22";0.017;2.701;0.306
"2000-08-23";0;3.014;0.254
"2000-08-24";0;3.302;0.233
"2000-08-25";0;3.464;0.223
"2000-08-26";0.097;3.267;0.218
"2000-08-27";0.864;2.813;0.22
"2000-08-28";0;2.614;0.22
"2000-08-29";0;2.697;0.214
"2000-08-30";0;2.733;0.212
"2000-08-31";0;2.746;0.209
"2000-09-01";4.462;2.435;0.21
"2000-09-02";3.583;2.369;0.227
"2000-09-03";0.578;2.243;0.221
"2000-09-04";0;2.075;0.209
"2000-09-05";0;2.193;0.203
"2000-09-06";9.673;2.262;0.22
"2000-09-07";0;2.195;0.228
"2000-09-08";0;2.424;0.212
"2000-09-09";0;2.549;0.209
"2000-09-10";0;2.575;0.202
"2000-09-11";0;2.709;0.2
"2000-09-12";5.528;2.6;0.204
"2000-09-13";0;2.316;0.233
"2000-09-14";0;2.402;0.209
"2000-09-15";3.891;2.337;0.203
"2000-09-16";0;1.992;0.199
"2000-09-17";0;1.91;0.191
"2000-09-18";0;1.924;0.195
"2000-09-19";5.178;2.048;0.193
"2000-09-20";0.175;1.81;0.202
"2000-09-21";0;1.735;0.197
"2000-09-22";0;2.127;0.201
"2000-09-23";0;1.989;0.196
"2000-09-24";0;1.955;0.195
"2000-09-25";0;1.869;0.193
"2000-09-26";8.474;1.967;0.202
"2000-09-27";0.118;1.871;0.234
"2000-09-28";18.901;1.854;0.239
"2000-09-29";8.951;1.761;0.586
"2000-09-30";0;1.514;0.386
"2000-10-01";0;1.411;0.275
"2000-10-02";5.717;1.376;0.266
"2000-10-03";0;1.348;0.265
"2000-10-04";0;1.411;0.246
"2000-10-05";2.64;1.385;0.239
"2000-10-06";0;1.049;0.244
"2000-10-07";3.981;0.983;0.306
"2000-10-08";8.413;1.156;0.325
"2000-10-09";13.192;1.118;0.417
"2000-10-10";8.12;1.079;1.322
"2000-10-11";9.745;1.159;1.496
"2000-10-12";1.843;1.134;0.794
"2000-10-13";0.3;1.13;0.482
"2000-10-14";0;0.941;0.394
"2000-10-15";0.096;1.077;0.361
"2000-10-16";24.692;1.058;1.695
"2000-10-17";0;0.965;1.494
"2000-10-18";8.918;1.011;0.724
"2000-10-19";5.376;1.162;1.914
"2000-10-20";0;1.192;0.997
"2000-10-21";0.188;1.294;0.637
"2000-10-22";0;1.209;0.502
"2000-10-23";0;1.153;0.439
"2000-10-24";0;0.975;0.392
"2000-10-25";3.238;1;0.374
"2000-10-26";0;0.925;0.36
"2000-10-27";0;0.881;0.342
"2000-10-28";0.201;0.982;0.329
"2000-10-29";0;0.859;0.319
"2000-10-30";10.348;0.809;0.345
"2000-10-31";0.039;0.74;0.443
"2000-11-01";0.773;0.724;0.388
"2000-11-02";6.045;0.764;0.395
"2000-11-03";0.545;0.664;0.465
"2000-11-04";0;0.549;0.408
"2000-11-05";2.505;0.564;0.389
"2000-11-06";12.102;0.702;0.943
"2000-11-07";10.573;0.599;1.068
"2000-11-08";4.463;0.593;1.747
"2000-11-09";0.173;0.564;1.444
"2000-11-10";0;0.462;0.778
"2000-11-11";0;0.51;0.671
"2000-11-12";11.543;0.628;0.689
"2000-11-13";5.106;0.575;1.748
"2000-11-14";2.707;0.521;1.108
"2000-11-15";0;0.459;0.932
"2000-11-16";4.215;0.461;0.775
"2000-11-17";0;0.344;0.808
"2000-11-18";0.063;0.424;0.699
"2000-11-19";4.668;0.528;0.776
"2000-11-20";0.615;0.407;0.795
"2000-11-21";11.565;0.421;0.761
"2000-11-22";4.655;0.507;2.331
"2000-11-23";13.375;0.554;2.656
"2000-11-24";0;0.395;3.199
"2000-11-25";19.08;0.457;1.834
"2000-11-26";0;0.456;5.264
"2000-11-27";4.089;0.423;2.124
"2000-11-28";0.285;0.649;1.659
"2000-11-29";0.09;0.581;1.293
"2000-11-30";0;0.554;1.018
"2000-12-01";6.487;0.578;0.89
"2000-12-02";1.011;0.559;1.226
"2000-12-03";0.003;0.422;1.054
"2000-12-04";0;0.39;0.889
"2000-12-05";1.349;0.483;0.75
"2000-12-06";8.754;0.521;1.065
"2000-12-07";4.121;0.521;1.576
"2000-12-08";3.321;0.566;1.545
"2000-12-09";0.069;0.466;1.405
"2000-12-10";3.429;0.476;1.144
"2000-12-11";1.429;0.533;0.962
"2000-12-12";0.776;0.547;0.835
"2000-12-13";0.886;0.518;0.797
"2000-12-14";8.499;0.436;1.376
"2000-12-15";4.723;0.322;2.266
"2000-12-16";1.389;0.269;1.255
"2000-12-17";0;0.293;1.022
"2000-12-18";5.151;0.351;0.97
"2000-12-19";0;0.416;1.084
"2000-12-20";0;0.328;0.896
"2000-12-21";0;0.244;0.757
"2000-12-22";0;0.157;0.684
"2000-12-23";0;0.235;0.652
"2000-12-24";0;0.321;0.63
"2000-12-25";9.604;0.314;0.669
"2000-12-26";5.672;0.285;1.961
"2000-12-27";2.657;0.325;1.874
"2000-12-28";0;0.229;1.429
"2000-12-29";0.057;0.237;0.995
"2000-12-30";0;0.173;0.806
"2000-12-31";0.081;0.168;0.692
"2001-01-01";14.852;0.319;1.7
"2001-01-02";1.873;0.47;2.683
"2001-01-03";1.888;0.408;1.464
"2001-01-04";1.532;0.442;1.111
"2001-01-05";18.884;0.496;4.622
"2001-01-06";2.225;0.413;4.384
"2001-01-07";0.737;0.306;2.025
"2001-01-08";0.021;0.226;1.412
"2001-01-09";0;0.281;1.098
"2001-01-10";2.167;0.405;0.977
"2001-01-11";0.868;0.478;0.939
