"day";"p_mm";"pet_ou_mm";"q_mm"
"2006-12-28";0;0.255;1.14
"2006-12-29";10.386;0.436;1.107
"2006-12-30";23.878;0.61;2.591
"2006-12-31";13.72;0.581;4.188
"2007-01-01";3.645;0.497;4.229
"2007-01-02";0.735;0.449;3.766
"2007-01-03";1.969;0.497;3.168
"2007-01-04";1.047;0.556;2.771
"2007-01-05";2.144;0.58;2.414
"2007-01-06";3.475;0.594;2.354
"2007-01-07";4.513;0.527;2.318
"2007-01-08";4.112;0.615;2.389
"2007-01-09";1.669;0.668;2.456
"2007-01-10";3.384;0.573;2.322
"2007-01-11";1.566;0.543;2.19
"2007-01-12";0.095;0.607;2.161
"2007-01-13";1.444;0.616;2.127
"2007-01-14";0.075;0.463;2.005
"2007-01-15";0.31;0.474;1.886
"2007-01-16";1.892;0.615;1.643
"2007-01-17";21.155;0.687;1.888
"2007-01-18";4.625;0.761;3.172
"2007-01-19";0.811;0.764;3.237
"2007-01-20";1.671;0.672;2.868
"2007-01-21";0.415;0.52;2.509
"2007-01-22";0.207;0.427;2.165
"2007-01-23";2.286;0.346;2.038
"2007-01-24";5.527;0.297;2.092
"2007-01-25";0.243;0.22;2.241
"2007-01-26";0.194;0.276;2.062
"2007-01-27";1.376;0.499;1.791
"2007-01-28";0;0.572;1.673
"2007-01-29";0;0.567;1.455
"2007-01-30";0.006;0.565;1.476
"2007-01-31";0.004;0.498;1.305
"2007-02-01";0.32;0.648;1.244
"2007-02-02";0.21;0.703;1.25
"2007-02-03";0;0.665;1.282
"2007-02-04";0;0.551;1.213
"2007-02-05";0.005;0.579;1.158
"2007-02-06";0.693;0.522;1.095
"2007-02-07";11.317;0.536;1.188
"2007-02-08";5.127;0.651;1.589
"2007-02-09";3.576;0.737;1.879
"2007-02-10";12.528;0.837;1.99
"2007-02-11";10.164;0.942;2.444
"2007-02-12";6.831;0.857;2.662
"2007-02-13";5.748;0.807;2.694
"2007-02-14";23.691;0.881;3.428
"2007-02-15";0.054;0.77;4.664
"2007-02-16";0.032;0.902;4.581
"2007-02-17";2.561;1.005;3.644
"2007-02-18";0.031;0.938;3.123
"2007-02-19";1.38;0.927;2.694
"2007-02-20";3.253;1.017;2.41
"2007-02-21";0.37;0.926;2.347
"2007-02-22";10.529;1.067;2.265
"2007-02-23";14.98;1.093;2.754
"2007-02-24";4.367;1.071;3.367
"2007-02-25";7.733;0.974;3.826
"2007-02-26";0.245;1.018;3.641
"2007-02-27";2.681;1.189;3.217
"2007-02-28";3.742;1.236;3.01
"2007-03-01";6.094;1.159;2.925
"2007-03-02";7.55;1.068;3.142
"2007-03-03";0.484;1.218;3.214
"2007-03-04";7.816;1.273;2.96
"2007-03-05";6.02;1.148;3.069
"2007-03-06";24.992;1.229;3.858
"2007-03-07";5.224;0.993;5.476
"2007-03-08";0.739;1.119;6.799
"2007-03-09";1.707;1.258;4.665
"2007-03-10";0.049;1.091;3.811
"2007-03-11";0.136;1.087;3.348
"2007-03-12";0.094;1.154;2.949
"2007-03-13";0.062;1.245;2.623
"2007-03-14";0.04;1.195;2.352
"2007-03-15";0.026;1.175;2.1
"2007-03-16";0.034;1.205;1.838
"2007-03-17";0.015;1.445;1.862
"2007-03-18";2.18;1.304;1.785
"2007-03-19";8.195;0.875;1.705
"2007-03-20";6.148;0.885;1.853
"2007-03-21";1.48;0.798;1.96
"2007-03-22";0.93;0.834;1.7
"2007-03-23";1.329;1.231;1.501
"2007-03-24";0.102;1.228;1.432
"2007-03-25";1.339;1.34;1.314
"2007-03-26";0.001;1.311;1.345
"2007-03-27";0.101;1.546;1.348
"2007-03-28";3.445;1.55;1.243
"2007-03-29";2.451;1.324;1.165
"2007-03-30";4.56;1.123;1.249
"2007-03-31";3.775;1.094;1.302
"2007-04-01";2.685;1.598;1.327
"2007-04-02";0.042;2.036;1.266
"2007-04-03";0.001;1.772;1.157
"2007-04-04";0;1.454;1.05
"2007-04-05";0.019;1.515;0.944
"2007-04-06";0.037;1.757;0.894
"2007-04-07";0.013;1.88;0.874
"2007-04-08";0.002;1.706;0.838
"2007-04-09";0.011;1.83;0.785
"2007-04-10";0.002;2.054;0.759
"2007-04-11";0.018;2.13;0.719
"2007-04-12";3.812;2.178;0.731
"2007-04-13";6.345;2.329;0.751
"2007-04-14";0.707;2.466;0.78
"2007-04-15";0.032;2.488;0.762
"2007-04-16";0.013;2.557;0.705
"2007-04-17";0.058;2.492;0.667
"2007-04-18";0.039;2.37;0.624
"2007-04-19";0.01;2.245;0.608
"2007-04-20";0.014;2.363;0.589
"2007-04-21";0.02;2.651;0.558
"2007-04-22";0.003;2.819;0.529
"2007-04-23";0.005;2.655;0.508
"2007-04-24";0.142;2.823;0.461
"2007-04-25";3.344;2.531;0.469
"2007-04-26";6.046;2.433;0.467
"2007-04-27";2.904;2.689;0.515
"2007-04-28";1.16;3.015;0.554
"2007-04-29";0.406;3.065;0.504
"2007-04-30";12.508;2.856;0.45
"2007-05-01";2.046;2.717;0.512
"2007-05-02";1.694;3.012;0.87
"2007-05-03";0.026;2.639;0.675
"2007-05-04";0.039;2.326;0.518
"2007-05-05";0.014;2.512;0.462
"2007-05-06";0.026;2.501;0.429
"2007-05-07";0.458;2.95;0.414
"2007-05-08";2.901;2.978;0.403
"2007-05-09";0.086;3.015;0.408
"2007-05-10";0.726;2.885;0.405
"2007-05-11";3.194;2.723;0.376
"2007-05-12";1.055;2.93;0.368
"2007-05-13";14.202;2.869;0.42
"2007-05-14";3.163;2.566;0.52
"2007-05-15";3.4;2.383;0.612
"2007-05-16";0.172;2.866;0.523
"2007-05-17";0.44;3.649;0.474
"2007-05-18";0.556;3.488;0.419
"2007-05-19";0;2.809;0.371
"2007-05-20";7.894;2.531;0.337
"2007-05-21";14.066;2.684;0.48
"2007-05-22";0.057;3.102;0.728
"2007-05-23";0.002;3.153;0.584
"2007-05-24";0.051;3.49;0.436
"2007-05-25";0.007;3.389;0.378
"2007-05-26";0;2.954;0.35
"2007-05-27";16.208;2.509;0.343
"2007-05-28";7.523;2.523;0.416
"2007-05-29";0.012;2.603;0.777
"2007-05-30";11.118;3.092;0.605
"2007-05-31";11.734;2.931;0.654
"2007-06-01";0.081;2.935;0.848
"2007-06-02";0.037;3.352;0.733
"2007-06-03";0.808;3.533;0.582
"2007-06-04";5.649;3.41;0.508
"2007-06-05";0.001;3.487;0.592
"2007-06-06";0.072;3.385;0.51
"2007-06-07";0;3.582;0.437
"2007-06-08";0;3.918;0.386
"2007-06-09";0.07;3.844;0.347
"2007-06-10";1.067;3.927;0.329
"2007-06-11";3.818;3.947;0.332
"2007-06-12";0.018;3.865;0.361
"2007-06-13";14.702;3.625;0.432
"2007-06-14";3.663;3.702;0.597
"2007-06-15";9.395;3.348;0.535
"2007-06-16";10.811;3.364;0.529
"2007-06-17";7.215;3.09;0.835
"2007-06-18";2.515;3.682;0.914
"2007-06-19";0.839;3.822;0.775
"2007-06-20";0.379;3.59;0.578
"2007-06-21";12.586;3.337;0.475
"2007-06-22";10.404;3.392;0.603
"2007-06-23";0.24;3.429;0.886
"2007-06-24";22.352;3.175;0.726
"2007-06-25";5.652;3.021;1.333
"2007-06-26";0.356;3.171;1.635
"2007-06-27";0.61;2.927;1.14
"2007-06-28";0.123;3.211;0.856
"2007-06-29";0.685;3.475;0.705
"2007-06-30";2.573;3.589;0.655
"2007-07-01";4.121;3.514;0.613
"2007-07-02";0.864;3.348;0.632
"2007-07-03";10.14;3.554;0.703
"2007-07-04";2.74;3.283;0.882
"2007-07-05";2.963;3.209;0.726
"2007-07-06";0.032;3.607;0.598
"2007-07-07";1.209;3.27;0.546
"2007-07-08";2.151;3.399;0.508
"2007-07-09";2.28;3.111;0.477
"2007-07-10";3.39;3.236;0.454
"2007-07-11";0;3.563;0.467
"2007-07-12";0.681;3.549;0.443
"2007-07-13";0.302;3.961;0.427
"2007-07-14";3.135;3.759;0.412
"2007-07-15";10.667;4.037;0.499
"2007-07-16";2.078;3.666;0.595
"2007-07-17";2.815;3.555;0.507
"2007-07-18";1.529;3.539;0.451
"2007-07-19";9.121;3.312;0.407
"2007-07-20";2.424;3.27;0.446
"2007-07-21";4.931;3.16;0.522
"2007-07-22";0.878;3.318;0.454
"2007-07-23";7.412;3.451;0.473
"2007-07-24";0.199;3.61;0.467
"2007-07-25";0.349;3.312;0.415
"2007-07-26";1.352;3.448;0.372
"2007-07-27";2.314;3.49;0.332
"2007-07-28";0.235;3.597;0.335
"2007-07-29";4.078;3.48;0.329
"2007-07-30";0.085;3.156;0.328
"2007-07-31";0.047;3.205;0.318
"2007-08-01";0.058;3.444;0.275
"2007-08-02";1.603;3.064;0.254
"2007-08-03";0.037;3.314;0.284
"2007-08-04";0.015;3.7;0.219
"2007-08-05";0.002;3.934;0.221
"2007-08-06";0.985;3.285;0.207
"2007-08-07";4.314;2.824;0.198
"2007-08-08";0.162;2.892;0.196
"2007-08-09";0.042;2.898;0.194
"2007-08-10";0.049;2.987;0.189
"2007-08-11";0.018;3.125;0.183
"2007-08-12";0.055;2.994;0.178
"2007-08-13";0.475;2.849;0.187
"2007-08-14";17.759;3.24;0.222
"2007-08-15";3.509;3.211;0.32
"2007-08-16";0.417;2.801;0.387
"2007-08-17";0;2.773;0.273
"2007-08-18";3.082;2.796;0.229
"2007-08-19";1.217;2.69;0.229
"2007-08-20";20.146;2.582;0.252
"2007-08-21";5.208;2.566;0.532
"2007-08-22";4.923;2.821;0.765
"2007-08-23";1.959;2.771;0.652
"2007-08-24";0.002;2.904;0.673
"2007-08-25";0.023;2.989;0.491
"2007-08-26";0.087;3.078;0.382
"2007-08-27";0.062;2.928;0.334
"2007-08-28";0.001;2.655;0.32
"2007-08-29";0;2.605;0.284
"2007-08-30";0.053;2.441;0.255
"2007-08-31";0.021;2.566;0.24
"2007-09-01";0;2.578;0.226
"2007-09-02";0;2.485;0.238
"2007-09-03";0.338;2.528;0.262
"2007-09-04";0.124;2.242;0.307
"2007-09-05";0.086;2.214;0.287
"2007-09-06";0.051;2.491;0.243
"2007-09-07";0.012;2.668;0.196
"2007-09-08";0.021;2.503;0.196
"2007-09-09";0.004;2.472;0.199
"2007-09-10";0.072;2.388;0.182
"2007-09-11";0.037;2.279;0.171
"2007-09-12";0.012;2.091;0.166
"2007-09-13";0.09;2.156;0.153
"2007-09-14";0.131;2.157;0.135
"2007-09-15";0.092;2.22;0.127
"2007-09-16";0.02;2.291;0.127
"2007-09-17";12.694;1.895;0.144
"2007-09-18";0.041;1.635;0.179
"2007-09-19";0.012;1.582;0.204
"2007-09-20";0;1.707;0.168
"2007-09-21";0.083;1.761;0.15
"2007-09-22";0.081;1.903;0.153
"2007-09-23";0.385;1.997;0.152
"2007-09-24";5.892;1.931;0.147
"2007-09-25";3.137;1.552;0.158
"2007-09-26";3.919;1.457;0.174
"2007-09-27";0.877;1.352;0.181
"2007-09-28";0.027;1.34;0.193
"2007-09-29";0.154;1.332;0.183
"2007-09-30";0.649;1.53;0.18
"2007-10-01";2.763;1.838;0.197
"2007-10-02";8.35;1.838;0.321
"2007-10-03";0.016;1.788;0.299
"2007-10-04";0.16;1.578;0.234
"2007-10-05";0.064;1.599;0.173
"2007-10-06";0.047;1.564;0.215
"2007-10-07";0.02;1.644;0.196
"2007-10-08";0.01;1.552;0.187
"2007-10-09";3.322;1.377;0.17
"2007-10-10";1.359;1.361;0.169
"2007-10-11";0.133;1.293;0.183
"2007-10-12";0.178;1.213;0.177
"2007-10-13";0.083;1.218;0.167
"2007-10-14";0.131;1.091;0.165
"2007-10-15";0.017;1.243;0.175
"2007-10-16";1.257;1.201;0.17
"2007-10-17";0.125;1.255;0.192
"2007-10-18";0;1.002;0.132
"2007-10-19";0.032;0.856;0.041
"2007-10-20";0.023;0.822;0.072
"2007-10-21";0.01;0.747;0.114
"2007-10-22";0.004;0.728;0.123
"2007-10-23";0.009;0.742;0.129
"2007-10-24";0;0.735;0.121
"2007-10-25";0;0.728;0.136
"2007-10-26";0;0.83;0.129
"2007-10-27";0;0.874;0.146
"2007-10-28";2.054;0.968;0.144
"2007-10-29";2.823;0.941;0.198
"2007-10-30";1.137;0.808;0.163
"2007-10-31";0.158;0.768;0.165
"2007-11-01";0.021;0.886;0.154
"2007-11-02";0;0.985;0.156
"2007-11-03";0;0.952;0.147
"2007-11-04";0.019;0.856;0.15
"2007-11-05";0.063;0.695;0.142
"2007-11-06";0.013;0.743;0.199
"2007-11-07";0.033;0.643;0.172
"2007-11-08";0.4;0.795;0.131
"2007-11-09";0.038;0.645;0.138
"2007-11-10";0;0.704;0.127
"2007-11-11";0.227;0.735;0.111
"2007-11-12";0.189;0.597;0.116
"2007-11-13";0.163;0.523;0.125
"2007-11-14";1.584;0.63;0.124
"2007-11-15";0.023;0.433;0.122
"2007-11-16";0.054;0.272;0.12
"2007-11-17";0.006;0.23;0.11
"2007-11-18";17.24;0.382;0.15
"2007-11-19";4.146;0.471;0.226
"2007-11-20";3.886;0.567;0.329
"2007-11-21";13.761;0.535;0.291
"2007-11-22";0.921;0.516;0.421
"2007-11-23";3.024;0.442;0.523
"2007-11-24";0.058;0.404;0.335
"2007-11-25";1.032;0.576;0.308
"2007-11-26";0.96;0.581;0.247
"2007-11-27";0.284;0.62;0.221
"2007-11-28";1.551;0.549;0.212
"2007-11-29";2.851;0.539;0.167
"2007-11-30";5.581;0.502;0.205
"2007-12-01";3.34;0.57;0.258
"2007-12-02";16.37;0.626;0.371
"2007-12-03";1.216;0.549;0.747
"2007-12-04";0.405;0.57;0.651
"2007-12-05";6.762;0.629;0.499
"2007-12-06";1.681;0.627;0.552
"2007-12-07";2.473;0.555;0.405
"2007-12-08";12.169;0.504;0.49
"2007-12-09";11.117;0.486;0.86
"2007-12-10";4.554;0.438;0.978
"2007-12-11";0.136;0.303;1.253
"2007-12-12";0.159;0.221;0.827
"2007-12-13";0.123;0.186;0.678
"2007-12-14";0.083;0.177;0.601
"2007-12-15";0;0.123;0.51
"2007-12-16";0.008;0.096;0.474
"2007-12-17";0.023;0.12;0.46
"2007-12-18";0.008;0.131;0.447
"2007-12-19";0.01;0.1;0.538
"2007-12-20";0.003;0.18;0.409
"2007-12-21";0.005;0.245;0.326
"2007-12-22";0.015;0.308;0.29
"2007-12-23";0.059;0.274;0.381
"2007-12-24";0.078;0.258;0.371
"2007-12-25";10.484;0.434;0.395
"2007-12-26";1.003;0.382;0.551
"2007-12-27";0.362;0.492;0.576
"2007-12-28";1.781;0.471;0.495
"2007-12-29";1.408;0.475;0.471
"2007-12-30";0.045;0.388;0.466
"2007-12-31";0.118;0.365;0.437
"2008-01-01";0.051;0.259;0.415
"2008-01-02";0.183;0.216;0.414
"2008-01-03";5.527;0.335;0.419
"2008-01-04";15.132;0.46;0.513
"2008-01-05";4.512;0.493;0.934
"2008-01-06";10.524;0.494;1.232
"2008-01-07";0.849;0.528;1.576
"2008-01-08";1.237;0.515;1.375
"2008-01-09";1.599;0.498;1.103
"2008-01-10";20.494;0.576;0.948
"2008-01-11";25.455;0.506;2.915
"2008-01-12";1.561;0.433;4.479
"2008-01-13";5.938;0.552;4.433
"2008-01-14";4.152;0.544;3.485
"2008-01-15";46.026;0.594;3.834
"2008-01-16";4.001;0.51;7.113
"2008-01-17";1.153;0.6;10.306
"2008-01-18";0.288;0.689;6.989
"2008-01-19";0.002;0.728;4.329
"2008-01-20";0;0.674;3.553
"2008-01-21";0.145;0.652;3.036
"2008-01-22";0.004;0.691;2.57
"2008-01-23";0;0.692;2.099
"2008-01-24";0.118;0.6;1.863
"2008-01-25";0.165;0.399;1.725
"2008-01-26";0.069;0.342;1.726
"2008-01-27";0.055;0.395;1.595
"2008-01-28";0.003;0.464;1.494
"2008-01-29";0;0.485;1.423
"2008-01-30";3.95;0.489;1.374
"2008-01-31";6.855;0.554;1.381
"2008-02-01";12.119;0.576;1.968
"2008-02-02";0.171;0.423;2.477
"2008-02-03";9.474;0.537;1.868
"2008-02-04";7.271;0.599;2.36
"2008-02-05";19.446;0.867;3.293
"2008-02-06";0.06;0.808;4.338
"2008-02-07";0.123;0.65;3.561
"2008-02-08";0.025;0.621;2.814
"2008-02-09";0.014;0.66;2.449
"2008-02-10";0.01;0.634;2.145
"2008-02-11";0.01;0.651;2.024
"2008-02-12";0;0.643;1.938
"2008-02-13";0.007;0.646;1.805
"2008-02-14";0.021;0.616;1.64
"2008-02-15";0.007;0.38;1.459
"2008-02-16";0.001;0.42;1.377
"2008-02-17";0;0.464;1.303
"2008-02-18";0.027;0.627;1.239
"2008-02-19";0.498;0.694;1.194
"2008-02-20";0.107;0.866;1.164
"2008-02-21";0.15;0.887;1.132
"2008-02-22";0.039;1.087;1.069
"2008-02-23";0.025;0.933;1.016
"2008-02-24";1.231;0.949;0.985
"2008-02-25";0.087;1.004;0.96
"2008-02-26";5.325;1.151;0.958
"2008-02-27";11.234;0.972;1.06
"2008-02-28";0.381;1.274;1.385
"2008-02-29";0.256;1.172;1.251
"2008-03-01";0.024;1.293;1.072
"2008-03-02";0.535;1.258;0.961
"2008-03-03";5.073;0.972;0.918
"2008-03-04";6.49;0.809;0.977
"2008-03-05";0.082;0.773;1.174
"2008-03-06";0.395;0.908;0.986
"2008-03-07";0.9;1.021;0.883
"2008-03-08";0.762;0.971;0.875
"2008-03-09";7.334;1.108;0.921
"2008-03-10";26.716;1.176;1.977
"2008-03-11";2.9;1.365;3.41
"2008-03-12";1.698;1.322;2.609
"2008-03-13";0.486;1.248;1.968
"2008-03-14";0.025;1.517;1.617
"2008-03-15";6.657;1.39;1.449
"2008-03-16";2.565;1.442;1.6
"2008-03-17";0.012;1.184;1.567
"2008-03-18";0;0.96;1.396
"2008-03-19";0;0.995;1.259
"2008-03-20";0.149;1.048;1.17
"2008-03-21";4.307;1.339;1.148
"2008-03-22";6.426;0.861;1.198
"2008-03-23";6.304;0.854;1.368
"2008-03-24";2.259;1.176;1.441
"2008-03-25";1.318;1.243;1.43
"2008-03-26";9.618;1.214;1.38
"2008-03-27";0.026;1.156;1.701
"2008-03-28";5.956;1.589;1.54
"2008-03-29";0.127;1.514;1.529
"2008-03-30";11.772;1.577;1.501
"2008-03-31";1.011;1.577;1.841
"2008-04-01";0.195;1.901;1.614
"2008-04-02";0.025;1.856;1.373
"2008-04-03";0.001;1.966;1.274
"2008-04-04";0.079;1.833;1.214
"2008-04-05";0.022;1.611;1.158
"2008-04-06";1.809;1.099;1.126
"2008-04-07";0.604;1.03;1.103
"2008-04-08";0.008;1.211;1.063
"2008-04-09";0.006;1.299;1.021
"2008-04-10";0.079;1.343;0.977
"2008-04-11";0.401;1.557;0.936
"2008-04-12";4.269;1.568;0.884
"2008-04-13";2.168;1.515;0.873
"2008-04-14";0.13;1.678;0.836
"2008-04-15";0.015;1.585;0.771
"2008-04-16";0.006;1.663;0.727
"2008-04-17";3.509;1.637;0.705
"2008-04-18";16.475;1.744;0.836
"2008-04-19";2.55;2.175;1.136
"2008-04-20";6.65;2.127;1.115
"2008-04-21";8.038;1.922;1.09
"2008-04-22";1.609;2.311;1.201
"2008-04-23";1.349;2.37;1.208
"2008-04-24";1.125;2.38;0.988
"2008-04-25";0.017;2.427;0.873
"2008-04-26";0.009;2.666;0.785
"2008-04-27";1.632;2.587;0.716
"2008-04-28";11.338;2.111;0.718
"2008-04-29";18.712;1.956;0.94
"2008-04-30";6.786;2.024;1.871
"2008-05-01";2.372;2.011;1.913
"2008-05-02";0.051;2.426;1.314
"2008-05-03";0;3.283;1.097
"2008-05-04";0.957;3.473;0.95
"2008-05-05";6.937;2.955;0.902
"2008-05-06";0.765;3.113;1.023
"2008-05-07";0.012;3.353;0.826
"2008-05-08";3.381;3.088;0.77
"2008-05-09";2.832;3.063;0.763
"2008-05-10";0.025;3.269;0.774
"2008-05-11";0;3.595;0.749
"2008-05-12";0.749;3.568;0.65
"2008-05-13";3.366;3.362;0.593
"2008-05-14";7.517;3.018;0.611
"2008-05-15";4.021;2.957;0.691
"2008-05-16";5.141;2.83;0.77
"2008-05-17";6.797;2.731;0.83
"2008-05-18";3.452;2.663;0.826
"2008-05-19";0.197;2.726;0.901
"2008-05-20";0.016;2.731;0.716
"2008-05-21";0.027;2.949;0.609
"2008-05-22";4.545;3.006;0.57
"2008-05-23";2.977;3.071;0.533
"2008-05-24";33.133;3.018;0.898
"2008-05-25";6.343;3.188;2.495
"2008-05-26";5.893;3.107;1.982
"2008-05-27";4.893;3.199;1.907
"2008-05-28";7.49;3.279;1.525
"2008-05-29";7.692;3.313;1.833
"2008-05-30";7.442;3.214;2.01
"2008-05-31";0.007;3.365;2.336
"2008-06-01";15.291;3.324;1.745
"2008-06-02";3.22;3.277;2.114
"2008-06-03";0.042;3.289;2.462
"2008-06-04";0.042;3.001;1.641
"2008-06-05";3.92;2.975;1.269
"2008-06-06";0.082;2.86;1.356
"2008-06-07";0.052;2.934;1.171
"2008-06-08";0.017;3.274;1.034
"2008-06-09";0.02;3.76;0.926
"2008-06-10";0.012;3.947;0.768
"2008-06-11";0.041;3.742;0.739
"2008-06-12";0.353;3.331;0.684
"2008-06-13";0.033;3.035;0.676
"2008-06-14";1.852;2.969;0.697
"2008-06-15";1.495;3.01;0.67
"2008-06-16";0.002;3.236;0.68
"2008-06-17";0.03;3.348;0.574
"2008-06-18";0;3.204;0.538
"2008-06-19";2.966;3.733;0.511
"2008-06-20";0.624;3.697;0.475
"2008-06-21";0.006;4.048;0.491
"2008-06-22";0.076;3.96;0.479
"2008-06-23";0.031;3.388;0.44
"2008-06-24";0.01;3.847;0.401
"2008-06-25";0.015;3.856;0.366
"2008-06-26";0.007;3.498;0.349
"2008-06-27";0.006;3.655;0.289
"2008-06-28";0.011;3.93;0.278
"2008-06-29";0;3.848;0.286
"2008-06-30";0.007;3.771;0.274
"2008-07-01";0.053;4.081;0.243
"2008-07-02";10.943;3.449;0.246
"2008-07-03";4.709;3.228;0.352
"2008-07-04";1.376;3.302;0.35
"2008-07-05";1.054;3.593;0.319
"2008-07-06";1.62;3.302;0.284
"2008-07-07";6.058;3.239;0.282
"2008-07-08";0.236;3.336;0.304
"2008-07-09";0.051;3.453;0.292
"2008-07-10";8.724;3.672;0.297
"2008-07-11";2.555;3.476;0.389
"2008-07-12";0.028;3.129;0.334
"2008-07-13";0.056;3.053;0.292
"2008-07-14";0.039;3.414;0.257
"2008-07-15";0.006;3.713;0.235
"2008-07-16";0.125;3.499;0.241
"2008-07-17";0;3.53;0.28
"2008-07-18";0.044;3.486;0.244
"2008-07-19";0.031;3.661;0.214
"2008-07-20";0.045;3.277;0.189
"2008-07-21";0.011;3.231;0.157
"2008-07-22";0.057;3.387;0.138
"2008-07-23";0.003;4.014;0.083
"2008-07-24";0.074;4.134;0.098
"2008-07-25";4.954;3.528;0.099
"2008-07-26";0.447;3.635;0.106
"2008-07-27";0.043;3.806;0.128
"2008-07-28";8.497;3.528;0.126
"2008-07-29";1.247;3.504;0.141
"2008-07-30";0.07;3.701;0.144
"2008-07-31";0.459;3.653;0.126
"2008-08-01";0.425;3.47;0.11
"2008-08-02";4.247;3.565;0.106
"2008-08-03";5.647;3.567;0.112
"2008-08-04";0.332;3.473;0.132
"2008-08-05";0.001;3.468;0.153
"2008-08-06";0.018;3.48;0.168
"2008-08-07";4.374;3.297;0.153
"2008-08-08";0.006;3.335;0.144
"2008-08-09";0.044;3.026;0.145
"2008-08-10";1.6;3.358;0.145
"2008-08-11";8.8;2.997;0.139
"2008-08-12";4.515;3.042;0.149
"2008-08-13";1.09;2.952;0.17
"2008-08-14";1.578;2.745;0.169
"2008-08-15";0.038;2.648;0.149
"2008-08-16";4.035;2.682;0.144
"2008-08-17";0.014;2.849;0.144
"2008-08-18";5.748;2.955;0.143
"2008-08-19";2.121;2.883;0.148
"2008-08-20";1.215;2.849;0.148
"2008-08-21";3.103;2.968;0.148
"2008-08-22";1.207;2.748;0.15
"2008-08-23";0.091;2.483;0.135
"2008-08-24";3.64;2.689;0.138
"2008-08-25";0.05;2.651;0.136
"2008-08-26";0.001;2.803;0.141
"2008-08-27";0.007;2.783;0.136
"2008-08-28";0.005;2.666;0.121
"2008-08-29";0;2.817;0.114
"2008-08-30";0.1;3.164;0.124
"2008-08-31";0.45;2.826;0.117
"2008-09-01";0.1;2.509;0.12
"2008-09-02";7.795;2.471;0.127
"2008-09-03";0.011;2.294;0.102
"2008-09-04";3.904;2.155;0.113
"2008-09-05";39.569;2.418;0.302
"2008-09-06";6.536;2.249;0.877
"2008-09-07";0.615;2.275;0.552
"2008-09-08";0.026;2.15;0.351
"2008-09-09";1.624;2.36;0.257
"2008-09-10";0.044;2.418;0.214
"2008-09-11";2.773;2.233;0.195
"2008-09-12";3.355;1.896;0.187
"2008-09-13";6.124;2.038;0.183
"2008-09-14";0.152;1.961;0.314
"2008-09-15";0.02;1.991;0.295
"2008-09-16";0.037;1.761;0.223
"2008-09-17";0.037;1.727;0.234
"2008-09-18";0.065;1.728;0.217
"2008-09-19";0.072;1.644;0.193
"2008-09-20";0.009;1.725;0.167
"2008-09-21";0.009;1.631;0.148
"2008-09-22";0;1.728;0.132
"2008-09-23";0.323;1.74;NA
"2008-09-24";1.565;1.785;NA
"2008-09-25";0.073;1.769;NA
"2008-09-26";0.163;1.664;NA
"2008-09-27";0.013;1.561;NA
"2008-09-28";0.056;1.559;NA
"2008-09-29";0.18;1.414;NA
"2008-09-30";0.021;1.428;NA
"2008-10-01";0.914;1.633;NA
"2008-10-02";2.268;1.245;NA
"2008-10-03";3.526;1.14;NA
"2008-10-04";0.565;1.145;NA
"2008-10-05";12.09;1.609;NA
"2008-10-06";6.025;1.583;NA
"2008-10-07";3.474;1.627;NA
"2008-10-08";0.399;1.236;NA
"2008-10-09";0.143;1.173;NA
"2008-10-10";0.067;1.17;NA
"2008-10-11";0.123;1.384;NA
"2008-10-12";0.049;1.56;NA
"2008-10-13";0;1.472;NA
"2008-10-14";0.397;1.328;NA
"2008-10-15";2.29;1.389;NA
"2008-10-16";1.493;1.124;NA
"2008-10-17";0.056;0.937;NA
"2008-10-18";0.089;0.916;NA
"2008-10-19";0.125;0.891;NA
"2008-10-20";8.77;1.022;NA
"2008-10-21";4.316;0.961;NA
"2008-10-22";0.047;0.814;NA
"2008-10-23";0.121;0.871;NA
"2008-10-24";5.984;1.018;NA
"2008-10-25";0.053;1.02;NA
"2008-10-26";5.591;1.114;NA
"2008-10-27";6.609;0.847;NA
"2008-10-28";1.492;0.61;NA
"2008-10-29";4.052;0.546;NA
"2008-10-30";10.208;0.56;NA
"2008-10-31";0.104;0.596;NA
"2008-11-01";11.566;0.641;NA
"2008-11-02";1.022;0.705;NA
"2008-11-03";9.143;0.784;NA
"2008-11-04";0;0.826;NA
"2008-11-05";0.155;0.818;NA
"2008-11-06";0.401;0.784;NA
"2008-11-07";3.315;0.721;NA
"2008-11-08";14.698;0.811;NA
"2008-11-09";4.377;0.78;NA
"2008-11-10";20.615;0.884;NA
"2008-11-11";2.749;0.652;NA
"2008-11-12";0.521;0.555;NA
"2008-11-13";1.226;0.54;NA
"2008-11-14";0.171;0.72;NA
"2008-11-15";0.293;0.715;NA
"2008-11-16";0.036;0.698;NA
"2008-11-17";0.153;0.691;NA
"2008-11-18";1.372;0.652;NA
"2008-11-19";0.022;0.583;NA
"2008-11-20";0.254;0.635;NA
"2008-11-21";0.337;0.667;NA
"2008-11-22";3.129;0.557;NA
"2008-11-23";6.259;0.526;NA
"2008-11-24";6.415;0.419;NA
"2008-11-25";1.757;0.383;NA
"2008-11-26";0.316;0.377;NA
"2008-11-27";0.15;0.482;NA
"2008-11-28";10.55;0.448;NA
"2008-11-29";1.71;0.369;NA
"2008-11-30";10.274;0.372;NA
"2008-12-01";1.175;0.363;NA
"2008-12-02";3.241;0.355;NA
