"day";"p_mm";"pet_ou_mm";"q_mm"
"2003-01-20";0.002;0.591;0.935
"2003-01-21";1.953;0.696;0.831
"2003-01-22";2.849;0.683;0.746
"2003-01-23";3.05;0.619;0.793
"2003-01-24";1.277;0.532;0.871
"2003-01-25";0;0.463;0.815
"2003-01-26";16.229;0.604;0.776
"2003-01-27";2.771;0.819;3.783
"2003-01-28";3.464;0.769;2.47
"2003-01-29";16.516;0.504;5.083
"2003-01-30";11.361;0.393;5.35
"2003-01-31";2.095;0.245;5.915
"2003-02-01";1.514;0.418;2.753
"2003-02-02";3.756;0.746;3.452
"2003-02-03";2.236;0.888;3.554
"2003-02-04";55.632;0.613;22.499
"2003-02-05";3.751;0.485;10.07
"2003-02-06";1.699;0.423;5.7
"2003-02-07";0;0.409;3.82
"2003-02-08";0;0.541;2.753
"2003-02-09";2.457;0.676;2.193
"2003-02-10";0.864;0.63;2.07
"2003-02-11";0.02;0.549;1.85
"2003-02-12";1.374;0.712;1.695
"2003-02-13";0.93;0.666;1.709
"2003-02-14";0.67;0.435;1.581
"2003-02-15";0;0.289;1.415
"2003-02-16";0;0.316;1.265
"2003-02-17";0.235;0.19;1.141
"2003-02-18";0.03;0.247;1.069
"2003-02-19";0;0.658;1.032
"2003-02-20";3.905;0.618;0.998
"2003-02-21";0;0.749;0.955
"2003-02-22";0;0.957;0.889
"2003-02-23";0;1.074;0.845
"2003-02-24";0;1.119;0.823
"2003-02-25";0;1.265;0.844
"2003-02-26";0;1.313;0.887
"2003-02-27";3.558;1.075;0.879
"2003-02-28";0;1.153;0.85
"2003-03-01";0.296;1.324;0.829
"2003-03-02";4.614;1.178;0.814
"2003-03-03";27.218;1.289;2.658
"2003-03-04";0;1.517;5.935
"2003-03-05";1.572;1.298;2.673
"2003-03-06";5.988;1.245;2.388
"2003-03-07";0;1.16;2.046
"2003-03-08";0.067;1.27;1.616
"2003-03-09";0;1.328;1.407
"2003-03-10";0;1.54;1.246
"2003-03-11";0;1.543;1.134
"2003-03-12";0;1.752;1.047
"2003-03-13";0;1.653;0.983
"2003-03-14";0;1.537;0.933
"2003-03-15";0;1.358;0.868
"2003-03-16";0;1.222;0.81
"2003-03-17";0;1.343;0.749
"2003-03-18";0.377;1.357;0.71
"2003-03-19";0;1.41;0.689
"2003-03-20";0;1.512;0.643
"2003-03-21";0;1.491;0.603
"2003-03-22";0;1.705;0.603
"2003-03-23";0;1.754;0.579
"2003-03-24";0;1.781;0.551
"2003-03-25";0;1.785;0.532
"2003-03-26";0;1.794;0.524
"2003-03-27";0;1.932;0.507
"2003-03-28";3.85;1.955;0.5
"2003-03-29";5.78;1.927;0.552
"2003-03-30";0.165;1.942;0.545
"2003-03-31";4.745;1.986;0.497
"2003-04-01";0.479;2.13;0.493
"2003-04-02";19.137;1.597;0.52
"2003-04-03";1.717;1.085;1.24
"2003-04-04";0;1.249;0.809
"2003-04-05";0;1.483;0.648
"2003-04-06";0;1.846;0.581
"2003-04-07";0;1.68;0.546
"2003-04-08";0;1.592;0.513
"2003-04-09";10.323;1.564;0.486
"2003-04-10";2.509;1.524;0.646
"2003-04-11";10.065;1.641;0.677
"2003-04-12";0;1.882;1.118
"2003-04-13";0;2.244;0.897
"2003-04-14";0;2.528;0.751
"2003-04-15";0;2.527;0.644
"2003-04-16";0;2.513;0.569
"2003-04-17";0;2.634;0.524
"2003-04-18";0.428;2.845;0.493
"2003-04-19";12.378;2.677;0.501
"2003-04-20";10.137;2.151;0.812
"2003-04-21";0;2.451;1.014
"2003-04-22";0;2.617;0.8
"2003-04-23";0;2.757;0.663
"2003-04-24";0;2.988;0.586
"2003-04-25";0;3.16;0.538
"2003-04-26";5.899;2.661;0.505
"2003-04-27";0;2.894;0.52
"2003-04-28";0;3.223;0.467
"2003-04-29";0;3.097;0.437
"2003-04-30";2.121;2.798;0.415
"2003-05-01";0;2.652;0.407
"2003-05-02";1.386;2.897;0.388
"2003-05-03";0;2.847;0.377
"2003-05-04";0;3.328;0.359
"2003-05-05";3.832;3.01;0.346
"2003-05-06";4.846;2.28;0.357
"2003-05-07";7.27;2.665;0.384
"2003-05-08";0.419;2.746;0.403
"2003-05-09";0.001;2.704;0.365
"2003-05-10";0.002;2.577;0.353
"2003-05-11";0.862;2.871;0.351
"2003-05-12";0;3.112;0.333
"2003-05-13";0;2.923;0.31
"2003-05-14";0;2.541;0.298
"2003-05-15";0;2.74;0.29
"2003-05-16";4.606;3.029;0.276
"2003-05-17";4.798;3.077;0.304
"2003-05-18";0;3.649;0.325
"2003-05-19";10.944;3.44;0.279
"2003-05-20";0;2.837;0.62
"2003-05-21";0;2.944;0.479
"2003-05-22";0;3.509;0.371
"2003-05-23";0;4.091;0.326
"2003-05-24";27.69;2.771;0.309
"2003-05-25";9.862;2.352;1.691
"2003-05-26";10.874;2.452;1.833
"2003-05-27";0.313;3.221;1.824
"2003-05-28";0;3.767;1.295
"2003-05-29";0;4.413;0.915
"2003-05-30";0;4.694;0.717
"2003-05-31";0.001;4.449;0.592
"2003-06-01";8.829;4.312;0.519
"2003-06-02";0;3.921;0.892
"2003-06-03";0;4.312;0.572
"2003-06-04";0;4.237;0.477
"2003-06-05";9.075;3.739;0.435
"2003-06-06";0;3.993;0.641
"2003-06-07";0;4.407;0.449
"2003-06-08";2.781;4.196;0.389
"2003-06-09";0;4.66;0.372
"2003-06-10";0;4.759;0.338
"2003-06-11";0;4.909;0.286
"2003-06-12";0;4.553;0.257
"2003-06-13";0.11;5.053;0.249
"2003-06-14";0.487;5.325;0.222
"2003-06-15";0.159;4.975;0.191
"2003-06-16";8.721;4.689;0.194
"2003-06-17";0.374;4.004;0.28
"2003-06-18";0;3.788;0.242
"2003-06-19";0;4.368;0.235
"2003-06-20";0;5.001;0.175
"2003-06-21";0;5.465;0.151
"2003-06-22";0;5.483;0.133
"2003-06-23";0;4.623;0.132
"2003-06-24";0;5.003;0.127
"2003-06-25";0;4.617;0.129
"2003-06-26";3.272;4.18;0.132
"2003-06-27";0.202;3.927;0.155
"2003-06-28";3.061;4.306;0.181
"2003-06-29";0;5.049;0.173
"2003-06-30";0;4.556;0.136
"2003-07-01";0;4.227;0.102
"2003-07-02";0.075;3.826;0.118
"2003-07-03";2.755;3.581;0.129
"2003-07-04";0;3.705;0.154
"2003-07-05";0;4.03;0.131
"2003-07-06";0;4.171;0.124
"2003-07-07";0.011;4.446;0.11
"2003-07-08";0;4.818;0.093
"2003-07-09";0.005;4.611;0.079
"2003-07-10";0;4.846;0.139
"2003-07-11";0;4.951;0.142
"2003-07-12";0.001;5.045;0.116
"2003-07-13";0.046;5.095;0.114
"2003-07-14";0.171;4.533;0.12
"2003-07-15";0;4.805;0.115
"2003-07-16";0.22;4.081;0.115
"2003-07-17";0;4.109;0.097
"2003-07-18";0;4.773;0.114
"2003-07-19";0;4.81;0.11
"2003-07-20";0;4.613;0.114
"2003-07-21";0;4.335;0.121
"2003-07-22";0;4.521;0.109
"2003-07-23";8.359;4.383;0.105
"2003-07-24";0;3.953;0.117
"2003-07-25";0;4.481;0.153
"2003-07-26";0;4.818;0.095
"2003-07-27";0;4.102;0.082
"2003-07-28";0;3.851;0.112
"2003-07-29";0;4.063;0.107
"2003-07-30";0;4.26;0.113
"2003-07-31";0;4.154;0.118
"2003-08-01";0;4.427;0.104
"2003-08-02";0;4.582;0.098
"2003-08-03";0;5.001;0.101
"2003-08-04";0;5.243;0.109
"2003-08-05";0;5.154;0.1
"2003-08-06";0;4.95;0.102
"2003-08-07";9.481;4.888;0.109
"2003-08-08";1.013;4.629;0.13
"2003-08-09";0.651;4.609;0.103
"2003-08-10";0;4.656;0.112
"2003-08-11";0;4.712;0.108
"2003-08-12";0.825;4.878;0.095
"2003-08-13";0.444;4.918;0.083
"2003-08-14";0;4.436;0.09
"2003-08-15";0;3.923;0.123
"2003-08-16";3.917;4.034;0.16
"2003-08-17";5.174;3.594;0.159
"2003-08-18";5.646;3.947;0.129
"2003-08-19";0;4.111;0.094
"2003-08-20";0;3.912;0.08
"2003-08-21";0.209;3.77;0.103
"2003-08-22";1.008;3.755;0.123
"2003-08-23";0.336;3.973;0.115
"2003-08-24";13.824;3.793;0.128
"2003-08-25";0;3.697;0.16
"2003-08-26";0;3.729;0.127
"2003-08-27";0.089;4.036;0.111
"2003-08-28";2.024;3.573;0.1
"2003-08-29";0.003;3.428;0.1
"2003-08-30";3.413;3.214;0.103
"2003-08-31";0.709;3.004;0.121
"2003-09-01";1.356;2.924;0.12
"2003-09-02";0.194;2.871;0.113
"2003-09-03";0;2.778;0.114
"2003-09-04";1.042;2.964;0.12
"2003-09-05";7.431;2.956;0.118
"2003-09-06";0.083;2.941;0.121
"2003-09-07";12.998;2.642;0.136
"2003-09-08";4.671;2.556;0.144
"2003-09-09";28.465;2.299;0.194
"2003-09-10";0;2.574;0.471
"2003-09-11";0;2.647;0.234
"2003-09-12";0.358;2.815;0.154
"2003-09-13";0;2.757;0.115
"2003-09-14";0;2.595;0.104
"2003-09-15";0;2.566;0.115
"2003-09-16";0;2.564;0.096
"2003-09-17";0;2.609;0.098
"2003-09-18";0;2.617;0.095
"2003-09-19";0;2.648;0.089
"2003-09-20";0;2.692;0.097
"2003-09-21";0.003;2.751;0.104
"2003-09-22";14.058;2.58;0.101
"2003-09-23";3.76;2.135;0.108
"2003-09-24";0;2.005;0.187
"2003-09-25";0;2.08;0.147
"2003-09-26";0;2.2;0.109
"2003-09-27";14.388;2.221;0.108
"2003-09-28";11.063;2.153;0.109
"2003-09-29";2.171;2.154;0.144
"2003-09-30";0;2.131;0.285
"2003-10-01";0.021;2.409;0.173
"2003-10-02";0.713;2.357;0.13
"2003-10-03";1.429;2.137;0.11
"2003-10-04";4.317;1.848;0.102
"2003-10-05";8.525;1.387;0.105
"2003-10-06";0;1.156;0.238
"2003-10-07";0;1.418;0.194
"2003-10-08";2.844;1.722;0.147
"2003-10-09";0;1.781;0.155
"2003-10-10";0;1.642;0.191
"2003-10-11";0;1.527;0.145
"2003-10-12";0;1.711;0.135
"2003-10-13";0.486;1.793;0.126
"2003-10-14";0.192;1.721;0.115
"2003-10-15";0;1.644;0.11
"2003-10-16";0;1.515;0.093
"2003-10-17";3.269;1.273;0.102
"2003-10-18";0;1.428;0.096
"2003-10-19";2.684;1.297;0.106
"2003-10-20";2.666;1.399;0.108
"2003-10-21";0.128;1.046;0.1
"2003-10-22";8.222;1.022;0.106
"2003-10-23";0.713;0.917;0.125
"2003-10-24";1.58;0.682;0.158
"2003-10-25";0;0.557;0.143
"2003-10-26";2.989;0.651;0.14
"2003-10-27";0;0.855;0.134
"2003-10-28";0.258;0.988;0.127
"2003-10-29";7.228;1.014;0.123
"2003-10-30";0.856;1.06;0.136
"2003-10-31";1.094;0.969;0.176
"2003-11-01";2.613;0.936;0.164
"2003-11-02";0;0.876;0.149
"2003-11-03";0;0.91;0.148
"2003-11-04";0;1.002;0.13
"2003-11-05";0;1.019;0.128
"2003-11-06";0;0.903;0.116
"2003-11-07";0;0.861;0.114
"2003-11-08";0;0.815;0.107
"2003-11-09";5.361;0.992;0.11
"2003-11-10";0;0.988;0.119
"2003-11-11";0;0.999;0.121
"2003-11-12";3.7;0.911;0.123
"2003-11-13";0.943;0.833;0.112
"2003-11-14";0;0.71;0.129
"2003-11-15";0;0.823;0.131
"2003-11-16";4.162;0.958;0.123
"2003-11-17";2.067;0.66;0.137
"2003-11-18";0;0.519;0.218
"2003-11-19";0;0.699;0.203
"2003-11-20";0;0.818;0.164
"2003-11-21";0;0.852;0.152
"2003-11-22";0;0.939;0.137
"2003-11-23";0.978;1.021;0.131
"2003-11-24";2.545;0.761;0.132
"2003-11-25";0.437;0.697;0.133
"2003-11-26";0.034;0.645;0.134
"2003-11-27";14.68;0.585;0.156
"2003-11-28";0.111;0.59;0.329
"2003-11-29";5.037;0.675;0.339
"2003-11-30";0.83;0.763;0.356
"2003-12-01";14.856;0.554;0.412
"2003-12-02";1.453;0.504;0.905
"2003-12-03";16.052;0.438;0.602
"2003-12-04";18.71;0.507;2.505
"2003-12-05";0;0.597;1.781
"2003-12-06";0;0.605;0.908
"2003-12-07";0;0.523;0.658
"2003-12-08";0;0.568;0.515
"2003-12-09";0;0.459;0.443
"2003-12-10";0;0.444;0.391
"2003-12-11";0;0.472;0.349
"2003-12-12";1.694;0.706;0.314
"2003-12-13";0;0.703;0.349
"2003-12-14";9.942;0.696;0.368
"2003-12-15";0;0.511;0.792
"2003-12-16";0;0.357;0.69
"2003-12-17";0;0.433;0.548
"2003-12-18";0;0.495;0.463
"2003-12-19";8.562;0.565;0.429
"2003-12-20";0;0.501;0.435
"2003-12-21";8.523;0.533;0.432
"2003-12-22";5.284;0.359;0.884
"2003-12-23";1.056;0.27;1.018
"2003-12-24";13.469;0.492;0.857
"2003-12-25";0;0.503;2.158
"2003-12-26";0;0.44;1.317
"2003-12-27";0;0.483;0.945
"2003-12-28";12.533;0.45;0.812
"2003-12-29";6.051;0.411;1.554
"2003-12-30";17.876;0.512;2.104
"2003-12-31";5.654;0.352;4.145
"2004-01-01";5.932;0.295;2.737
"2004-01-02";8.593;0.445;2.48
"2004-01-03";0.501;0.35;2.074
"2004-01-04";0;0.255;1.562
"2004-01-05";0;0.301;1.187
"2004-01-06";0;0.348;0.968
"2004-01-07";0;0.372;0.82
"2004-01-08";0;0.507;0.72
"2004-01-09";14.568;0.796;0.714
"2004-01-10";6.348;0.862;1.871
"2004-01-11";2.582;0.85;2.009
"2004-01-12";0.935;0.848;1.53
"2004-01-13";0;0.905;1.319
"2004-01-14";8.849;0.753;1.154
"2004-01-15";0.042;0.599;1.355
"2004-01-16";0.639;0.569;1.293
"2004-01-17";5.564;0.724;1.136
"2004-01-18";12.613;0.396;1.441
"2004-01-19";0.058;0.368;2.024
"2004-01-20";2.889;0.498;1.526
"2004-01-21";5.77;0.628;1.577
"2004-01-22";0.08;0.641;2.293
"2004-01-23";34.982;0.825;6.197
"2004-01-24";20.136;0.851;15.887
"2004-01-25";0;0.584;8.097
"2004-01-26";8.401;0.71;4.627
"2004-01-27";12.099;0.496;4.743
"2004-01-28";6.313;0.408;5.255
"2004-01-29";4.628;0.495;4.559
"2004-01-30";0;0.431;3.746
"2004-01-31";0.076;0.723;2.645
"2004-02-01";0;0.788;2.025
"2004-02-02";0;0.864;1.677
"2004-02-03";0;0.843;1.424
"2004-02-04";0;0.82;1.248
"2004-02-05";0;0.981;1.117
"2004-02-06";0;1.055;0.992
"2004-02-07";2.719;0.83;0.93
"2004-02-08";0;0.719;0.892
"2004-02-09";0;0.708;0.808
"2004-02-10";0;0.71;0.734
"2004-02-11";0;0.765;0.697
"2004-02-12";0;0.743;0.642
"2004-02-13";0;0.751;0.612
"2004-02-14";0;0.823;0.603
"2004-02-15";0;0.87;0.568
"2004-02-16";5.547;0.746;0.548
"2004-02-17";0;0.697;0.558
"2004-02-18";1.076;0.669;0.523
"2004-02-19";0.008;0.494;0.515
"2004-02-20";0.168;0.65;0.481
"2004-02-21";0.593;0.98;0.481
"2004-02-22";0;1.025;0.476
"2004-02-23";1.199;0.554;0.441
"2004-02-24";0;0.484;0.43
"2004-02-25";0;0.67;0.424
"2004-02-26";0.535;0.697;0.422
"2004-02-27";1.343;0.478;0.422
"2004-02-28";4.535;0.469;0.422
"2004-02-29";3.592;0.418;0.422
"2004-03-01";0.323;0.423;0.41
"2004-03-02";0;0.483;0.395
"2004-03-03";0;0.769;0.379
"2004-03-04";4.178;0.997;0.382
"2004-03-05";0.277;1.532;0.463
"2004-03-06";11.452;1.193;0.56
"2004-03-07";0.535;1.086;1.022
"2004-03-08";0.748;0.91;0.898
"2004-03-09";0;0.823;0.731
"2004-03-10";0;0.723;0.645
"2004-03-11";0;0.827;0.579
"2004-03-12";2.102;1.466;0.546
"2004-03-13";17.018;1.091;1.077
"2004-03-14";0;1.266;1.295
"2004-03-15";0;1.537;0.957
"2004-03-16";0;1.782;0.803
"2004-03-17";0;1.965;0.725
"2004-03-18";0;1.798;0.66
"2004-03-19";0;1.854;0.595
"2004-03-20";0;1.974;0.558
"2004-03-21";2.776;1.718;0.532
"2004-03-22";8.276;1.138;0.546
"2004-03-23";14.337;0.887;0.707
"2004-03-24";2.148;0.9;1.477
"2004-03-25";0.69;0.97;1.247
"2004-03-26";0;1.026;1.059
"2004-03-27";0;0.99;0.898
"2004-03-28";0;1.19;0.779
"2004-03-29";0;1.636;0.717
"2004-03-30";0.016;1.872;0.695
"2004-03-31";1.459;1.733;0.68
"2004-04-01";0;1.884;0.74
"2004-04-02";3.693;1.627;0.735
"2004-04-03";0;1.77;0.66
"2004-04-04";0;2.057;0.579
"2004-04-05";0;1.965;0.539
"2004-04-06";0;1.867;0.523
"2004-04-07";0.348;1.709;0.506
"2004-04-08";4.483;1.489;0.494
"2004-04-09";5.027;1.258;0.508
"2004-04-10";0.487;1.239;0.536
"2004-04-11";3.327;1.258;0.511
"2004-04-12";9.61;1.409;0.694
"2004-04-13";0;1.696;1.136
"2004-04-14";5.531;1.748;0.921
"2004-04-15";0;1.925;0.839
"2004-04-16";17.43;1.773;1.05
"2004-04-17";1.361;1.851;2.891
"2004-04-18";6.437;1.916;1.916
"2004-04-19";1.557;1.653;1.959
"2004-04-20";5.825;2.446;1.852
"2004-04-21";0;2.814;1.757
"2004-04-22";30.988;2.087;2.87
"2004-04-23";15.889;2.023;17.943
"2004-04-24";0;2.53;6.697
"2004-04-25";0;2.721;3.559
"2004-04-26";0;2.859;2.439
"2004-04-27";0.78;2.642;1.839
"2004-04-28";8.817;2.237;1.598
"2004-04-29";8.208;2.095;1.701
"2004-04-30";7.092;1.903;2.164
"2004-05-01";0;2.143;2.342
"2004-05-02";0;2.327;1.693
"2004-05-03";24.994;2.243;1.92
"2004-05-04";5.613;2.22;7.726
"2004-05-05";3.753;2.076;4.752
"2004-05-06";1.988;1.916;3.173
"2004-05-07";2.347;1.848;2.338
"2004-05-08";0.08;2.001;1.845
"2004-05-09";0;2.245;1.56
"2004-05-10";0.336;2.589;1.359
"2004-05-11";1.759;2.774;1.195
"2004-05-12";17.913;2.669;2.309
"2004-05-13";1.013;2.762;3.032
"2004-05-14";0;2.545;2.004
"2004-05-15";0;2.852;1.545
"2004-05-16";0;3.304;1.291
"2004-05-17";0.053;3.623;1.123
"2004-05-18";0;3.87;0.99
"2004-05-19";0.28;4.029;0.883
"2004-05-20";1.887;3.972;0.82
"2004-05-21";3.737;3.516;0.774
"2004-05-22";8.693;3.03;0.793
"2004-05-23";0;3.162;0.885
"2004-05-24";0;3.294;0.703
"2004-05-25";0.259;3.474;0.625
"2004-05-26";0.203;3.419;0.586
"2004-05-27";0;3.242;0.539
"2004-05-28";0;3.452;0.518
"2004-05-29";0;3.842;0.483
"2004-05-30";4.011;3.344;0.465
"2004-05-31";0.029;3.404;0.473
"2004-06-01";2.12;3.7;0.452
"2004-06-02";0;3.388;0.445
"2004-06-03";0;3.428;0.401
"2004-06-04";0;3.53;0.369
"2004-06-05";0;3.944;0.353
"2004-06-06";0;4.257;0.337
"2004-06-07";0;4.303;0.323
"2004-06-08";0.413;4.252;0.3
"2004-06-09";0.153;4.576;0.272
"2004-06-10";0.585;4.499;0.254
"2004-06-11";24.738;4.326;0.253
"2004-06-12";3.126;4.29;0.556
"2004-06-13";0.375;3.962;0.381
"2004-06-14";0.172;3.68;0.31
"2004-06-15";0.21;3.895;0.284
"2004-06-16";1.384;4.152;0.272
"2004-06-17";0;4.453;0.253
"2004-06-18";0;4.409;0.217
"2004-06-19";2.149;3.54;0.213
"2004-06-20";0.031;3.28;0.239
"2004-06-21";0.302;3.583;0.23
"2004-06-22";0;4.316;0.195
"2004-06-23";0;4.284;0.162
"2004-06-24";0;3.879;0.151
"2004-06-25";0;4.003;0.172
"2004-06-26";0;5.031;0.167
"2004-06-27";0;4.9;0.159
"2004-06-28";0;4.767;0.139
"2004-06-29";0;4.705;0.132
"2004-06-30";0;4.756;0.128
"2004-07-01";0;4.007;0.12
"2004-07-02";0;3.934;0.105
"2004-07-03";0;3.986;0.104
"2004-07-04";0;4.606;0.129
"2004-07-05";0.15;4.126;0.124
"2004-07-06";4.894;4.036;0.123
"2004-07-07";2.097;3.796;0.148
"2004-07-08";0;3.34;0.144
"2004-07-09";0.027;3.353;0.12
"2004-07-10";0.237;3.379;0.115
"2004-07-11";2.045;3.262;0.119
"2004-07-12";0;3.373;0.122
"2004-07-13";0;3.535;0.109
"2004-07-14";0;3.965;0.091
"2004-07-15";0;4.202;0.091
"2004-07-16";6.146;4.39;0.105
"2004-07-17";0.956;4.406;0.175
"2004-07-18";2.054;3.952;0.176
"2004-07-19";2.03;4.469;0.152
"2004-07-20";3.415;4.196;0.149
"2004-07-21";0;4.51;0.133
"2004-07-22";0;4.727;0.12
"2004-07-23";0;4.52;0.094
"2004-07-24";0;4.656;0.12
"2004-07-25";0;4.403;0.134
"2004-07-26";0;4.181;0.124
"2004-07-27";0;3.953;0.122
"2004-07-28";0;4.238;0.093
"2004-07-29";1.064;4.127;0.084
"2004-07-30";0;4.295;0.135
"2004-07-31";0;4.779;0.1
"2004-08-01";1.428;4.692;0.104
"2004-08-02";0.01;4.494;0.118
"2004-08-03";6.997;4.222;0.108
"2004-08-04";24.382;3.523;0.247
"2004-08-05";1.866;3.721;0.234
"2004-08-06";0;3.841;0.169
"2004-08-07";4.558;3.995;0.158
"2004-08-08";0.009;4.299;0.127
"2004-08-09";2.303;3.973;0.117
"2004-08-10";0.566;3.894;0.122
"2004-08-11";0;4.022;0.126
"2004-08-12";0.418;3.752;0.101
"2004-08-13";0;3.606;0.106
"2004-08-14";0;3.748;0.123
"2004-08-15";0;4.235;0.124
"2004-08-16";0.084;3.913;0.125
"2004-08-17";8.514;3.824;0.116
"2004-08-18";0;4.002;0.13
"2004-08-19";5.394;3.836;0.117
"2004-08-20";0.565;3.162;0.107
"2004-08-21";0;3.018;0.112
"2004-08-22";0;3.396;0.127
"2004-08-23";1.271;3.57;0.122
"2004-08-24";0.831;3.085;0.133
"2004-08-25";0;3.039;0.126
"2004-08-26";0;3.062;0.117
"2004-08-27";0;3.095;0.091
"2004-08-28";0;3.157;0.111
"2004-08-29";0.324;3.196;0.123
"2004-08-30";0.138;3.068;0.139
"2004-08-31";1.986;2.91;0.127
"2004-09-01";2.799;3.026;0.126
"2004-09-02";1.861;3.17;0.15
"2004-09-03";0;3.096;0.144
"2004-09-04";0;3.495;0.118
"2004-09-05";0;3.652;0.127
"2004-09-06";0.004;3.391;0.125
"2004-09-07";0.286;3.322;0.12
"2004-09-08";0;3.293;0.12
"2004-09-09";0;3.256;0.109
"2004-09-10";0;3.292;0.108
"2004-09-11";14.581;3.117;0.109
"2004-09-12";0.529;2.766;0.166
"2004-09-13";0;2.793;0.164
"2004-09-14";9.172;2.582;0.134
"2004-09-15";4.585;2.245;0.132
"2004-09-16";1.682;2.228;0.189
"2004-09-17";0;2.101;0.187
"2004-09-18";0;2.282;0.156
"2004-09-19";0.626;2.312;0.135
"2004-09-20";0.656;2.313;0.091
"2004-09-21";0;2.323;0.1
"2004-09-22";0;2.239;0.106
"2004-09-23";0;2.113;0.115
"2004-09-24";5.842;2.066;0.122
"2004-09-25";0;1.825;0.125
"2004-09-26";0;1.811;0.128
"2004-09-27";0;1.927;0.128
"2004-09-28";0;1.888;0.114
"2004-09-29";0;1.958;0.109
"2004-09-30";0;1.962;0.104
"2004-10-01";0;2.205;0.1
"2004-10-02";0;2.185;0.093
"2004-10-03";0;2.122;0.093
"2004-10-04";0;2.313;0.093
"2004-10-05";0.42;2.194;0.093
"2004-10-06";0;2.001;0.103
"2004-10-07";3.393;2.064;0.128
"2004-10-08";0;2.105;0.119
"2004-10-09";0.41;2.148;0.125
"2004-10-10";0.009;1.717;0.121
"2004-10-11";4.024;1.671;0.119
"2004-10-12";20.824;1.515;0.11
"2004-10-13";0.001;1.402;0.144
"2004-10-14";2.008;1.38;0.172
"2004-10-15";2.509;1.205;0.134
"2004-10-16";11.684;1.133;0.104
"2004-10-17";0;1.215;0.114
"2004-10-18";0.687;1.353;0.166
"2004-10-19";0;1.651;0.125
"2004-10-20";0.013;1.811;0.108
"2004-10-21";0;1.604;0.104
"2004-10-22";0;1.491;0.101
"2004-10-23";0;1.506;0.096
"2004-10-24";0;1.594;0.089
"2004-10-25";23.856;1.327;0.09
"2004-10-26";27.99;1.01;0.625
"2004-10-27";0.454;1.012;0.536
"2004-10-28";0;1.174;0.27
"2004-10-29";7.483;0.896;0.213
"2004-10-30";0.018;0.941;0.18
"2004-10-31";23.224;0.885;0.303
"2004-11-01";0;0.841;0.687
"2004-11-02";0;0.875;0.339
"2004-11-03";0;0.822;0.244
"2004-11-04";0;0.948;0.196
"2004-11-05";0;0.975;0.169
"2004-11-06";0;0.906;0.137
"2004-11-07";0;0.774;0.127
"2004-11-08";2.557;0.796;0.131
"2004-11-09";11.287;0.839;0.136
"2004-11-10";35.524;0.67;1.099
"2004-11-11";36.104;0.539;5.758
"2004-11-12";0;0.569;5.961
"2004-11-13";1.181;0.546;1.974
"2004-11-14";0.227;0.459;1.185
"2004-11-15";0;0.416;0.858
"2004-11-16";0;0.45;0.668
"2004-11-17";0;0.59;0.56
"2004-11-18";0;0.598;0.493
"2004-11-19";3.614;0.826;0.442
"2004-11-20";0;0.614;0.569
"2004-11-21";0;0.589;0.588
"2004-11-22";0;0.615;0.492
"2004-11-23";0;0.668;0.456
"2004-11-24";0;0.492;0.426
"2004-11-25";0;0.461;0.392
"2004-11-26";0;0.487;0.364
"2004-11-27";0;0.549;0.337
"2004-11-28";0.006;0.558;0.329
"2004-11-29";14.909;0.517;0.348
"2004-11-30";0.163;0.454;0.665
"2004-12-01";0.003;0.506;0.723
"2004-12-02";0.514;0.589;0.583
"2004-12-03";0;0.495;0.499
"2004-12-04";0;0.516;0.436
"2004-12-05";0;0.459;0.413
"2004-12-06";0;0.436;0.387
"2004-12-07";4.099;0.418;0.373
"2004-12-08";16.511;0.486;0.468
"2004-12-09";0.17;0.559;1.315
"2004-12-10";0;0.545;1.171
"2004-12-11";0;0.461;0.867
"2004-12-12";0;0.492;0.727
"2004-12-13";0;0.51;0.622
"2004-12-14";0;0.466;0.554
"2004-12-15";0;0.469;0.501
"2004-12-16";4.141;0.493;0.47
"2004-12-17";14.153;0.667;0.521
"2004-12-18";7.526;0.639;1.671
"2004-12-19";9.25;0.709;1.854
"2004-12-20";7.087;0.47;4.319
"2004-12-21";0;0.255;3.301
"2004-12-22";0;0.258;1.883
"2004-12-23";2.115;0.551;1.38
"2004-12-24";0;0.532;1.204
"2004-12-25";6.873;0.409;1.082
"2004-12-26";5.499;0.277;1.266
"2004-12-27";3.069;0.243;1.382
"2004-12-28";5.905;0.351;1.281
"2004-12-29";3.54;0.405;2.436
"2004-12-30";0.009;0.465;1.858
"2004-12-31";0.017;0.505;1.553
"2005-01-01";0;0.556;1.405
"2005-01-02";7.034;0.626;1.264
"2005-01-03";0.264;0.469;1.622
"2005-01-04";0;0.393;1.542
"2005-01-05";0;0.426;1.299
"2005-01-06";0;0.543;1.123
"2005-01-07";0;0.522;0.997
"2005-01-08";0;0.555;0.915
"2005-01-09";0;0.504;0.864
"2005-01-10";0;0.522;0.805
"2005-01-11";0;0.48;0.74
"2005-01-12";0;0.43;0.684
"2005-01-13";0;0.512;0.649
"2005-01-14";0;0.405;0.616
"2005-01-15";0;0.472;0.584
"2005-01-16";0;0.531;0.556
"2005-01-17";0;0.431;0.53
"2005-01-18";12.111;0.556;0.522
"2005-01-19";21.931;0.516;1.017
"2005-01-20";6.134;0.817;5.703
"2005-01-21";0;0.765;3.297
"2005-01-22";0;0.737;2.053
"2005-01-23";7.822;0.62;1.604
"2005-01-24";3.714;0.325;1.95
