"day";"p_mm";"pet_ou_mm";"q_mm"
"2007-02-06";2.832;0.409;0.343
"2007-02-07";0.23;0.314;0.354
"2007-02-08";8.264;0.482;0.416
"2007-02-09";1.925;0.579;0.533
"2007-02-10";4.942;0.676;0.496
"2007-02-11";13.586;0.778;0.926
"2007-02-12";9.501;0.794;1.514
"2007-02-13";2.777;0.721;1.54
"2007-02-14";16.379;0.705;1.371
"2007-02-15";0;0.595;1.886
"2007-02-16";0.193;0.71;1.723
"2007-02-17";0;0.824;0.996
"2007-02-18";0;0.71;0.792
"2007-02-19";0;0.635;0.697
"2007-02-20";0;0.688;0.659
"2007-02-21";0.689;0.719;0.622
"2007-02-22";0.84;0.752;0.582
"2007-02-23";3.577;0.966;0.564
"2007-02-24";6.096;0.994;0.641
"2007-02-25";6.277;0.899;0.847
"2007-02-26";1.174;0.886;0.816
"2007-02-27";3.08;0.912;0.717
"2007-02-28";4.273;1.132;0.723
"2007-03-01";6.28;1.055;1.152
"2007-03-02";3.52;0.893;1.004
"2007-03-03";3.49;1.111;0.93
"2007-03-04";0.004;1.07;0.986
"2007-03-05";3.62;1.175;0.82
"2007-03-06";8.862;1.08;0.753
"2007-03-07";2.867;1.072;1.23
"2007-03-08";0.001;0.896;0.992
"2007-03-09";4.446;0.9;0.797
"2007-03-10";0;0.857;0.781
"2007-03-11";0;0.924;0.704
"2007-03-12";0.207;0.95;0.669
"2007-03-13";0;1.058;0.63
"2007-03-14";0;1.086;0.594
"2007-03-15";0;1.068;0.557
"2007-03-16";0;1.005;0.537
"2007-03-17";0;1.263;0.521
"2007-03-18";4.785;1.223;0.541
"2007-03-19";7.849;0.721;0.645
"2007-03-20";2.527;0.745;0.775
"2007-03-21";6.336;0.751;0.744
"2007-03-22";1.49;0.852;0.919
"2007-03-23";1.68;0.846;0.871
"2007-03-24";4.35;0.885;0.748
"2007-03-25";0.436;1.094;0.851
"2007-03-26";0;1.229;0.761
"2007-03-27";0.046;1.346;0.667
"2007-03-28";0.629;1.542;0.621
"2007-03-29";2.123;1.523;0.581
"2007-03-30";4.585;1.193;0.58
"2007-03-31";0.846;1.137;0.609
"2007-04-01";0;1.584;0.562
"2007-04-02";0;1.78;0.525
"2007-04-03";0;1.514;0.489
"2007-04-04";0;1.352;0.455
"2007-04-05";0;1.441;0.421
"2007-04-06";0;1.726;0.409
"2007-04-07";0;1.704;0.396
"2007-04-08";0;1.605;0.386
"2007-04-09";0;1.796;0.377
"2007-04-10";0;1.892;0.368
"2007-04-11";0.179;2.056;0.356
"2007-04-12";0;2.323;0.351
"2007-04-13";0;2.652;0.349
"2007-04-14";0;2.771;0.346
"2007-04-15";0;2.918;0.335
"2007-04-16";0;2.85;0.325
"2007-04-17";0;2.481;0.311
"2007-04-18";0;1.97;0.304
"2007-04-19";0;1.952;0.295
"2007-04-20";0;2.141;0.282
"2007-04-21";0;2.096;0.279
"2007-04-22";0;2.337;0.272
"2007-04-23";0.003;2.877;0.265
"2007-04-24";0;3.081;0.259
"2007-04-25";0;3.39;0.251
"2007-04-26";0;3.343;0.243
"2007-04-27";0;3.236;0.227
"2007-04-28";2.189;3.224;0.226
"2007-04-29";2.404;3.175;0.224
"2007-04-30";0.003;3.086;0.238
"2007-05-01";0;2.907;0.21
"2007-05-02";0;2.822;0.198
"2007-05-03";0;2.839;0.195
"2007-05-04";2.271;2.842;0.191
"2007-05-05";0.399;2.701;0.204
"2007-05-06";0;2.674;0.198
"2007-05-07";5.688;2.95;0.2
"2007-05-08";4.687;2.93;0.242
"2007-05-09";3.748;3.027;0.234
"2007-05-10";0.018;3.341;0.219
"2007-05-11";1.584;2.977;0.196
"2007-05-12";0.034;3.049;0.201
"2007-05-13";6.156;3.109;0.212
"2007-05-14";2.939;2.921;0.222
"2007-05-15";0.918;2.55;0.201
"2007-05-16";4.968;2.716;0.213
"2007-05-17";9.183;2.872;0.292
"2007-05-18";5.064;3.484;0.277
"2007-05-19";0.052;3.197;0.282
"2007-05-20";2.747;2.951;0.233
"2007-05-21";0;3.581;0.239
"2007-05-22";0;3.728;0.215
"2007-05-23";0;3.597;0.19
"2007-05-24";6.113;3.875;0.191
"2007-05-25";20.16;3.902;0.245
"2007-05-26";2.147;3.568;0.571
"2007-05-27";2.477;2.935;0.299
"2007-05-28";6.418;2.691;0.258
"2007-05-29";0.004;2.574;0.271
"2007-05-30";3.466;2.837;0.221
"2007-05-31";1.462;3.256;0.228
"2007-06-01";2.563;3.024;0.211
"2007-06-02";0.055;3.739;0.213
"2007-06-03";0.362;3.883;0.186
"2007-06-04";0.005;4.158;0.174
"2007-06-05";0.185;4.011;0.167
"2007-06-06";0;4.218;0.169
"2007-06-07";16.355;4.102;0.164
"2007-06-08";3.024;4.052;0.398
"2007-06-09";0;3.946;0.252
"2007-06-10";0;4.008;0.212
"2007-06-11";0.001;3.937;0.191
"2007-06-12";0;3.863;0.18
"2007-06-13";1.951;4;0.174
"2007-06-14";3.83;3.983;0.194
"2007-06-15";1.603;3.868;0.208
"2007-06-16";0.995;3.58;0.182
"2007-06-17";4.104;3.689;0.17
"2007-06-18";1.432;4.19;0.177
"2007-06-19";5.765;4.584;0.167
"2007-06-20";1.728;4.169;0.173
"2007-06-21";0.051;3.896;0.163
"2007-06-22";7.367;3.51;0.152
"2007-06-23";10.208;3.584;0.266
"2007-06-24";7.383;3.766;0.321
"2007-06-25";3.509;3.586;0.324
"2007-06-26";5.422;3.126;0.285
"2007-06-27";2.081;2.957;0.245
"2007-06-28";0.177;3.328;0.227
"2007-06-29";0.611;3.474;0.198
"2007-06-30";0.106;3.816;0.188
"2007-07-01";0.594;3.897;0.188
"2007-07-02";1.033;3.708;0.173
"2007-07-03";12.594;3.31;0.197
"2007-07-04";4.853;3.309;0.307
"2007-07-05";1.125;3.412;0.258
"2007-07-06";1.675;3.572;0.222
"2007-07-07";0.002;3.447;0.187
"2007-07-08";1.921;3.404;0.173
"2007-07-09";3.022;3.102;0.178
"2007-07-10";0.073;3.095;0.176
"2007-07-11";0.308;3.338;0.167
"2007-07-12";0.645;3.313;0.165
"2007-07-13";0;4.422;0.171
"2007-07-14";0;4.882;0.141
"2007-07-15";0.089;4.958;0.131
"2007-07-16";4.733;4.46;0.128
"2007-07-17";0.229;3.887;0.146
"2007-07-18";0.008;3.985;0.131
"2007-07-19";0.942;3.943;0.125
"2007-07-20";13.56;3.949;0.249
"2007-07-21";0.002;3.563;0.258
"2007-07-22";0.023;3.472;0.167
"2007-07-23";4.796;3.277;0.162
"2007-07-24";2.095;3.503;0.18
"2007-07-25";0;3.611;0.15
"2007-07-26";0;3.853;0.135
"2007-07-27";0.226;3.722;0.132
"2007-07-28";0.701;3.778;0.134
"2007-07-29";4.579;3.244;0.144
"2007-07-30";0;3.068;0.158
"2007-07-31";0;2.966;0.136
"2007-08-01";0;3.758;0.131
"2007-08-02";3.083;3.623;0.124
"2007-08-03";0;3.369;0.13
"2007-08-04";0;3.666;0.131
"2007-08-05";0;4.139;0.123
"2007-08-06";11.892;3.537;0.137
"2007-08-07";0;3.237;0.173
"2007-08-08";9.076;2.923;0.217
"2007-08-09";4.263;2.638;0.2
"2007-08-10";0.537;2.919;0.194
"2007-08-11";0;3.234;0.185
"2007-08-12";0.397;3.236;0.171
"2007-08-13";0;3.167;0.158
"2007-08-14";0.599;3.261;0.14
"2007-08-15";13.087;3.498;0.145
"2007-08-16";1.253;2.974;0.235
"2007-08-17";0.003;2.712;0.168
"2007-08-18";0;2.768;0.148
"2007-08-19";6.828;2.88;0.144
"2007-08-20";3.712;2.528;0.179
"2007-08-21";0.716;2.593;0.182
"2007-08-22";19.739;2.868;0.387
"2007-08-23";8.764;2.804;0.374
"2007-08-24";0;3.007;0.399
"2007-08-25";0.304;2.988;0.278
"2007-08-26";0.001;2.988;0.219
"2007-08-27";0.002;2.704;0.188
"2007-08-28";0;2.417;0.165
"2007-08-29";0;2.428;0.155
"2007-08-30";0;2.314;0.143
"2007-08-31";0;2.583;0.14
"2007-09-01";0;2.661;0.139
"2007-09-02";0;2.582;0.143
"2007-09-03";2.047;2.283;0.141
"2007-09-04";0;1.963;0.146
"2007-09-05";0.155;1.901;0.139
"2007-09-06";0.113;2.452;0.139
"2007-09-07";0;2.438;0.143
"2007-09-08";0;2.374;0.139
"2007-09-09";0;2.197;0.136
"2007-09-10";0.074;2.056;0.134
"2007-09-11";0;1.993;0.134
"2007-09-12";0;1.923;0.132
"2007-09-13";0.106;1.985;0.126
"2007-09-14";0;2.025;0.125
"2007-09-15";0;2.192;0.114
"2007-09-16";0;2.169;0.122
"2007-09-17";1.689;2.117;0.124
"2007-09-18";1.639;1.639;0.133
"2007-09-19";0;1.44;0.137
"2007-09-20";0;1.632;0.13
"2007-09-21";0;1.712;0.126
"2007-09-22";0;1.849;0.124
"2007-09-23";0;1.942;0.124
"2007-09-24";0.519;1.792;0.144
"2007-09-25";0.106;1.528;0.129
"2007-09-26";5.97;1.397;0.133
"2007-09-27";14.784;1.356;0.16
"2007-09-28";13.44;1.467;0.375
"2007-09-29";2.88;1.473;0.306
"2007-09-30";0.004;1.569;0.233
"2007-10-01";0.658;1.694;0.189
"2007-10-02";3.084;1.844;0.208
"2007-10-03";0.003;1.772;0.248
"2007-10-04";0;1.661;0.19
"2007-10-05";0.027;1.43;0.177
"2007-10-06";0.256;1.278;0.167
"2007-10-07";0;1.165;0.163
"2007-10-08";0;1.171;0.162
"2007-10-09";10.376;1.283;0.167
"2007-10-10";0.321;1.249;0.227
"2007-10-11";0.001;1.174;0.205
"2007-10-12";0;1.097;0.188
"2007-10-13";0;1.244;0.182
"2007-10-14";0.199;1.049;0.169
"2007-10-15";0.003;1.112;0.168
"2007-10-16";0;1.217;0.161
"2007-10-17";1.414;1.184;0.164
"2007-10-18";0.27;0.873;0.168
"2007-10-19";0;0.79;0.166
"2007-10-20";0.005;0.605;0.166
"2007-10-21";0.001;0.59;0.166
"2007-10-22";0;0.674;0.164
"2007-10-23";0.228;0.5;0.162
"2007-10-24";0;0.556;0.163
"2007-10-25";0;0.763;0.162
"2007-10-26";0;0.785;0.164
"2007-10-27";0;0.749;0.165
"2007-10-28";0.048;0.704;0.164
"2007-10-29";19.52;0.759;0.203
"2007-10-30";0.029;0.719;0.343
"2007-10-31";0.02;0.55;0.232
"2007-11-01";0;0.585;0.204
"2007-11-02";0;0.814;0.193
"2007-11-03";0.477;0.853;0.181
"2007-11-04";0;0.742;0.189
"2007-11-05";0;0.616;0.178
"2007-11-06";0.389;0.589;0.165
"2007-11-07";0.407;0.571;0.167
"2007-11-08";6.509;0.703;0.171
"2007-11-09";0;0.464;0.199
"2007-11-10";2.384;0.571;0.195
"2007-11-11";2.738;0.652;0.196
"2007-11-12";0.262;0.419;0.202
"2007-11-13";3.585;0.385;0.194
"2007-11-14";0.034;0.379;0.204
"2007-11-15";0.171;0.227;0.214
"2007-11-16";0;0.139;0.209
"2007-11-17";0;0.144;0.199
"2007-11-18";0.033;0.204;0.196
"2007-11-19";7.211;0.359;0.2
"2007-11-20";6.097;0.54;0.25
"2007-11-21";6.095;0.563;0.393
"2007-11-22";0.01;0.479;0.402
"2007-11-23";0.449;0.43;0.295
"2007-11-24";0.023;0.255;0.258
"2007-11-25";1.694;0.4;0.234
"2007-11-26";0.002;0.323;0.225
"2007-11-27";0;0.286;0.217
"2007-11-28";0;0.233;0.212
"2007-11-29";1.363;0.271;0.209
"2007-11-30";0.024;0.407;0.209
"2007-12-01";9.42;0.469;0.249
"2007-12-02";17.503;0.5;0.383
"2007-12-03";4.458;0.438;1.141
"2007-12-04";0.175;0.425;0.953
"2007-12-05";0.609;0.52;0.596
"2007-12-06";15.363;0.508;0.53
"2007-12-07";14.423;0.501;1.394
"2007-12-08";8.042;0.332;1.787
"2007-12-09";7.201;0.43;1.822
"2007-12-10";3.197;0.372;1.731
"2007-12-11";0.503;0.309;1.33
"2007-12-12";0;0.207;0.868
"2007-12-13";0;0.254;0.707
"2007-12-14";0;0.172;0.629
"2007-12-15";0.184;0.147;0.57
"2007-12-16";0;0.096;0.519
"2007-12-17";0;0.098;0.446
"2007-12-18";0;0.03;0.421
"2007-12-19";0;0.02;0.385
"2007-12-20";0;0.044;0.365
"2007-12-21";0;0.038;0.348
"2007-12-22";0;0.071;0.338
"2007-12-23";0;0.086;0.33
"2007-12-24";0.172;0.087;0.321
"2007-12-25";0;0.149;0.321
"2007-12-26";1.209;0.206;0.323
"2007-12-27";0;0.265;0.327
"2007-12-28";0;0.296;0.339
"2007-12-29";3.45;0.296;0.368
"2007-12-30";0.823;0.321;0.414
"2007-12-31";0.681;0.292;0.389
"2008-01-01";0;0.228;0.363
"2008-01-02";0;0.139;0.347
"2008-01-03";1.463;0.174;0.339
"2008-01-04";0.39;0.309;0.339
"2008-01-05";9.454;0.444;0.416
"2008-01-06";1.872;0.385;0.743
"2008-01-07";1.583;0.444;0.644
"2008-01-08";0;0.36;0.581
"2008-01-09";1.772;0.371;0.502
"2008-01-10";0.548;0.419;0.47
"2008-01-11";1.849;0.511;0.461
"2008-01-12";0.046;0.391;0.471
"2008-01-13";0;0.342;0.424
"2008-01-14";1.58;0.426;0.412
"2008-01-15";6.274;0.479;0.419
"2008-01-16";7.412;0.446;0.684
"2008-01-17";2.679;0.473;0.847
"2008-01-18";3.835;0.559;0.796
"2008-01-19";0;0.687;0.863
"2008-01-20";0;0.649;0.714
"2008-01-21";0.972;0.589;0.63
"2008-01-22";3.905;0.446;0.651
"2008-01-23";0;0.372;0.665
"2008-01-24";0.389;0.471;0.573
"2008-01-25";0;0.3;0.51
"2008-01-26";0;0.247;0.473
"2008-01-27";0;0.331;0.449
"2008-01-28";0.15;0.317;0.426
"2008-01-29";0;0.31;0.417
"2008-01-30";3.217;0.316;0.417
"2008-01-31";3.331;0.311;0.44
"2008-02-01";19.719;0.456;0.881
"2008-02-02";0.005;0.347;1.684
"2008-02-03";0;0.361;1.353
"2008-02-04";7.416;0.546;0.977
"2008-02-05";5.682;0.606;1.094
"2008-02-06";3.34;0.682;1.356
"2008-02-07";0;0.389;1.098
"2008-02-08";0;0.408;0.843
"2008-02-09";0;0.448;0.747
"2008-02-10";0;0.452;0.685
"2008-02-11";0;0.522;0.653
"2008-02-12";0;0.529;0.62
"2008-02-13";0.158;0.438;0.578
"2008-02-14";0;0.335;0.557
"2008-02-15";0;0.313;0.54
"2008-02-16";0;0.303;0.506
"2008-02-17";0;0.264;0.475
"2008-02-18";0;0.353;0.462
"2008-02-19";0;0.454;0.461
"2008-02-20";2.652;0.723;0.486
"2008-02-21";0;0.854;0.478
"2008-02-22";0;0.946;0.452
"2008-02-23";0;0.947;0.439
"2008-02-24";0.051;0.817;0.431
"2008-02-25";2.797;1.049;0.447
"2008-02-26";3.17;1.001;0.454
"2008-02-27";0;0.824;0.469
"2008-02-28";1.995;0.889;0.445
"2008-02-29";2.825;1.157;0.466
"2008-03-01";2.4;1.194;0.504
"2008-03-02";0.752;1.182;0.475
"2008-03-03";5.793;0.972;0.531
"2008-03-04";7.986;0.689;0.771
"2008-03-05";0.124;0.527;0.792
"2008-03-06";0.007;0.64;0.653
"2008-03-07";0.009;0.911;0.594
"2008-03-08";0;0.836;0.548
"2008-03-09";1.304;1.049;0.529
"2008-03-10";6.185;0.894;0.525
"2008-03-11";5.725;1.208;0.603
"2008-03-12";12.336;1.236;1.403
"2008-03-13";3.617;1.12;1.456
"2008-03-14";0.101;1.42;0.997
"2008-03-15";4.088;1.514;0.873
"2008-03-16";5.7;1.38;0.935
"2008-03-17";0.012;1.065;1.041
"2008-03-18";0;0.829;0.843
"2008-03-19";0.177;0.841;0.724
"2008-03-20";3.049;0.836;0.668
"2008-03-21";14.521;1.113;1.069
"2008-03-22";1.126;0.819;1.435
"2008-03-23";0.294;0.678;0.974
"2008-03-24";3.865;0.723;0.834
"2008-03-25";0.045;0.713;0.787
"2008-03-26";0.514;1.14;0.717
"2008-03-27";9.903;1.071;NA
"2008-03-28";4.618;1.061;NA
"2008-03-29";0;1.434;NA
"2008-03-30";7.061;1.563;NA
"2008-03-31";1.371;1.478;NA
"2008-04-01";0;1.449;NA
"2008-04-02";0.003;1.635;NA
"2008-04-03";0;1.474;0.687
"2008-04-04";0;1.398;0.65
"2008-04-05";2.128;1.537;0.637
"2008-04-06";2.372;1.063;0.633
"2008-04-07";1.051;0.907;0.635
"2008-04-08";0.036;0.989;0.622
"2008-04-09";0.179;1.248;0.596
"2008-04-10";0;1.439;0.568
"2008-04-11";1.374;1.649;0.55
"2008-04-12";0.086;1.548;0.523
"2008-04-13";5.182;1.735;0.504
"2008-04-14";14.53;1.594;0.993
"2008-04-15";0.017;1.422;1.153
"2008-04-16";0;1.301;0.789
"2008-04-17";0.223;1.404;0.692
"2008-04-18";6.515;1.932;0.652
"2008-04-19";6.635;2.052;0.846
"2008-04-20";0.738;2.225;1.026
"2008-04-21";1.406;2.32;0.797
"2008-04-22";0.257;2.471;0.706
"2008-04-23";1.205;2.331;0.65
"2008-04-24";0.853;2.233;0.618
"2008-04-25";0;2.276;0.567
"2008-04-26";0;2.507;0.515
"2008-04-27";0;2.952;0.483
"2008-04-28";11.049;2.399;0.53
"2008-04-29";5.926;2.12;0.702
"2008-04-30";4.594;2.151;0.814
"2008-05-01";3.218;2.085;0.719
"2008-05-02";0;2.316;0.671
"2008-05-03";0;2.764;0.577
"2008-05-04";0;2.94;0.5
"2008-05-05";0;2.998;0.463
"2008-05-06";0;3.164;0.416
"2008-05-07";0;3.261;0.403
"2008-05-08";0;3.358;0.374
"2008-05-09";0.003;3.498;0.363
"2008-05-10";0;3.495;0.348
"2008-05-11";0;3.475;0.334
"2008-05-12";0;3.477;0.323
"2008-05-13";0.003;3.594;0.314
"2008-05-14";3.013;3.564;0.317
"2008-05-15";16.866;3.147;0.422
"2008-05-16";2.323;3.275;0.512
"2008-05-17";2.451;3.144;0.397
"2008-05-18";0.002;2.718;0.363
"2008-05-19";0;2.776;0.335
"2008-05-20";0;2.847;0.314
"2008-05-21";0;2.934;0.295
"2008-05-22";0;3.21;0.292
"2008-05-23";0;3.278;0.292
"2008-05-24";5.032;3.511;0.299
"2008-05-25";2.355;3.602;0.335
"2008-05-26";14.209;3.849;0.342
"2008-05-27";5.041;3.564;0.405
"2008-05-28";2.595;3.845;0.397
"2008-05-29";1.758;3.619;0.356
"2008-05-30";0;3.678;0.345
"2008-05-31";18.029;3.061;0.394
"2008-06-01";0.056;3.548;0.582
"2008-06-02";10.247;3.727;0.527
"2008-06-03";0.427;3.495;0.478
"2008-06-04";0;3.18;0.437
"2008-06-05";5.962;3.171;0.415
"2008-06-06";26.771;2.859;0.938
"2008-06-07";1.044;2.985;1.302
"2008-06-08";0;3.43;0.786
"2008-06-09";0.015;4.172;0.594
"2008-06-10";0;4.282;0.473
"2008-06-11";0;3.442;0.388
"2008-06-12";10.941;2.832;0.417
"2008-06-13";0.002;2.795;0.483
"2008-06-14";0.002;3.053;0.381
"2008-06-15";1.494;2.95;0.344
"2008-06-16";0.654;3.191;0.337
"2008-06-17";0;3.504;0.331
"2008-06-18";0;3.607;0.303
"2008-06-19";6.945;3.581;0.306
"2008-06-20";0;3.804;0.347
"2008-06-21";0;4.279;0.307
"2008-06-22";8.293;4.5;0.315
"2008-06-23";0.347;3.693;0.389
"2008-06-24";0.018;4.202;0.308
"2008-06-25";0.421;4.496;0.276
"2008-06-26";0;3.87;0.266
"2008-06-27";0.279;3.595;0.262
"2008-06-28";0;4.128;0.268
"2008-06-29";0;4.019;0.258
"2008-06-30";0;3.954;0.249
"2008-07-01";0;4.208;0.242
"2008-07-02";7.99;4.484;0.239
"2008-07-03";5.311;3.769;0.275
"2008-07-04";0;3.471;0.312
"2008-07-05";3.344;3.709;0.276
"2008-07-06";0;3.666;0.294
"2008-07-07";2.721;3.438;0.258
"2008-07-08";0.487;3.391;0.262
"2008-07-09";0.002;3.717;0.254
"2008-07-10";2.945;4.205;0.25
"2008-07-11";3.01;3.708;0.255
"2008-07-12";0.282;3.473;0.274
"2008-07-13";0.002;3.158;0.248
"2008-07-14";0;3.41;0.239
"2008-07-15";0;3.815;0.239
"2008-07-16";0.176;3.772;0.221
"2008-07-17";0.342;3.47;0.213
"2008-07-18";0.053;3.663;0.199
"2008-07-19";0.196;3.846;0.193
"2008-07-20";0;3.258;0.189
"2008-07-21";0;3.044;0.184
"2008-07-22";0.002;3.371;0.186
"2008-07-23";0;3.675;0.179
"2008-07-24";0;3.988;0.173
"2008-07-25";0.035;4.165;0.169
"2008-07-26";0.051;4.159;0.167
"2008-07-27";0.001;4.143;0.17
"2008-07-28";3.966;4.299;0.163
"2008-07-29";4.328;4.026;0.201
"2008-07-30";0;4.125;0.19
"2008-07-31";1.853;4.443;0.174
"2008-08-01";0;3.613;0.171
"2008-08-02";0.086;3.468;0.169
"2008-08-03";2.336;3.728;0.174
"2008-08-04";10.592;3.661;0.249
"2008-08-05";0;3.534;0.186
"2008-08-06";0;4.084;0.17
"2008-08-07";6.33;3.619;0.169
"2008-08-08";4.379;3.193;0.208
"2008-08-09";0;3.414;0.179
"2008-08-10";0.733;3.384;0.156
"2008-08-11";0;3.224;0.15
"2008-08-12";0.898;3.514;0.154
"2008-08-13";0.182;3.185;0.143
"2008-08-14";0.003;2.912;0.134
"2008-08-15";0;2.907;0.134
"2008-08-16";0;2.882;0.134
"2008-08-17";0.039;3.162;0.134
"2008-08-18";0;3.37;0.127
"2008-08-19";1.303;3.237;0.128
"2008-08-20";1.381;2.83;0.135
"2008-08-21";0;2.949;0.138
"2008-08-22";27.649;2.677;0.281
"2008-08-23";0.007;2.581;0.31
"2008-08-24";3.919;2.429;0.181
"2008-08-25";1.156;2.837;0.186
"2008-08-26";0;2.881;0.162
"2008-08-27";0;2.616;0.158
"2008-08-28";0;2.69;0.157
"2008-08-29";0;2.68;0.159
"2008-08-30";0.003;2.88;0.156
"2008-08-31";0.051;3.211;0.145
"2008-09-01";0.159;2.697;0.144
"2008-09-02";4.414;2.681;0.147
"2008-09-03";2.4;2.103;0.16
"2008-09-04";0;2.233;0.168
"2008-09-05";1.518;2.467;0.148
"2008-09-06";0.462;2.512;0.154
"2008-09-07";5.056;2.242;0.154
"2008-09-08";0;2.163;0.159
"2008-09-09";0.005;2.365;0.143
"2008-09-10";0;2.655;0.139
"2008-09-11";14.5;2.707;0.141
"2008-09-12";9.467;2.172;0.393
"2008-09-13";7.219;1.766;0.247
"2008-09-14";0;1.8;0.258
"2008-09-15";0;1.489;0.196
"2008-09-16";0;1.561;0.179
"2008-09-17";0;1.462;0.166
"2008-09-18";0;1.367;0.158
"2008-09-19";0;1.443;0.157
"2008-09-20";0;1.451;0.152
"2008-09-21";0;1.434;0.148
"2008-09-22";0;1.435;0.146
"2008-09-23";0.507;1.45;0.148
"2008-09-24";2.302;1.646;0.159
"2008-09-25";0;1.668;0.159
"2008-09-26";0;1.459;0.145
"2008-09-27";0;1.369;0.141
"2008-09-28";0;1.313;0.141
"2008-09-29";0;1.211;0.144
"2008-09-30";4.607;1.282;0.152
"2008-10-01";2.227;1.505;0.165
"2008-10-02";1.925;1.242;0.16
"2008-10-03";7.623;0.972;0.165
"2008-10-04";0;1.05;0.186
"2008-10-05";6.865;1.274;0.165
"2008-10-06";1.628;1.529;0.2
"2008-10-07";2.051;1.558;0.189
"2008-10-08";2.891;1.406;0.197
"2008-10-09";0.001;1.138;0.185
"2008-10-10";0;1.105;0.17
"2008-10-11";0.002;1.149;0.165
"2008-10-12";0.011;1.278;0.169
"2008-10-13";0.013;1.448;0.17
"2008-10-14";0;1.298;0.159
"2008-10-15";0.986;1.27;0.166
"2008-10-16";1.028;1.077;0.17
"2008-10-17";0;0.791;0.176
"2008-10-18";0.004;0.723;0.168
"2008-10-19";0.001;0.759;0.162
"2008-10-20";0;1.043;0.163
"2008-10-21";4.778;1.074;0.166
"2008-10-22";0;0.782;0.176
"2008-10-23";0.001;0.643;0.184
"2008-10-24";0.169;0.779;0.169
"2008-10-25";0;0.892;0.169
"2008-10-26";0.349;0.898;0.173
"2008-10-27";21.006;0.867;0.384
"2008-10-28";0.132;0.57;0.321
"2008-10-29";0.574;0.428;0.237
"2008-10-30";2.699;0.486;0.214
"2008-10-31";3.172;0.597;0.218
"2008-11-01";7.177;0.734;0.289
"2008-11-02";0;0.696;0.291
"2008-11-03";0.001;0.754;0.243
"2008-11-04";0;0.765;0.215
"2008-11-05";4.53;0.691;0.22
"2008-11-06";0.003;0.608;0.232
"2008-11-07";0.69;0.674;0.211
"2008-11-08";0.239;0.59;0.198
"2008-11-09";5.755;0.73;0.223
"2008-11-10";0.182;0.828;0.244
"2008-11-11";9.088;0.697;0.265
"2008-11-12";0.084;0.541;0.276
"2008-11-13";0;0.401;0.246
"2008-11-14";0;0.452;0.244
"2008-11-15";0.387;0.614;0.263
"2008-11-16";2.008;0.644;0.225
"2008-11-17";0;0.428;0.222
"2008-11-18";1.12;0.463;0.219
"2008-11-19";0.031;0.502;0.215
"2008-11-20";0.938;0.546;0.214
"2008-11-21";4.182;0.489;0.223
"2008-11-22";0.758;0.274;0.243
"2008-11-23";5.787;0.211;0.233
"2008-11-24";5.68;0.29;0.348
"2008-11-25";0.486;0.236;0.372
"2008-11-26";0;0.268;0.301
"2008-11-27";0;0.206;0.27
"2008-11-28";0.007;0.155;0.258
"2008-11-29";0;0.193;0.251
"2008-11-30";4.661;0.297;0.26
"2008-12-01";1.345;0.285;0.261
"2008-12-02";3.481;0.267;0.248
"2008-12-03";12.101;0.271;0.463
"2008-12-04";2.328;0.248;0.691
"2008-12-05";3.673;0.361;0.688
"2008-12-06";6.208;0.336;0.687
"2008-12-07";0;0.253;0.629
"2008-12-08";0;0.169;0.458
"2008-12-09";4.321;0.168;0.404
"2008-12-10";1.415;0.21;0.435
"2008-12-11";0.002;0.172;0.437
"2008-12-12";0;0.083;0.38
"2008-12-13";0.846;0.108;0.347
"2008-12-14";0.566;0.236;0.341
"2008-12-15";0;0.177;0.327
"2008-12-16";0.004;0.133;0.31
"2008-12-17";1.86;0.15;0.306
"2008-12-18";0.252;0.232;0.315
"2008-12-19";0.878;0.353;0.311
"2008-12-20";0.058;0.401;0.302
"2008-12-21";0;0.447;0.295
"2008-12-22";0.118;0.415;0.288
"2008-12-23";0;0.353;0.291
"2008-12-24";0;0.237;0.283
"2008-12-25";0;0.3;0.279
"2008-12-26";0;0.169;0.268
"2008-12-27";0;0.099;0.257
"2008-12-28";0;0.053;0.252
"2008-12-29";0;0.033;0.247
"2008-12-30";0.044;0.069;0.24
"2008-12-31";0.538;0.164;0.249
"2009-01-01";0;0.142;0.255
"2009-01-02";0;0.136;0.254
"2009-01-03";0;0.089;0.25
"2009-01-04";0;0.008;0.237
"2009-01-05";0.511;0.098;0.243
"2009-01-06";0;0;0.241
"2009-01-07";0;0;0.219
"2009-01-08";0;0.043;0.209
"2009-01-09";0;0;0.2
"2009-01-10";0;0;0.192
"2009-01-11";0;0.033;0.183
"2009-01-12";0.003;0.189;0.185
"2009-01-13";0.165;0.325;0.201
"2009-01-14";0.39;0.282;0.252
"2009-01-15";0;0.236;0.247
"2009-01-16";0;0.253;0.24
"2009-01-17";0.658;0.396;0.246
"2009-01-18";12.144;0.411;0.462
"2009-01-19";9.32;0.438;0.749
"2009-01-20";1.274;0.335;0.852
"2009-01-21";0;0.299;0.609
"2009-01-22";3.62;0.324;0.508
"2009-01-23";19.364;0.486;1.009
"2009-01-24";0;0.278;1.576
"2009-01-25";0.001;0.277;1.157
"2009-01-26";0.368;0.337;0.733
"2009-01-27";0.003;0.33;0.636
"2009-01-28";0;0.138;0.52
"2009-01-29";0;0.121;0.471
"2009-01-30";0.198;0.175;0.424
"2009-01-31";0;0.19;0.404
