"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";1.607;0.009;NA
"1997-01-02";28.425;0.024;NA
"1997-01-03";14.768;0.103;NA
"1997-01-04";3.986;0.2;NA
"1997-01-05";3.408;0.141;NA
"1997-01-06";0;0.161;NA
"1997-01-07";0;0.082;NA
"1997-01-08";3.17;0.189;NA
"1997-01-09";3.643;0.285;NA
"1997-01-10";0.005;0.28;NA
"1997-01-11";0;0.194;NA
"1997-01-12";0;0.077;NA
"1997-01-13";0;0.059;NA
"1997-01-14";0;0.112;NA
"1997-01-15";0;0.202;NA
"1997-01-16";0;0.316;NA
"1997-01-17";0;0.475;NA
"1997-01-18";0;0.497;NA
"1997-01-19";15.915;0.545;NA
"1997-01-20";15.543;0.441;NA
"1997-01-21";0;0.492;NA
"1997-01-22";0;0.719;NA
"1997-01-23";0;0.759;NA
"1997-01-24";0;0.737;NA
"1997-01-25";0;0.573;NA
"1997-01-26";0;0.44;NA
"1997-01-27";0;0.436;NA
"1997-01-28";0;0.293;NA
"1997-01-29";0;0.275;NA
"1997-01-30";0;0.303;NA
"1997-01-31";0;0.231;NA
"1997-02-01";0;0.215;NA
"1997-02-02";0;0.266;NA
"1997-02-03";0;0.285;NA
"1997-02-04";0;0.336;NA
"1997-02-05";3.966;0.554;NA
"1997-02-06";0;0.519;NA
"1997-02-07";0;0.635;NA
"1997-02-08";0;0.672;NA
"1997-02-09";0;0.621;NA
"1997-02-10";0.005;0.657;NA
"1997-02-11";1.102;0.807;NA
"1997-02-12";0;0.951;NA
"1997-02-13";0.012;0.907;NA
"1997-02-14";2.946;0.809;NA
"1997-02-15";5.118;0.732;NA
"1997-02-16";0.001;0.548;NA
"1997-02-17";0;0.808;NA
"1997-02-18";0;0.858;NA
"1997-02-19";0;0.835;NA
"1997-02-20";0;1.002;NA
"1997-02-21";0;0.904;NA
"1997-02-22";0;0.927;NA
"1997-02-23";0;1.074;NA
"1997-02-24";0.323;1.106;NA
"1997-02-25";0.09;1.256;NA
"1997-02-26";1.902;1.262;NA
"1997-02-27";0.065;0.878;NA
"1997-02-28";0;1.039;NA
"1997-03-01";0;1.237;NA
"1997-03-02";0;1.362;NA
"1997-03-03";0;1.369;NA
"1997-03-04";0;1.564;NA
"1997-03-05";0;1.424;NA
"1997-03-06";0;1.183;NA
"1997-03-07";0;1.108;NA
"1997-03-08";0;1.235;NA
"1997-03-09";0;1.368;NA
"1997-03-10";0;1.492;NA
"1997-03-11";0;1.545;NA
"1997-03-12";0;1.638;NA
"1997-03-13";0;1.535;NA
"1997-03-14";0;1.313;NA
"1997-03-15";0.544;1.342;NA
"1997-03-16";0;1.551;NA
"1997-03-17";0;1.574;NA
"1997-03-18";0;1.862;NA
"1997-03-19";1.973;1.307;NA
"1997-03-20";0.6;1.145;NA
"1997-03-21";0;1.178;NA
"1997-03-22";0;1.257;NA
"1997-03-23";0;1.514;NA
"1997-03-24";0;1.413;NA
"1997-03-25";0.123;1.42;NA
"1997-03-26";0;1.498;NA
"1997-03-27";0;1.868;NA
"1997-03-28";0.318;1.822;NA
"1997-03-29";0;1.273;NA
"1997-03-30";0;1.378;NA
"1997-03-31";0;1.572;NA
"1997-04-01";0;1.813;NA
"1997-04-02";0;2.093;NA
"1997-04-03";0;2.13;NA
"1997-04-04";0;1.767;NA
"1997-04-05";0;1.572;NA
"1997-04-06";0;1.853;NA
"1997-04-07";0;1.756;NA
"1997-04-08";0;1.919;NA
"1997-04-09";0;2.037;NA
"1997-04-10";0;2.26;NA
"1997-04-11";0;2.394;NA
"1997-04-12";0;1.833;NA
"1997-04-13";0;1.631;NA
"1997-04-14";0;1.968;NA
"1997-04-15";0;2.024;NA
"1997-04-16";0;1.81;NA
"1997-04-17";0;1.6;NA
"1997-04-18";0;1.853;NA
"1997-04-19";3.384;1.913;NA
"1997-04-20";0;1.628;NA
"1997-04-21";0;1.492;NA
"1997-04-22";0;1.645;NA
"1997-04-23";0;1.89;NA
"1997-04-24";0;2.225;0.44
"1997-04-25";0;2.65;0.482
"1997-04-26";7.342;2.821;0.532
"1997-04-27";10.816;2.469;0.595
"1997-04-28";1.18;2.627;0.784
"1997-04-29";2.52;2.402;0.685
"1997-04-30";1.232;2.349;0.439
"1997-05-01";0;2.563;0.418
"1997-05-02";0;3.11;0.422
"1997-05-03";0;3.337;0.424
"1997-05-04";0.03;3.554;0.477
"1997-05-05";12.949;2.888;0.494
"1997-05-06";20.846;2.259;0.721
"1997-05-07";4.429;1.934;0.659
"1997-05-08";0.114;1.828;0.574
"1997-05-09";3.576;2.351;0.539
"1997-05-10";0;2.715;0.553
"1997-05-11";0;3.197;0.547
"1997-05-12";11.467;2.715;0.579
"1997-05-13";4.391;3.103;0.632
"1997-05-14";3.412;3.56;0.642
"1997-05-15";5.268;3.655;0.674
"1997-05-16";0;3.734;0.656
"1997-05-17";0.127;3.628;0.616
"1997-05-18";1.271;3.479;0.606
"1997-05-19";0;3.474;0.57
"1997-05-20";7.35;3.121;0.571
"1997-05-21";0.149;3.143;0.568
"1997-05-22";0;3.086;0.551
"1997-05-23";0;3.454;0.534
"1997-05-24";0;3.712;0.519
"1997-05-25";0;3.713;0.524
"1997-05-26";0;3.946;0.555
"1997-05-27";0;3.969;0.547
"1997-05-28";0;3.6;0.517
"1997-05-29";0;3.665;0.511
"1997-05-30";0;4.014;0.525
"1997-05-31";0;3.94;0.489
"1997-06-01";9.003;3.04;0.481
"1997-06-02";1.148;2.99;0.548
"1997-06-03";0;3.575;0.533
"1997-06-04";0.252;3.926;0.512
"1997-06-05";7.213;3.612;0.541
"1997-06-06";0.342;4.037;0.587
"1997-06-07";0;4.228;0.561
"1997-06-08";0.081;4.423;0.538
"1997-06-09";0;4.423;0.711
"1997-06-10";0;4.584;0.6
"1997-06-11";1.02;4.774;0.582
"1997-06-12";0.621;4.449;0.429
"1997-06-13";1.455;4.124;0.442
"1997-06-14";3.657;4.107;0.421
"1997-06-15";0;4.027;0.44
"1997-06-16";4.11;3.64;0.465
"1997-06-17";0.001;3.85;0.559
"1997-06-18";0;3.881;0.526
"1997-06-19";0.331;3.774;0.488
"1997-06-20";0.002;3.712;0.51
"1997-06-21";33.516;3.916;0.533
"1997-06-22";14.964;3.266;1.048
"1997-06-23";0.444;3.269;0.643
"1997-06-24";0.235;3.256;0.548
"1997-06-25";0;3.386;0.51
"1997-06-26";1.39;3.514;0.553
"1997-06-27";0.176;3.535;0.536
"1997-06-28";3.737;3.284;0.523
"1997-06-29";4.819;3.487;0.569
"1997-06-30";4.908;3.219;0.516
"1997-07-01";0.295;3.607;0.58
"1997-07-02";9.71;3.763;0.529
"1997-07-03";20.173;3.084;0.776
"1997-07-04";1.881;3.357;0.705
"1997-07-05";6.31;3.128;0.644
"1997-07-06";0;3.364;0.605
"1997-07-07";0;3.588;0.577
"1997-07-08";0;3.81;0.569
"1997-07-09";0;4.203;0.583
"1997-07-10";8.357;4.319;0.547
"1997-07-11";3.773;4.08;0.631
"1997-07-12";0;4.212;0.595
"1997-07-13";0;4.454;0.589
"1997-07-14";5.459;4.368;0.588
"1997-07-15";0;4.288;0.568
"1997-07-16";0;4.348;0.52
"1997-07-17";15.298;4.21;0.525
"1997-07-18";1.6;3.379;0.547
"1997-07-19";0;3.265;0.472
"1997-07-20";0;3.729;0.5
"1997-07-21";0;3.686;0.478
"1997-07-22";0;4.004;0.464
"1997-07-23";0.221;4.145;0.481
"1997-07-24";0.619;4.179;0.479
"1997-07-25";0.911;3.717;0.473
"1997-07-26";0;3.745;0.454
"1997-07-27";0;4.094;0.486
"1997-07-28";0;4.261;0.53
"1997-07-29";0;4.285;0.43
"1997-07-30";0;4.266;0.379
"1997-07-31";0;4.078;0.426
"1997-08-01";0;3.706;0.417
"1997-08-02";0;4.108;0.432
"1997-08-03";0;4.429;0.44
"1997-08-04";0;4.602;0.501
"1997-08-05";0;4.255;0.402
"1997-08-06";0;4.135;0.41
"1997-08-07";0;4.207;0.425
"1997-08-08";0;4.378;0.449
"1997-08-09";0;4.426;0.408
"1997-08-10";0;4.563;0.404
"1997-08-11";3.785;3.94;0.447
"1997-08-12";0;4.087;0.43
"1997-08-13";0;4.317;0.441
"1997-08-14";0;4.377;0.443
"1997-08-15";0;4.185;0.407
"1997-08-16";0;3.808;0.353
"1997-08-17";1.99;3.761;0.374
"1997-08-18";0;3.901;0.423
"1997-08-19";0;3.885;0.391
"1997-08-20";0;4.021;0.374
"1997-08-21";0;3.876;0.275
"1997-08-22";0;3.901;0.212
"1997-08-23";0;3.932;0.213
"1997-08-24";0;4.028;0.229
"1997-08-25";0;3.796;0.244
"1997-08-26";0;3.496;0.252
"1997-08-27";8.242;3.433;0.264
"1997-08-28";30.575;2.711;0.509
"1997-08-29";0.141;2.61;0.369
"1997-08-30";0;2.829;0.328
"1997-08-31";0;3.287;0.344
"1997-09-01";0.565;3.227;0.357
"1997-09-02";8.66;2.977;0.421
"1997-09-03";0;2.684;0.382
"1997-09-04";0;3.038;0.401
"1997-09-05";0;3.299;0.378
"1997-09-06";0;3.181;0.391
"1997-09-07";0;2.732;0.371
"1997-09-08";0;2.594;0.345
"1997-09-09";0;2.714;0.361
"1997-09-10";0;2.414;0.364
"1997-09-11";0;2.676;0.357
"1997-09-12";1.714;2.928;0.414
"1997-09-13";22.204;2.397;0.551
"1997-09-14";0.134;1.92;0.39
"1997-09-15";0;2.028;0.378
"1997-09-16";0;2.316;0.613
"1997-09-17";0;2.428;0.595
"1997-09-18";0;2.408;0.375
"1997-09-19";0;2.364;0.326
"1997-09-20";0;2.308;0.394
"1997-09-21";0;2.3;0.4
"1997-09-22";0;2.32;0.426
"1997-09-23";0.036;2.22;0.406
"1997-09-24";0;2.179;0.417
"1997-09-25";0;2.191;0.402
"1997-09-26";0;2.179;0.415
"1997-09-27";0;2.074;0.418
"1997-09-28";0;2.056;0.408
"1997-09-29";0;2.097;0.391
"1997-09-30";0;2.064;0.391
"1997-10-01";0;2.116;0.434
"1997-10-02";0;2.159;0.473
"1997-10-03";0;1.925;0.443
"1997-10-04";0;1.716;0.423
"1997-10-05";0;1.822;0.453
"1997-10-06";17.433;1.983;0.532
"1997-10-07";13.135;1.95;0.778
"1997-10-08";0;1.998;0.609
"1997-10-09";0;2.014;0.577
"1997-10-10";6.677;1.814;0.592
"1997-10-11";0.001;1.74;0.597
"1997-10-12";3.26;1.505;0.564
"1997-10-13";0;1.078;0.495
"1997-10-14";1.545;0.944;0.507
"1997-10-15";2.996;0.912;0.546
"1997-10-16";1.546;1.156;0.601
"1997-10-17";0.118;1.333;0.613
"1997-10-18";0;1.497;0.609
"1997-10-19";0;1.476;0.619
"1997-10-20";0;1.484;0.664
"1997-10-21";0;1.451;0.686
"1997-10-22";3.514;1.319;0.686
"1997-10-23";3.712;1.347;0.751
"1997-10-24";0;0.879;0.604
"1997-10-25";0;0.673;0.544
"1997-10-26";0;0.692;0.534
"1997-10-27";0;0.646;0.555
"1997-10-28";0;0.524;0.52
"1997-10-29";0;0.43;0.478
"1997-10-30";0;0.365;0.473
"1997-10-31";0;0.372;0.5
"1997-11-01";0;0.465;0.507
"1997-11-02";0;0.636;0.541
"1997-11-03";0;0.812;0.594
"1997-11-04";1.71;0.937;0.665
"1997-11-05";1.328;1.004;0.725
"1997-11-06";21.573;1.241;0.853
"1997-11-07";2.156;0.957;0.827
"1997-11-08";1.567;0.938;0.693
"1997-11-09";11.504;0.906;0.739
"1997-11-10";1.637;0.802;0.692
"1997-11-11";24.835;0.699;0.685
"1997-11-12";15.24;0.61;1.219
"1997-11-13";0;0.56;0.816
"1997-11-14";0.041;0.471;0.665
"1997-11-15";0;0.494;0.606
"1997-11-16";0;0.61;0.585
"1997-11-17";0;0.659;0.616
"1997-11-18";0;0.631;0.599
"1997-11-19";5.046;0.563;0.615
"1997-11-20";2.143;0.645;0.589
"1997-11-21";0.002;0.574;0.561
"1997-11-22";0;0.486;0.571
"1997-11-23";0;0.435;0.549
"1997-11-24";0;0.404;0.521
"1997-11-25";0.069;0.614;0.558
"1997-11-26";0;0.623;0.572
"1997-11-27";0;0.613;0.551
"1997-11-28";5.174;0.649;0.575
"1997-11-29";0.818;0.615;0.6
"1997-11-30";3.334;0.553;0.585
"1997-12-01";1.67;0.449;0.596
"1997-12-02";3.929;0.38;0.585
"1997-12-03";3.733;0.197;0.59
"1997-12-04";0.408;0.179;0.574
"1997-12-05";0;0.197;0.542
"1997-12-06";0;0.182;0.538
"1997-12-07";0.108;0.186;0.527
"1997-12-08";0;0.335;0.538
"1997-12-09";1.068;0.46;0.569
"1997-12-10";2.465;0.384;0.577
"1997-12-11";1.871;0.532;0.615
"1997-12-12";2.443;0.539;0.635
"1997-12-13";0.174;0.381;0.639
"1997-12-14";0;0.239;0.584
"1997-12-15";0.376;0.246;0.592
"1997-12-16";0.08;0.173;0.559
"1997-12-17";3.103;0.497;0.623
"1997-12-18";3.089;0.646;0.656
"1997-12-19";13.591;0.631;0.662
"1997-12-20";22.051;0.444;1.695
"1997-12-21";1.041;0.425;1.258
"1997-12-22";0;0.373;0.86
"1997-12-23";0.094;0.409;0.719
"1997-12-24";0.047;0.494;0.674
"1997-12-25";0;0.585;0.65
"1997-12-26";0.926;0.52;0.645
"1997-12-27";2.643;0.437;0.599
"1997-12-28";0.322;0.341;0.596
"1997-12-29";0.006;0.229;0.554
"1997-12-30";0;0.346;0.529
"1997-12-31";0;0.571;0.623
"1998-01-01";1.889;0.552;0.566
"1998-01-02";5.478;0.543;0.627
"1998-01-03";0;0.509;0.554
"1998-01-04";0.055;0.513;0.551
"1998-01-05";0;0.503;0.556
"1998-01-06";1.133;0.585;0.587
"1998-01-07";0;0.507;0.586
"1998-01-08";0.002;0.58;0.525
"1998-01-09";0;0.5;0.515
"1998-01-10";0;0.534;0.531
"1998-01-11";0;0.592;0.564
"1998-01-12";0;0.641;0.61
"1998-01-13";0.278;0.69;0.627
"1998-01-14";13.902;0.497;0.656
"1998-01-15";0;0.432;0.668
"1998-01-16";18.064;0.47;0.823
"1998-01-17";0.616;0.447;1.291
"1998-01-18";1.623;0.42;0.943
"1998-01-19";10.943;0.513;1.387
"1998-01-20";2.11;0.33;1.391
"1998-01-21";0.447;0.351;1.043
"1998-01-22";0;0.201;0.927
"1998-01-23";0;0.197;0.815
"1998-01-24";0;0.149;0.695
"1998-01-25";5.351;0.182;0.68
"1998-01-26";0;0.124;0.657
"1998-01-27";0;0.157;0.657
"1998-01-28";0;0.209;0.651
"1998-01-29";0.042;0.102;0.624
"1998-01-30";0;0.198;0.612
"1998-01-31";0.053;0.296;0.644
"1998-02-01";0;0.266;0.613
"1998-02-02";0;0.262;0.605
"1998-02-03";0;0.221;0.598
"1998-02-04";0;0.148;0.527
"1998-02-05";0;0.146;0.49
"1998-02-06";0;0.195;0.536
"1998-02-07";0.004;0.318;0.515
"1998-02-08";0;0.473;0.568
"1998-02-09";0;0.574;0.569
"1998-02-10";0;0.742;0.604
"1998-02-11";0;0.788;0.59
"1998-02-12";0;0.829;0.592
"1998-02-13";0;0.844;0.599
"1998-02-14";0;0.904;0.606
"1998-02-15";0;0.886;0.622
"1998-02-16";0;0.965;0.618
"1998-02-17";0;0.906;0.626
"1998-02-18";0;0.903;0.613
"1998-02-19";0;1.099;0.628
"1998-02-20";0;1.028;0.642
"1998-02-21";0.004;1.164;0.646
"1998-02-22";19.959;0.876;0.732
"1998-02-23";5.724;0.673;1.255
"1998-02-24";0;0.793;1.209
"1998-02-25";0;0.928;0.961
"1998-02-26";0;1.005;0.848
"1998-02-27";0;1.021;0.794
"1998-02-28";0.041;0.989;0.757
"1998-03-01";0;0.939;0.729
"1998-03-02";0;0.933;0.703
"1998-03-03";0;1.072;0.683
"1998-03-04";0;1.368;0.703
"1998-03-05";0.552;1.235;0.703
"1998-03-06";0;1.156;0.683
"1998-03-07";0;1.331;0.67
"1998-03-08";13.01;1.247;0.717
"1998-03-09";2.553;0.851;0.833
"1998-03-10";0;0.666;0.829
"1998-03-11";9.794;0.731;0.827
"1998-03-12";4.504;0.749;1.029
"1998-03-13";0;0.805;1.119
"1998-03-14";0;0.889;0.935
"1998-03-15";0;1.157;0.855
"1998-03-16";0;1.199;0.8
"1998-03-17";0;1.298;0.776
"1998-03-18";0;1.293;0.749
"1998-03-19";0;1.286;0.735
"1998-03-20";0;1.128;0.708
"1998-03-21";0;1.212;0.698
"1998-03-22";0;1.033;0.681
"1998-03-23";0;1.007;0.662
"1998-03-24";1.124;0.78;0.663
"1998-03-25";0;0.813;0.622
"1998-03-26";0;1.204;0.619
"1998-03-27";0;1.684;0.647
"1998-03-28";0;1.817;0.652
"1998-03-29";0;1.903;0.657
"1998-03-30";0;1.973;0.652
"1998-03-31";0;2.05;0.643
"1998-04-01";2.804;1.884;0.656
"1998-04-02";0.99;1.852;0.641
"1998-04-03";0.621;2.354;0.665
"1998-04-04";19.552;1.797;0.867
"1998-04-05";2.469;1.796;0.844
"1998-04-06";0.05;1.863;0.771
"1998-04-07";9.446;1.881;0.798
"1998-04-08";0;1.777;0.871
"1998-04-09";9.25;1.732;0.955
"1998-04-10";18.313;1.329;2.205
"1998-04-11";11.306;1.131;2.469
"1998-04-12";4.245;1.142;2.193
"1998-04-13";2.979;0.888;1.472
"1998-04-14";0.008;1.204;1.304
"1998-04-15";24.566;1.665;1.205
"1998-04-16";0.943;1.47;2.351
"1998-04-17";2.383;1.777;1.494
"1998-04-18";9.327;1.312;1.515
"1998-04-19";0;1.606;1.386
"1998-04-20";0.176;2.089;1.111
"1998-04-21";0.061;2.55;0.958
"1998-04-22";0;2.713;0.887
"1998-04-23";0;2.951;0.834
"1998-04-24";0;2.641;0.795
"1998-04-25";0;2.889;0.742
"1998-04-26";0;2.855;0.733
"1998-04-27";45.44;1.725;3.049
"1998-04-28";0.111;2.011;2.436
"1998-04-29";5.111;2.101;1.371
"1998-04-30";7.083;2.257;1.222
"1998-05-01";0.993;2.469;1.044
"1998-05-02";2.013;2.514;0.944
"1998-05-03";0;2.458;0.866
"1998-05-04";0;2.282;0.802
"1998-05-05";0;2.3;0.726
"1998-05-06";0;2.63;0.695
"1998-05-07";0;2.963;0.664
"1998-05-08";0;3.219;0.648
"1998-05-09";0;3.476;0.62
"1998-05-10";0;3.705;0.621
"1998-05-11";0;3.929;0.563
"1998-05-12";0;3.927;0.487
"1998-05-13";0;4.003;0.464
"1998-05-14";0;4.168;0.529
"1998-05-15";0.035;3.919;0.587
"1998-05-16";0;3.56;0.572
"1998-05-17";0;3.427;0.546
"1998-05-18";0;3.351;0.53
"1998-05-19";0;3.466;0.522
"1998-05-20";0;3.732;0.511
"1998-05-21";0;3.795;0.459
"1998-05-22";0;3.385;0.382
"1998-05-23";0;2.906;0.389
"1998-05-24";0;3.098;0.421
"1998-05-25";0;3.279;0.443
"1998-05-26";0.359;3.503;0.446
"1998-05-27";45.281;3.186;0.598
"1998-05-28";18.589;2.931;1.176
"1998-05-29";10.715;3.214;0.976
"1998-05-30";0;3.513;0.727
"1998-05-31";20.608;2.899;0.814
"1998-06-01";0;3.251;0.878
"1998-06-02";2.552;3.825;0.708
"1998-06-03";1.369;3.804;0.65
"1998-06-04";0.674;4.277;0.608
"1998-06-05";0;4.853;0.585
"1998-06-06";0.972;4.409;0.55
"1998-06-07";9.454;3.83;0.562
"1998-06-08";0;3.586;0.609
"1998-06-09";0;3.977;0.553
"1998-06-10";21.023;3.654;0.648
"1998-06-11";5.955;3.117;0.749
"1998-06-12";4.494;2.422;0.803
"1998-06-13";0;3.033;0.799
"1998-06-14";1.13;3.461;0.662
"1998-06-15";1.145;3.485;0.597
"1998-06-16";0;3.208;0.536
"1998-06-17";0;3.402;0.492
"1998-06-18";0;3.753;0.475
"1998-06-19";0;4.226;0.464
"1998-06-20";0;4.54;0.47
"1998-06-21";0;4.671;0.432
"1998-06-22";0;4.498;0.441
"1998-06-23";0;4.364;0.437
"1998-06-24";0;4.357;0.42
"1998-06-25";0.76;4.353;0.417
"1998-06-26";0;3.968;0.422
"1998-06-27";1.619;4.406;0.421
"1998-06-28";0;4.332;0.417
"1998-06-29";0;4.33;0.391
"1998-06-30";0.125;4.425;0.364
"1998-07-01";6.081;4.412;0.361
"1998-07-02";18.313;4.197;0.507
"1998-07-03";6.04;3.969;0.517
"1998-07-04";0;3.81;0.462
"1998-07-05";0;3.99;0.424
"1998-07-06";0;4.38;0.44
"1998-07-07";4.685;3.927;0.489
"1998-07-08";0.003;3.602;0.405
"1998-07-09";0;3.821;0.313
"1998-07-10";0;4.071;0.305
"1998-07-11";0;4.069;0.303
"1998-07-12";0;4.499;0.311
"1998-07-13";3.892;4.308;0.304
"1998-07-14";0.679;3.56;0.3
"1998-07-15";0;3.601;0.272
"1998-07-16";0;3.974;0.243
"1998-07-17";0;4.371;0.232
"1998-07-18";0;4.716;0.257
"1998-07-19";0;4.847;0.283
"1998-07-20";0;4.941;0.275
"1998-07-21";0;4.65;0.254
"1998-07-22";0;4.423;0.23
"1998-07-23";0;4.849;0.228
"1998-07-24";0;4.704;0.224
"1998-07-25";0;4.436;0.223
"1998-07-26";0.05;4.62;0.213
"1998-07-27";27.733;3.828;0.38
"1998-07-28";0.083;3.653;0.379
"1998-07-29";0;4.036;0.306
"1998-07-30";0;4.339;0.295
"1998-07-31";0.165;3.971;0.294
"1998-08-01";8.451;3.212;0.336
"1998-08-02";8.294;2.851;0.329
"1998-08-03";0.136;3.142;0.32
"1998-08-04";0;3.785;0.318
"1998-08-05";0;3.81;0.315
"1998-08-06";0;3.793;0.295
"1998-08-07";0;4.038;0.26
"1998-08-08";0;4.469;0.232
"1998-08-09";0;4.628;0.231
"1998-08-10";0;4.652;0.227
"1998-08-11";0;4.692;0.218
"1998-08-12";0.678;4.638;0.227
"1998-08-13";0;3.96;0.244
"1998-08-14";0;3.68;0.226
"1998-08-15";0;4.035;0.221
"1998-08-16";0.11;4.036;0.239
"1998-08-17";0;4.146;0.232
"1998-08-18";0;3.962;0.222
"1998-08-19";0;3.827;0.227
"1998-08-20";0;3.772;0.218
"1998-08-21";0;3.614;0.213
"1998-08-22";0.288;3.528;0.217
"1998-08-23";0;3.447;0.25
"1998-08-24";0.645;3.064;0.231
"1998-08-25";0.003;2.927;0.211
"1998-08-26";0;3.159;0.239
"1998-08-27";0;2.936;0.281
"1998-08-28";0;2.451;0.284
"1998-08-29";0;2.378;0.273
"1998-08-30";0;2.522;0.271
"1998-08-31";0;2.963;0.296
"1998-09-01";0;3.46;0.328
"1998-09-02";0.552;3.584;0.34
"1998-09-03";6.004;3.385;0.387
"1998-09-04";43.098;2.779;0.438
"1998-09-05";17.162;2.742;1.068
"1998-09-06";0;2.63;0.576
"1998-09-07";3.707;2.631;0.525
"1998-09-08";0;2.687;0.5
"1998-09-09";0;2.919;0.46
"1998-09-10";3.915;3.081;0.486
"1998-09-11";27.059;2.333;0.69
"1998-09-12";5.471;2.01;0.853
"1998-09-13";4.23;1.683;0.632
"1998-09-14";1.315;1.68;0.573
"1998-09-15";0.345;1.878;0.669
"1998-09-16";0;2.149;0.769
"1998-09-17";0;2.032;0.498
"1998-09-18";0;1.935;0.448
"1998-09-19";0;1.956;0.435
"1998-09-20";0;1.954;0.435
"1998-09-21";0;1.987;0.43
"1998-09-22";0;2.056;0.428
"1998-09-23";0;2.069;0.366
"1998-09-24";0;2.078;0.316
"1998-09-25";0;2.073;0.311
"1998-09-26";20.841;2.069;0.381
"1998-09-27";0.916;1.987;0.469
"1998-09-28";2.936;1.823;0.386
"1998-09-29";0.002;1.889;0.369
"1998-09-30";22.133;1.781;0.584
"1998-10-01";2.284;1.59;0.548
"1998-10-02";9.118;1.559;0.515
"1998-10-03";2.779;1.46;0.575
"1998-10-04";4.429;1.262;0.505
"1998-10-05";0.241;1.278;0.467
"1998-10-06";25.475;1.36;0.896
"1998-10-07";0;1.258;0.849
"1998-10-08";0;1.182;0.608
"1998-10-09";0.048;1.302;0.525
"1998-10-10";0.431;1.367;0.484
"1998-10-11";0.417;1.381;0.485
"1998-10-12";0.239;1.291;0.477
"1998-10-13";0;1.175;0.419
"1998-10-14";0;1.341;0.421
"1998-10-15";0;1.423;0.433
"1998-10-16";0;1.393;0.427
"1998-10-17";5.137;1.573;0.443
"1998-10-18";9.392;1.31;0.573
"1998-10-19";0;1.075;0.512
"1998-10-20";0;0.949;0.437
"1998-10-21";0;1.019;0.38
"1998-10-22";0;1.214;0.411
"1998-10-23";0.006;1.278;0.408
"1998-10-24";0.702;1.316;0.418
"1998-10-25";7.242;1.219;0.456
"1998-10-26";2.707;0.918;0.451
"1998-10-27";0.812;0.966;0.422
"1998-10-28";0.004;1.2;0.426
"1998-10-29";4.37;0.919;0.475
"1998-10-30";0.049;0.815;0.466
"1998-10-31";0.616;0.899;0.472
"1998-11-01";3.161;0.98;0.47
"1998-11-02";0.183;0.853;0.454
"1998-11-03";6.541;1.081;0.529
"1998-11-04";7.888;0.813;0.673
"1998-11-05";0;0.643;0.665
"1998-11-06";0;0.546;0.538
"1998-11-07";0;0.577;0.521
"1998-11-08";0;0.652;0.466
"1998-11-09";0;0.723;0.469
"1998-11-10";12.62;0.824;0.56
"1998-11-11";0;0.577;0.652
"1998-11-12";1.63;0.401;0.587
"1998-11-13";1.507;0.497;0.571
"1998-11-14";6.747;0.547;0.642
"1998-11-15";2.16;0.507;0.705
"1998-11-16";0.323;0.424;0.665
"1998-11-17";0;0.337;0.616
"1998-11-18";0;0.147;0.559
"1998-11-19";0;0.162;0.535
"1998-11-20";0;0.199;0.514
"1998-11-21";0;0.064;0.473
"1998-11-22";0;0.056;0.451
"1998-11-23";0;0.05;0.446
"1998-11-24";0;0.129;0.451
"1998-11-25";1.668;0.169;0.45
"1998-11-26";4.929;0.281;0.516
"1998-11-27";7.451;0.356;0.561
"1998-11-28";0;0.3;0.676
"1998-11-29";13.461;0.322;0.773
"1998-11-30";0.413;0.297;1.258
"1998-12-01";0;0.224;0.911
"1998-12-02";0;0.242;0.759
"1998-12-03";0;0.177;0.655
"1998-12-04";0;0.154;0.61
"1998-12-05";0.745;0.19;0.569
"1998-12-06";1.532;0.181;0.537
"1998-12-07";0;0.115;0.497
"1998-12-08";0;0.109;0.481
"1998-12-09";0;0.19;0.48
"1998-12-10";0.828;0.338;0.494
"1998-12-11";11.947;0.433;0.719
"1998-12-12";0.538;0.424;0.805
"1998-12-13";0.192;0.568;0.73
"1998-12-14";0;0.412;0.662
"1998-12-15";0;0.397;0.617
"1998-12-16";0;0.318;0.581
"1998-12-17";0;0.335;0.576
"1998-12-18";0;0.444;0.54
"1998-12-19";0.011;0.39;0.531
"1998-12-20";8.805;0.238;0.542
"1998-12-21";1.44;0.223;0.579
"1998-12-22";0;0.146;0.53
"1998-12-23";0;0.159;0.501
"1998-12-24";5.409;0.305;0.537
"1998-12-25";0;0.259;0.614
"1998-12-26";0;0.314;0.617
"1998-12-27";0;0.498;0.613
"1998-12-28";0;0.575;0.625
"1998-12-29";0.08;0.499;0.601
"1998-12-30";0;0.569;0.593
"1998-12-31";0.106;0.583;0.577
"1999-01-01";0;0.546;0.559
"1999-01-02";1.95;0.481;0.542
"1999-01-03";0;0.501;0.55
"1999-01-04";0;0.605;0.539
"1999-01-05";0;0.569;0.661
"1999-01-06";0.004;0.547;0.753
"1999-01-07";0.04;0.58;0.544
"1999-01-08";2.377;0.567;0.559
"1999-01-09";0.068;0.407;0.543
"1999-01-10";39.046;0.223;0.57
"1999-01-11";8.934;0.201;0.605
"1999-01-12";1.97;0.11;0.586
"1999-01-13";2.547;0.202;0.599
"1999-01-14";1.857;0.292;0.642
"1999-01-15";0;0.295;0.763
"1999-01-16";0;0.476;0.933
"1999-01-17";10.059;0.608;3.539
"1999-01-18";7.909;0.538;4.976
