"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-01-13";0;0.162;1.316
"2001-01-14";0;0.138;0.938
"2001-01-15";0;0.061;0.879
"2001-01-16";0;0.02;1.004
"2001-01-17";0;0.103;1.031
"2001-01-18";1.152;0.226;1.025
"2001-01-19";0;0.213;1.049
"2001-01-20";4.629;0.196;1.117
"2001-01-21";6.792;0.165;1.028
"2001-01-22";7.001;0.408;1.677
"2001-01-23";8.637;0.523;2.218
"2001-01-24";13.501;0.542;2.741
"2001-01-25";3.811;0.424;2.827
"2001-01-26";0;0.417;1.907
"2001-01-27";12.15;0.37;2.248
"2001-01-28";0;0.311;1.716
"2001-01-29";0;0.237;1.537
"2001-01-30";0;0.193;1.467
"2001-01-31";0;0.243;1.104
"2001-02-01";0;0.199;0.916
"2001-02-02";2.592;0.186;1.141
"2001-02-03";10.02;0.417;1.728
"2001-02-04";7.509;0.635;1.832
"2001-02-05";16.007;0.648;2.632
"2001-02-06";3.847;0.775;2.942
"2001-02-07";0.004;0.868;2.255
"2001-02-08";2.859;0.835;2.091
"2001-02-09";3.024;0.499;1.877
"2001-02-10";0;0.282;1.417
"2001-02-11";0;0.484;1.031
"2001-02-12";3.1;0.649;0.855
"2001-02-13";2.328;0.664;1.189
"2001-02-14";0;0.543;1.043
"2001-02-15";0;0.594;0.964
"2001-02-16";0;0.486;0.918
"2001-02-17";1.973;0.534;0.981
"2001-02-18";0;0.562;0.796
"2001-02-19";0;0.582;0.701
"2001-02-20";0;0.583;0.825
"2001-02-21";1.168;0.533;0.855
"2001-02-22";1.114;0.74;0.822
"2001-02-23";4.947;0.516;0.916
"2001-02-24";0.188;0.261;0.938
"2001-02-25";0;0.129;0.766
"2001-02-26";0.756;0.283;0.705
"2001-02-27";0;0.386;0.747
"2001-02-28";0.946;0.506;0.768
"2001-03-01";2.152;0.475;0.793
"2001-03-02";0;0.595;0.786
"2001-03-03";1.687;0.594;0.786
"2001-03-04";7.718;0.656;0.808
"2001-03-05";0;0.731;0.732
"2001-03-06";0;0.683;0.807
"2001-03-07";6.562;0.893;0.925
"2001-03-08";8.119;1.205;0.986
"2001-03-09";2.098;1.122;0.937
"2001-03-10";3.555;1.262;0.987
"2001-03-11";7.459;1.383;1.075
"2001-03-12";9.605;1.286;1.571
"2001-03-13";8.898;0.961;1.71
"2001-03-14";5.089;0.89;1.599
"2001-03-15";18.616;1.302;3.018
"2001-03-16";0;1.501;3.058
"2001-03-17";8.298;1.493;2.57
"2001-03-18";5.505;1.278;1.77
"2001-03-19";0.584;0.889;1.551
"2001-03-20";11.464;0.49;1.554
"2001-03-21";13.03;1.237;3.043
"2001-03-22";15.79;1.47;5.025
"2001-03-23";3.673;1.513;4.764
"2001-03-24";2.796;1.591;3.095
"2001-03-25";5.117;1.322;2.143
"2001-03-26";0;0.892;1.694
"2001-03-27";0;1.033;1.639
"2001-03-28";4.383;1.212;1.386
"2001-03-29";2.445;1.424;1.4
"2001-03-30";0.453;1.335;1.139
"2001-03-31";0;1.217;0.872
"2001-04-01";0;1.633;0.696
"2001-04-02";0;1.968;0.745
"2001-04-03";3.234;1.899;0.828
"2001-04-04";4.432;1.535;0.913
"2001-04-05";1.218;1.297;0.89
"2001-04-06";3.808;1.677;0.878
"2001-04-07";1.041;1.718;0.867
"2001-04-08";0.59;1.472;0.685
"2001-04-09";8.245;1.48;0.676
"2001-04-10";5.814;1.622;1.093
"2001-04-11";2.979;1.588;1.132
"2001-04-12";0;1.294;1.082
"2001-04-13";0;0.948;0.699
"2001-04-14";0;0.976;0.719
"2001-04-15";22.608;1.291;1.449
"2001-04-16";2.398;1.468;1.371
"2001-04-17";0;1.461;1.134
"2001-04-18";8.925;1.201;1.289
"2001-04-19";0.196;0.925;1.213
"2001-04-20";0.849;0.999;1.033
"2001-04-21";0;1.15;0.921
"2001-04-22";0;1.311;0.704
"2001-04-23";0;1.843;0.646
"2001-04-24";3.256;2.121;0.775
"2001-04-25";10.967;1.901;1.119
"2001-04-26";2.581;1.992;1.012
"2001-04-27";4.051;2.038;0.944
"2001-04-28";3.128;2.072;0.931
"2001-04-29";6.26;2.378;0.777
"2001-04-30";0;2.811;0.634
"2001-05-01";0;2.67;0.61
"2001-05-02";6.571;3.15;0.859
"2001-05-03";0;3.048;1.077
"2001-05-04";0;2.745;0.845
"2001-05-05";0;2.362;0.657
"2001-05-06";0;2.057;0.537
"2001-05-07";0;2.136;0.509
"2001-05-08";0;2.587;0.502
"2001-05-09";0;3.289;0.56
"2001-05-10";0;3.488;0.688
"2001-05-11";0;3.525;0.685
"2001-05-12";0;3.594;0.566
"2001-05-13";0.035;3.655;0.461
"2001-05-14";0;3.474;0.497
"2001-05-15";4.142;2.724;0.677
"2001-05-16";19.084;2.822;1.087
"2001-05-17";9.546;2.994;1.444
"2001-05-18";1.302;2.243;0.952
"2001-05-19";0;2.505;0.758
"2001-05-20";0;2.854;0.557
"2001-05-21";0;3.398;0.474
"2001-05-22";0;3.182;0.615
"2001-05-23";0;3.57;0.726
"2001-05-24";0;3.738;0.641
"2001-05-25";0;4.011;0.535
"2001-05-26";0;4.026;0.622
"2001-05-27";0;3.946;0.541
"2001-05-28";0;4.12;0.462
"2001-05-29";0;4.178;0.421
"2001-05-30";0;3.942;0.475
"2001-05-31";0;3.467;0.571
"2001-06-01";0;2.815;0.594
"2001-06-02";3.298;2.857;0.713
"2001-06-03";1.344;2.409;0.603
"2001-06-04";0;2.514;0.519
"2001-06-05";0.377;3.149;0.51
"2001-06-06";0.399;3.524;0.548
"2001-06-07";0.109;3.271;0.67
"2001-06-08";7.697;2.69;0.8
"2001-06-09";0.376;2.756;0.794
"2001-06-10";0.063;3.158;0.587
"2001-06-11";0.32;2.82;0.517
"2001-06-12";0;3.296;0.696
"2001-06-13";0;3.864;0.766
"2001-06-14";0.025;3.633;0.736
"2001-06-15";6.623;3.812;0.848
"2001-06-16";7;3.821;0.844
"2001-06-17";5.447;3.358;0.765
"2001-06-18";0.84;3.078;0.576
"2001-06-19";0;3.288;0.469
"2001-06-20";0;3.812;0.437
"2001-06-21";0;3.828;0.455
"2001-06-22";0;3.308;0.388
"2001-06-23";0;3.73;0.347
"2001-06-24";0;4.327;0.298
"2001-06-25";0;4.933;0.273
"2001-06-26";0;4.939;0.237
"2001-06-27";1.382;4.363;0.226
"2001-06-28";0;4.161;0.219
"2001-06-29";0;4.526;0.232
"2001-06-30";1.182;4.312;0.221
"2001-07-01";0;4.144;0.166
"2001-07-02";0;4.203;0.155
"2001-07-03";0;4.495;0.251
"2001-07-04";0;4.599;0.351
"2001-07-05";0;4.981;0.339
"2001-07-06";27.972;4.763;0.358
"2001-07-07";0.203;3.958;0.293
"2001-07-08";0.133;3.716;0.274
"2001-07-09";0;4.153;0.281
"2001-07-10";0.283;4.145;0.329
"2001-07-11";2.492;3.65;0.359
"2001-07-12";3.548;3.353;0.293
"2001-07-13";7.149;3.448;0.328
"2001-07-14";18.49;3.741;0.685
"2001-07-15";0.09;3.43;0.462
"2001-07-16";4.109;3.54;0.338
"2001-07-17";2.733;3.495;0.277
"2001-07-18";4.555;3.504;0.302
"2001-07-19";5.102;3.128;0.389
"2001-07-20";0;3.04;0.395
"2001-07-21";0;3.427;0.322
"2001-07-22";0;4.337;0.267
"2001-07-23";39.272;4.083;0.574
"2001-07-24";1.909;4.072;0.909
"2001-07-25";0;4.565;0.404
"2001-07-26";0;4.55;0.25
"2001-07-27";0;4.755;0.239
"2001-07-28";0;4.762;0.304
"2001-07-29";0;4.43;0.289
"2001-07-30";0;4.563;0.237
"2001-07-31";0;4.485;0.268
"2001-08-01";0;4.295;0.264
"2001-08-02";0.794;4.351;0.265
"2001-08-03";12.501;3.85;0.692
"2001-08-04";4.342;3.386;0.424
"2001-08-05";3.833;3.064;0.376
"2001-08-06";6.886;3.269;0.289
"2001-08-07";7.547;3.28;0.347
"2001-08-08";4.588;3.309;0.448
"2001-08-09";2.528;3.3;0.317
"2001-08-10";1.539;2.727;0.287
"2001-08-11";0;2.917;0.328
"2001-08-12";0;3.15;0.303
"2001-08-13";0;3.508;0.243
"2001-08-14";0;3.984;0.26
"2001-08-15";0;4.136;0.243
"2001-08-16";0.907;3.519;0.245
"2001-08-17";6.092;3.346;0.25
"2001-08-18";1.639;3.716;0.334
"2001-08-19";5.136;3.355;0.357
"2001-08-20";0.626;3.442;0.246
"2001-08-21";0;3.349;0.252
"2001-08-22";0;3.472;0.248
"2001-08-23";0;3.607;0.237
"2001-08-24";0;3.604;0.256
"2001-08-25";0;3.752;0.374
"2001-08-26";0;3.715;0.283
"2001-08-27";0;3.248;0.263
"2001-08-28";0;2.778;0.259
"2001-08-29";0;2.859;0.245
"2001-08-30";10.323;2.648;0.349
"2001-08-31";3.706;2.247;0.308
"2001-09-01";0;2.132;0.376
"2001-09-02";0;2.238;0.293
"2001-09-03";2.433;2.625;0.258
"2001-09-04";10.898;2.073;0.362
"2001-09-05";0;2.043;0.332
"2001-09-06";7.697;1.797;0.461
"2001-09-07";0;2.072;0.384
"2001-09-08";18.428;2.042;1.062
"2001-09-09";6.073;1.509;0.521
"2001-09-10";0.517;1.806;0.361
"2001-09-11";0.601;1.673;0.332
"2001-09-12";0;1.972;0.342
"2001-09-13";20.662;1.951;1.115
"2001-09-14";2.546;1.799;0.96
"2001-09-15";2.946;1.662;0.631
"2001-09-16";9.68;1.512;0.556
"2001-09-17";0.006;1.465;0.375
"2001-09-18";0;1.521;0.397
"2001-09-19";12.404;1.469;0.705
"2001-09-20";10.092;1.695;0.825
"2001-09-21";0.071;1.578;0.676
"2001-09-22";0;1.362;0.489
"2001-09-23";0;1.168;0.339
"2001-09-24";0;1.387;0.292
"2001-09-25";0;1.293;0.323
"2001-09-26";2.729;1.436;0.295
"2001-09-27";0.287;1.669;0.365
"2001-09-28";0;1.449;0.385
"2001-09-29";1.008;1.529;0.491
"2001-09-30";0.845;1.786;0.394
"2001-10-01";7.483;1.788;0.388
"2001-10-02";0;2.124;0.32
"2001-10-03";9.23;1.796;0.366
"2001-10-04";4.956;1.421;0.606
"2001-10-05";0;1.342;0.405
"2001-10-06";4.688;1.728;0.529
"2001-10-07";2.005;1.549;0.496
"2001-10-08";6.897;1.326;0.532
"2001-10-09";0;1.289;0.461
"2001-10-10";0;1.161;0.415
"2001-10-11";0;1.142;0.406
"2001-10-12";0;1.227;0.38
"2001-10-13";0;1.488;0.351
"2001-10-14";0;1.339;0.365
"2001-10-15";0.415;1.399;0.346
"2001-10-16";0;1.241;0.372
"2001-10-17";0;1.223;0.381
"2001-10-18";0.565;1.304;0.404
"2001-10-19";0;1.38;0.327
"2001-10-20";0;1.134;0.399
"2001-10-21";0.249;1.124;0.331
"2001-10-22";2.345;1.096;0.315
"2001-10-23";11.135;0.912;0.522
"2001-10-24";2.931;1.067;0.733
"2001-10-25";14.542;1.016;0.875
"2001-10-26";0;0.946;0.737
"2001-10-27";0;0.947;0.47
"2001-10-28";0;0.933;0.371
"2001-10-29";0;0.899;0.361
"2001-10-30";0;1.005;0.451
"2001-10-31";3.383;0.918;0.51
"2001-11-01";0;0.518;0.339
"2001-11-02";0;0.472;0.318
"2001-11-03";0;0.573;0.4
"2001-11-04";0;0.464;0.343
"2001-11-05";0;0.501;0.294
"2001-11-06";3.613;0.547;0.534
"2001-11-07";13.813;0.733;0.759
"2001-11-08";12.297;0.584;1.335
"2001-11-09";0.015;0.306;0.72
"2001-11-10";0;0.189;0.551
"2001-11-11";0;0.193;0.489
"2001-11-12";2.964;0.365;0.556
"2001-11-13";1.225;0.438;0.526
"2001-11-14";0.004;0.306;0.405
"2001-11-15";0;0.236;0.407
"2001-11-16";0;0.244;0.414
"2001-11-17";0;0.344;0.315
"2001-11-18";0;0.253;0.376
"2001-11-19";0;0.269;0.524
"2001-11-20";0;0.375;0.632
"2001-11-21";0;0.36;0.632
"2001-11-22";8.777;0.327;0.859
"2001-11-23";0.182;0.259;0.812
"2001-11-24";2.91;0.276;0.684
"2001-11-25";2.717;0.407;0.795
"2001-11-26";7.386;0.459;0.979
"2001-11-27";1.062;0.349;1.1
"2001-11-28";5.707;0.343;1.043
"2001-11-29";9.587;0.337;1.027
"2001-11-30";12.231;0.512;1.678
"2001-12-01";0;0.546;1.641
"2001-12-02";0;0.499;1.128
"2001-12-03";0;0.47;0.809
"2001-12-04";4.659;0.445;0.96
"2001-12-05";3.368;0.427;1.033
"2001-12-06";0;0.39;1.109
"2001-12-07";0;0.194;0.85
"2001-12-08";0;0.211;0.608
"2001-12-09";0;0.179;0.649
"2001-12-10";0;0.177;0.868
"2001-12-11";0;0.185;0.838
"2001-12-12";0;0.236;0.784
"2001-12-13";0;0.169;0.774
"2001-12-14";0;0;0.826
"2001-12-15";0;0.049;0.587
"2001-12-16";0;0.113;0.469
"2001-12-17";0;0.043;0.635
"2001-12-18";0;0.123;0.77
"2001-12-19";0;0.141;0.82
"2001-12-20";0.471;0.119;0.792
"2001-12-21";3.759;0.059;0.727
"2001-12-22";1.603;0.174;0.665
"2001-12-23";0;0;0.574
"2001-12-24";0.534;0;0.675
"2001-12-25";12.753;0.208;1.589
"2001-12-26";2.122;0.149;1.259
"2001-12-27";4.154;0.122;1.119
"2001-12-28";6.863;0.335;2.168
"2001-12-29";32.758;0.217;4.076
"2001-12-30";1.952;0.119;4.359
"2001-12-31";0.267;0;2.786
"2002-01-01";0;0;1.467
"2002-01-02";0;0;1.189
"2002-01-03";0;0.01;0.999
"2002-01-04";0;0;0.893
"2002-01-05";0;0;0.762
"2002-01-06";0;0;0.694
"2002-01-07";0;0.149;0.745
"2002-01-08";0;0.139;0.842
"2002-01-09";0;0.047;0.875
"2002-01-10";0;0.014;0.819
"2002-01-11";0;0.118;0.836
"2002-01-12";0;0.173;0.754
"2002-01-13";0;0.144;0.796
"2002-01-14";0;0.119;0.82
"2002-01-15";0.176;0.109;0.928
"2002-01-16";0.143;0.137;1.026
"2002-01-17";0;0.19;1.014
"2002-01-18";0;0.193;1.003
"2002-01-19";0.583;0.327;0.936
"2002-01-20";1.876;0.422;1.009
"2002-01-21";0;0.441;0.965
"2002-01-22";0.468;0.419;1.157
"2002-01-23";7.711;0.431;1.334
"2002-01-24";1.752;0.569;1.457
"2002-01-25";2.627;0.481;1.328
"2002-01-26";4.069;0.609;1.566
"2002-01-27";24.844;0.682;2.973
"2002-01-28";0;0.719;3.248
"2002-01-29";0;0.603;2.373
"2002-01-30";0;0.616;1.671
"2002-01-31";0;0.655;1.286
"2002-02-01";0.545;0.648;1.191
"2002-02-02";0;0.751;0.91
"2002-02-03";0;0.791;0.627
"2002-02-04";0;0.684;0.799
"2002-02-05";2.843;0.794;0.962
"2002-02-06";1.298;0.598;0.907
"2002-02-07";0.074;0.499;0.868
"2002-02-08";6.085;0.579;1.07
"2002-02-09";23.357;0.788;1.927
"2002-02-10";7.669;0.668;2.536
"2002-02-11";0;0.774;1.554
"2002-02-12";4.243;0.911;1.718
"2002-02-13";15.342;0.804;2.014
"2002-02-14";9.366;0.53;3.286
"2002-02-15";0;0.435;3.118
"2002-02-16";0;0.433;1.982
"2002-02-17";0;0.376;1.221
"2002-02-18";2.012;0.418;1.029
"2002-02-19";2.61;0.53;1.269
"2002-02-20";33.252;0.751;2.843
"2002-02-21";0.364;0.43;4.618
"2002-02-22";8.487;0.493;3.905
"2002-02-23";4.947;0.628;2.72
"2002-02-24";3.269;0.523;1.876
"2002-02-25";6.731;0.858;2.235
"2002-02-26";8.564;1.025;3.048
"2002-02-27";7.289;0.882;3.088
"2002-02-28";0;0.763;2.404
"2002-03-01";0;0.752;1.845
"2002-03-02";0.259;0.527;1.666
"2002-03-03";0;0.438;0.999
"2002-03-04";0;0.581;0.786
"2002-03-05";0;0.626;0.993
"2002-03-06";1.183;0.596;0.968
"2002-03-07";0;1.081;0.736
"2002-03-08";0;0.913;0.599
"2002-03-09";0;0.811;0.58
"2002-03-10";0;0.81;0.603
"2002-03-11";0;0.963;0.704
"2002-03-12";0;1.421;0.626
"2002-03-13";0;1.467;0.641
"2002-03-14";9.14;0.967;0.836
"2002-03-15";0;1.048;0.78
"2002-03-16";0;1.268;0.59
"2002-03-17";0;1.485;0.611
"2002-03-18";10.776;1.541;0.823
"2002-03-19";23.804;1.296;2.408
"2002-03-20";9.482;1.706;2.883
"2002-03-21";10.365;1.61;2.408
"2002-03-22";1.977;1.329;2.123
"2002-03-23";0;0.889;1.356
"2002-03-24";0;0.797;1.022
"2002-03-25";0;0.617;0.861
"2002-03-26";0;0.598;0.705
"2002-03-27";0;0.725;0.758
"2002-03-28";0;1.024;0.64
"2002-03-29";0;1.18;0.508
"2002-03-30";0;1.054;0.486
"2002-03-31";0;1.368;0.563
"2002-04-01";0;1.484;0.423
"2002-04-02";0;1.805;0.438
"2002-04-03";0;1.955;0.557
"2002-04-04";0;2.036;0.453
"2002-04-05";0;1.67;0.426
"2002-04-06";0;1.288;0.364
"2002-04-07";0;1.248;0.432
"2002-04-08";0;1.366;0.536
"2002-04-09";0;1.413;0.368
"2002-04-10";0;1.46;0.384
"2002-04-11";0;1.578;0.459
"2002-04-12";0;1.709;0.523
"2002-04-13";2.76;1.644;0.421
"2002-04-14";0.205;1.381;0.404
"2002-04-15";0;1.356;0.501
"2002-04-16";7.792;1.322;0.553
"2002-04-17";0;1.591;0.379
"2002-04-18";2.122;1.618;0.497
"2002-04-19";8.638;1.332;0.712
"2002-04-20";0;1.447;0.8
"2002-04-21";0;1.749;0.615
"2002-04-22";0;2.11;0.445
"2002-04-23";0;2.423;0.533
"2002-04-24";0;2.527;0.647
"2002-04-25";0;2.592;0.424
"2002-04-26";5.425;1.984;0.457
"2002-04-27";3.738;1.702;0.586
"2002-04-28";0.865;2.007;0.673
"2002-04-29";5.177;2.164;0.591
"2002-04-30";0;2.32;0.464
"2002-05-01";5.236;2.343;0.685
"2002-05-02";0.045;2.062;0.6
"2002-05-03";2.294;1.923;0.415
"2002-05-04";16.005;1.819;0.698
"2002-05-05";6.767;1.613;1.267
"2002-05-06";0.082;2.157;0.634
"2002-05-07";0;2.515;0.505
"2002-05-08";0;3.195;0.517
"2002-05-09";2.222;3.381;0.572
"2002-05-10";0;3.299;0.375
"2002-05-11";1.881;2.963;0.457
"2002-05-12";0;2.844;0.352
"2002-05-13";0;3.041;0.355
"2002-05-14";1.385;2.812;0.528
"2002-05-15";0;3.171;0.373
"2002-05-16";0;3.655;0.345
"2002-05-17";0;3.889;0.358
"2002-05-18";3.016;3.115;0.509
"2002-05-19";0;3.071;0.357
"2002-05-20";0;3.202;0.317
"2002-05-21";0;3.705;0.412
"2002-05-22";1.222;3.641;0.412
"2002-05-23";13.654;2.755;0.704
"2002-05-24";0.216;3.012;0.536
"2002-05-25";0.76;2.818;0.47
"2002-05-26";0.007;2.908;0.357
"2002-05-27";0;2.815;0.409
"2002-05-28";0;2.744;0.547
"2002-05-29";1.496;2.957;0.409
"2002-05-30";0;2.876;0.404
"2002-05-31";0;3.122;0.355
"2002-06-01";0;3.586;0.512
"2002-06-02";0;3.819;0.348
"2002-06-03";5.615;3.804;0.384
"2002-06-04";10.892;3.811;1.039
"2002-06-05";2.838;3.809;0.852
"2002-06-06";6.139;3.313;0.663
"2002-06-07";2.59;3.207;0.823
"2002-06-08";0;3.27;0.45
"2002-06-09";0.493;3.537;0.428
"2002-06-10";1.183;3.029;0.569
"2002-06-11";0.345;3.251;0.469
"2002-06-12";0;3.784;0.54
"2002-06-13";0;3.788;0.472
"2002-06-14";0;4.23;0.382
"2002-06-15";1.256;4.31;0.502
"2002-06-16";0;4.449;0.375
"2002-06-17";0;5.036;0.378
"2002-06-18";0;5.468;0.481
"2002-06-19";0;4.811;0.353
"2002-06-20";0;4.463;0.355
"2002-06-21";0;3.917;0.355
"2002-06-22";0;4.544;0.357
"2002-06-23";1.024;4.25;0.367
"2002-06-24";0.135;4.061;0.372
"2002-06-25";0;3.847;0.427
"2002-06-26";0;4.118;0.394
"2002-06-27";0;3.882;0.407
"2002-06-28";2.524;3.25;0.428
"2002-06-29";0;3.076;0.384
"2002-06-30";0;3.443;0.337
"2002-07-01";1.573;3.422;0.423
"2002-07-02";2.378;3.208;0.431
"2002-07-03";4.022;3.432;0.483
"2002-07-04";0;3.207;0.438
"2002-07-05";3.68;3.58;0.445
"2002-07-06";0;3.541;0.457
"2002-07-07";0;3.802;0.37
"2002-07-08";0;4.206;0.549
"2002-07-09";0.406;4.354;0.511
"2002-07-10";22.563;3.393;1.313
"2002-07-11";0;3.618;0.675
"2002-07-12";0;3.846;0.529
"2002-07-13";0.001;3.802;0.467
"2002-07-14";2.336;3.598;0.427
"2002-07-15";0.603;4.068;0.604
"2002-07-16";13.982;3.748;1.005
"2002-07-17";3.595;3.64;0.996
"2002-07-18";0;3.516;0.618
"2002-07-19";0;3.505;0.59
"2002-07-20";0;3.92;0.783
"2002-07-21";0;3.638;0.526
"2002-07-22";0;3.242;0.475
"2002-07-23";0;3.547;0.447
"2002-07-24";0.107;3.566;0.585
"2002-07-25";0;3.268;0.484
"2002-07-26";0;3.553;0.393
"2002-07-27";0;4.088;0.329
"2002-07-28";0;4.33;0.3
"2002-07-29";0;4.354;0.368
"2002-07-30";0.675;4.342;0.478
"2002-07-31";2.771;3.854;0.327
"2002-08-01";9.505;3.437;0.448
"2002-08-02";0;3.371;0.37
"2002-08-03";2.429;3.266;0.544
"2002-08-04";2.744;3.249;0.496
"2002-08-05";2.271;3.203;0.535
"2002-08-06";3.885;3.094;0.426
"2002-08-07";9.605;3.257;0.644
"2002-08-08";0.001;3.287;0.377
"2002-08-09";0.932;3.002;0.49
"2002-08-10";2.127;2.844;0.55
"2002-08-11";0.313;3.175;0.402
"2002-08-12";0.658;3.136;0.427
"2002-08-13";0;3.221;0.54
"2002-08-14";0;3.316;0.347
"2002-08-15";0;3.662;0.362
"2002-08-16";0;3.566;0.492
"2002-08-17";0;3.577;0.431
"2002-08-18";0;3.728;0.307
"2002-08-19";0.198;3.782;0.353
"2002-08-20";9.309;3.328;0.691
"2002-08-21";1.03;2.937;0.331
"2002-08-22";2.244;2.821;0.348
"2002-08-23";0;2.982;0.413
"2002-08-24";1.834;3.042;0.447
"2002-08-25";0;2.576;0.558
"2002-08-26";0;3.228;0.336
"2002-08-27";10.931;2.996;0.681
"2002-08-28";12.599;2.942;1.294
"2002-08-29";0;3.06;0.726
"2002-08-30";0;3.177;0.524
"2002-08-31";0;2.955;0.381
"2002-09-01";0;2.54;0.398
"2002-09-02";0;2.518;0.57
"2002-09-03";2.575;2.607;0.412
"2002-09-04";1.228;2.583;0.603
"2002-09-05";0;2.386;0.488
"2002-09-06";0;2.232;0.504
"2002-09-07";0;2.306;0.373
"2002-09-08";0;2.481;0.34
"2002-09-09";0.906;2.468;0.386
"2002-09-10";6.783;2.118;0.936
"2002-09-11";7.103;2.076;0.783
"2002-09-12";0;2.3;0.496
"2002-09-13";0;2.119;0.437
"2002-09-14";0;1.92;0.361
"2002-09-15";0;1.704;0.361
"2002-09-16";0;1.584;0.414
"2002-09-17";0;1.558;0.428
"2002-09-18";0;1.684;0.422
"2002-09-19";0.234;2.028;0.401
"2002-09-20";0.408;1.989;0.42
"2002-09-21";0;1.561;0.315
"2002-09-22";8.835;1.364;0.376
"2002-09-23";1.038;1.324;0.393
"2002-09-24";0;1.4;0.38
"2002-09-25";2.121;1.105;0.419
"2002-09-26";9.218;1.36;0.77
"2002-09-27";0.11;1.366;0.6
"2002-09-28";0;1.241;0.422
"2002-09-29";0;1.195;0.483
"2002-09-30";0;1.272;0.443
"2002-10-01";0;1.265;0.485
"2002-10-02";0;1.382;0.48
"2002-10-03";0;1.562;0.344
"2002-10-04";6.347;1.4;0.479
"2002-10-05";3.876;1.149;0.617
"2002-10-06";10.04;1.304;0.662
"2002-10-07";0;0.967;0.401
"2002-10-08";0;0.813;0.645
"2002-10-09";0;1.007;0.67
"2002-10-10";0;1.078;0.533
"2002-10-11";0;0.959;0.455
"2002-10-12";2.106;0.897;0.385
"2002-10-13";0;1.032;0.319
"2002-10-14";0;1.156;0.383
"2002-10-15";4.786;1.099;0.731
"2002-10-16";11.743;1.289;1.174
"2002-10-17";3.953;1.057;0.975
"2002-10-18";10.718;0.85;1.028
"2002-10-19";0;0.706;0.604
"2002-10-20";0;0.598;0.399
"2002-10-21";17.76;1.047;0.943
"2002-10-22";3.157;1.161;1.364
"2002-10-23";14.313;0.97;1.959
"2002-10-24";3.509;0.769;1.117
"2002-10-25";13.284;0.97;1.828
"2002-10-26";1.834;0.993;1.04
"2002-10-27";16.309;0.983;1.522
"2002-10-28";0;0.726;1.255
"2002-10-29";0;0.688;0.944
"2002-10-30";0;0.908;0.894
"2002-10-31";0;0.892;0.92
"2002-11-01";0.865;0.895;0.914
"2002-11-02";13.081;0.92;1.159
"2002-11-03";12.899;0.884;1.741
"2002-11-04";5.2;0.697;1.519
"2002-11-05";0.253;0.596;1.145
"2002-11-06";0;0.479;0.994
"2002-11-07";5.819;0.502;0.93
"2002-11-08";8.657;0.436;0.85
"2002-11-09";9.225;0.588;1.437
"2002-11-10";8.369;0.468;1.065
"2002-11-11";15.595;0.732;3.5
"2002-11-12";0.033;0.627;1.737
"2002-11-13";1.727;0.62;1.044
"2002-11-14";6.431;0.581;1.4
"2002-11-15";4.603;0.553;1.222
"2002-11-16";16.569;0.589;1.553
"2002-11-17";0.382;0.554;1.578
"2002-11-18";0;0.393;0.889
"2002-11-19";0;0.478;0.853
"2002-11-20";0;0.459;0.88
"2002-11-21";3.247;0.485;0.856
"2002-11-22";3.289;0.498;0.8
"2002-11-23";6.106;0.493;1.038
"2002-11-24";1.652;0.473;0.752
"2002-11-25";4.385;0.502;0.818
"2002-11-26";0;0.474;0.874
"2002-11-27";0;0.358;0.726
"2002-11-28";1.661;0.457;0.678
"2002-11-29";1.292;0.457;0.824
"2002-11-30";0.309;0.398;0.61
"2002-12-01";7.035;0.392;0.64
"2002-12-02";4.267;0.383;1.048
"2002-12-03";1.546;0.376;0.851
"2002-12-04";0;0.332;0.59
"2002-12-05";0;0.332;0.674
"2002-12-06";0;0.278;0.614
"2002-12-07";0;0.202;0.69
"2002-12-08";0;0.17;0.667
"2002-12-09";0;0.085;0.546
"2002-12-10";0;0.085;0.69
"2002-12-11";0;0.023;0.802
"2002-12-12";0;0.082;0.643
"2002-12-13";0.212;0.173;0.581
"2002-12-14";0;0.215;0.689
"2002-12-15";8.382;0.289;0.72
"2002-12-16";3.597;0.366;0.815
"2002-12-17";0;0.292;0.882
"2002-12-18";0;0.184;0.848
"2002-12-19";0;0.143;0.659
"2002-12-20";2.222;0.187;0.896
"2002-12-21";9.626;0.412;0.961
"2002-12-22";18;0.467;1.897
"2002-12-23";0;0.431;1.538
"2002-12-24";2.865;0.452;1.025
"2002-12-25";0.52;0.452;0.811
"2002-12-26";8.058;0.428;1.301
"2002-12-27";1.391;0.514;1.068
"2002-12-28";2.136;0.446;0.857
"2002-12-29";8.506;0.41;0.931
"2002-12-30";6.03;0.512;1.541
"2002-12-31";3.714;0.381;1.238
"2003-01-01";6.481;0.354;1.031
"2003-01-02";22.292;0.522;3.071
"2003-01-03";4.882;0.42;2.708
"2003-01-04";14.25;0.246;2.995
"2003-01-05";0.764;0.032;2.088
"2003-01-06";0;0;1.78
"2003-01-07";0;0;1.439
"2003-01-08";0;0;0.944
"2003-01-09";0;0;0.899
"2003-01-10";0;0;0.944
"2003-01-11";0;0.007;0.777
"2003-01-12";0;0;0.603
"2003-01-13";2.578;0.038;0.753
"2003-01-14";0.051;0.239;0.881
"2003-01-15";0;0.272;0.721
"2003-01-16";1.758;0.284;0.795
"2003-01-17";0;0.13;0.768
"2003-01-18";0;0.231;0.712
"2003-01-19";0.432;0.316;0.617
