"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0.022;NA
"1997-01-02";0.613;0.13;NA
"1997-01-03";2.371;0.255;NA
"1997-01-04";9.495;0.131;NA
"1997-01-05";0.017;0.189;NA
"1997-01-06";0;0.234;NA
"1997-01-07";0;0.153;NA
"1997-01-08";0.922;0.241;NA
"1997-01-09";0;0.363;NA
"1997-01-10";0;0.233;NA
"1997-01-11";0;0.25;NA
"1997-01-12";0;0.431;NA
"1997-01-13";0;0.481;NA
"1997-01-14";0;0.528;NA
"1997-01-15";0;0.591;NA
"1997-01-16";0;0.571;NA
"1997-01-17";3.281;0.598;NA
"1997-01-18";2.832;0.595;NA
"1997-01-19";1.936;0.623;NA
"1997-01-20";0.264;0.581;NA
"1997-01-21";0.352;0.764;NA
"1997-01-22";0.027;0.873;NA
"1997-01-23";0.121;0.853;NA
"1997-01-24";1.357;0.813;NA
"1997-01-25";0.576;0.798;NA
"1997-01-26";0;0.623;NA
"1997-01-27";0;0.415;NA
"1997-01-28";0;0.259;NA
"1997-01-29";0;0.474;NA
"1997-01-30";0;0.63;NA
"1997-01-31";0;0.618;NA
"1997-02-01";0;0.559;NA
"1997-02-02";6.581;0.664;NA
"1997-02-03";0.021;0.563;NA
"1997-02-04";0;0.398;NA
"1997-02-05";5.321;0.667;NA
"1997-02-06";0;0.617;NA
"1997-02-07";0;0.753;NA
"1997-02-08";0;0.757;NA
"1997-02-09";0;0.747;NA
"1997-02-10";1.885;0.835;NA
"1997-02-11";5.926;0.902;NA
"1997-02-12";6.004;1.044;NA
"1997-02-13";6.571;0.872;NA
"1997-02-14";24.922;0.979;NA
"1997-02-15";6.736;0.787;NA
"1997-02-16";0.245;0.636;NA
"1997-02-17";3.237;0.883;NA
"1997-02-18";3.335;0.944;NA
"1997-02-19";0;0.853;NA
"1997-02-20";0.857;1.102;NA
"1997-02-21";0;1.065;NA
"1997-02-22";0;1.06;NA
"1997-02-23";1.068;1.082;NA
"1997-02-24";12.448;1.177;NA
"1997-02-25";7.013;1.356;NA
"1997-02-26";7.203;1.191;NA
"1997-02-27";0;0.939;NA
"1997-02-28";0;1.319;NA
"1997-03-01";0;1.392;NA
"1997-03-02";0;1.329;NA
"1997-03-03";0;1.403;NA
"1997-03-04";0;1.606;NA
"1997-03-05";0;1.251;NA
"1997-03-06";0.054;1.31;NA
"1997-03-07";0;1.379;NA
"1997-03-08";0;1.428;NA
"1997-03-09";0;1.539;NA
"1997-03-10";0;1.653;NA
"1997-03-11";0;1.751;NA
"1997-03-12";0;1.629;0.634
"1997-03-13";0;1.516;0.603
"1997-03-14";0.193;1.149;0.593
"1997-03-15";0;1.536;0.599
"1997-03-16";0;1.647;0.619
"1997-03-17";0;1.809;0.605
"1997-03-18";0;1.556;0.557
"1997-03-19";0.023;1.36;0.55
"1997-03-20";0;1.281;0.521
"1997-03-21";0;1.411;0.494
"1997-03-22";0;1.484;0.48
"1997-03-23";0;1.527;0.5
"1997-03-24";4.732;1.542;0.499
"1997-03-25";0;1.603;0.522
"1997-03-26";0;1.662;0.511
"1997-03-27";0;1.991;0.487
"1997-03-28";0;1.789;0.497
"1997-03-29";0;1.274;0.467
"1997-03-30";0;1.482;0.457
"1997-03-31";0.097;1.776;0.452
"1997-04-01";0;2.068;0.45
"1997-04-02";0;2.336;0.445
"1997-04-03";0;2.209;0.442
"1997-04-04";0;1.677;NA
"1997-04-05";0;1.65;NA
"1997-04-06";0;1.883;NA
"1997-04-07";0;2.193;NA
"1997-04-08";0;2.326;NA
"1997-04-09";0;2.254;NA
"1997-04-10";0;2.459;NA
"1997-04-11";0;2.662;NA
"1997-04-12";0;2.011;NA
"1997-04-13";0;1.852;NA
"1997-04-14";0;2.274;NA
"1997-04-15";0;2.319;NA
"1997-04-16";0;2.097;NA
"1997-04-17";0;1.905;NA
"1997-04-18";0;2.079;NA
"1997-04-19";0;2.233;NA
"1997-04-20";0;1.862;NA
"1997-04-21";0;1.734;NA
"1997-04-22";0;1.797;NA
"1997-04-23";0;1.996;NA
"1997-04-24";0;2.411;NA
"1997-04-25";0;2.71;NA
"1997-04-26";1.874;2.496;NA
"1997-04-27";6.818;2.447;NA
"1997-04-28";6.978;2.506;NA
"1997-04-29";0;2.419;NA
"1997-04-30";0;2.632;NA
"1997-05-01";0;2.961;NA
"1997-05-02";0;3.466;NA
"1997-05-03";0;3.337;NA
"1997-05-04";4.639;3.427;NA
"1997-05-05";32.439;2.901;NA
"1997-05-06";15.734;2.024;NA
"1997-05-07";6.177;1.628;1.028
"1997-05-08";5.385;1.59;0.775
"1997-05-09";15.015;2.416;0.902
"1997-05-10";6.156;2.666;1.21
"1997-05-11";19.84;2.683;1.519
"1997-05-12";0.218;2.6;2.126
"1997-05-13";17.023;2.981;1.254
"1997-05-14";5.148;2.864;2.778
"1997-05-15";0.163;3.439;2.045
"1997-05-16";0.127;3.659;1.395
"1997-05-17";14.277;2.997;1.169
"1997-05-18";0.001;3.195;1.524
"1997-05-19";2.591;3.269;1.217
"1997-05-20";3.372;3.051;1.176
"1997-05-21";1.004;2.882;0.925
"1997-05-22";0;2.939;0.806
"1997-05-23";0;3.471;0.732
"1997-05-24";2.351;3.651;0.687
"1997-05-25";0.001;3.91;0.658
"1997-05-26";0;4.324;0.612
"1997-05-27";0;4.443;0.578
"1997-05-28";0;4.015;0.543
"1997-05-29";0;3.996;0.491
"1997-05-30";0;4.371;0.482
"1997-05-31";0;4.161;0.47
"1997-06-01";9.961;3.088;0.515
"1997-06-02";0;3.211;NA
"1997-06-03";2.418;3.484;NA
"1997-06-04";0;3.973;NA
"1997-06-05";0.015;3.853;NA
"1997-06-06";0;4.338;NA
"1997-06-07";13.662;4.293;NA
"1997-06-08";0;3.934;NA
"1997-06-09";0;4.154;NA
"1997-06-10";0;4.509;NA
"1997-06-11";0.848;4.494;NA
"1997-06-12";0;4.08;NA
"1997-06-13";5.921;3.877;NA
"1997-06-14";0.751;3.802;NA
"1997-06-15";0;3.71;NA
"1997-06-16";6.022;3.347;NA
"1997-06-17";0.537;3.385;NA
"1997-06-18";0;3.706;NA
"1997-06-19";3.571;3.517;NA
"1997-06-20";1.686;3.404;NA
"1997-06-21";21.369;3.18;NA
"1997-06-22";6.4;3.161;NA
"1997-06-23";4.236;3.21;NA
"1997-06-24";0.112;3.329;0.589
"1997-06-25";3.186;3.125;0.542
"1997-06-26";15.284;3.079;0.563
"1997-06-27";8.735;2.714;0.861
"1997-06-28";6.062;3.013;0.929
"1997-06-29";10.15;2.988;0.836
"1997-06-30";16.608;3.08;1.242
"1997-07-01";4.08;3.289;1.789
"1997-07-02";35.923;2.994;2.991
"1997-07-03";3.148;3.088;4.81
"1997-07-04";6.663;3.006;2.369
"1997-07-05";3.677;3.241;2.271
"1997-07-06";0;3.521;1.824
"1997-07-07";0;3.877;1.347
"1997-07-08";0;4.189;1.106
"1997-07-09";0;4.42;0.913
"1997-07-10";8.634;3.903;0.825
"1997-07-11";0.218;3.849;1.693
"1997-07-12";0.332;3.933;1.339
"1997-07-13";0;4.199;0.975
"1997-07-14";0;4.387;0.835
"1997-07-15";0.077;4.282;0.743
"1997-07-16";0;4.415;0.688
"1997-07-17";0;4.201;0.636
"1997-07-18";0.102;3.74;0.599
"1997-07-19";0;3.5;0.572
"1997-07-20";0;3.849;0.55
"1997-07-21";0;3.939;0.532
"1997-07-22";0;4.13;0.492
"1997-07-23";0.207;4.462;0.49
"1997-07-24";0;4.171;0.478
"1997-07-25";4.224;3.562;0.47
"1997-07-26";1.056;3.859;0.507
"1997-07-27";0;4.063;0.521
"1997-07-28";0;4.315;0.479
"1997-07-29";0;4.542;0.455
"1997-07-30";0;4.277;0.417
"1997-07-31";0;3.946;0.398
"1997-08-01";0;3.744;0.366
"1997-08-02";0;4.144;0.364
"1997-08-03";0;4.605;0.352
"1997-08-04";0;4.454;0.351
"1997-08-05";38.633;3.711;0.513
"1997-08-06";3.668;3.887;0.982
"1997-08-07";8.135;4.048;0.705
"1997-08-08";0.481;4.277;0.783
"1997-08-09";0;4.634;0.564
"1997-08-10";4.397;4.433;0.418
"1997-08-11";24.75;3.74;1.251
"1997-08-12";0.056;3.922;3.273
"1997-08-13";0;4.12;1.195
"1997-08-14";0;4.439;0.738
"1997-08-15";0.286;4.143;0.562
"1997-08-16";8.718;3.864;0.56
"1997-08-17";0;3.805;0.617
"1997-08-18";0.022;3.836;0.473
"1997-08-19";0.714;3.778;0.411
"1997-08-20";0;3.949;0.397
"1997-08-21";0;3.96;0.375
"1997-08-22";0;4.023;0.367
"1997-08-23";0;4.073;0.333
"1997-08-24";0;3.996;0.318
"1997-08-25";2.796;3.44;0.298
"1997-08-26";1.913;3.27;0.298
"1997-08-27";3.731;3.086;0.297
"1997-08-28";11.717;2.595;0.348
"1997-08-29";5.131;2.622;0.413
"1997-08-30";0.089;3.051;0.436
"1997-08-31";0;3.34;0.367
"1997-09-01";24.93;2.722;0.387
"1997-09-02";7.899;2.504;1.061
"1997-09-03";0.184;2.776;0.868
"1997-09-04";0;2.953;0.546
"1997-09-05";0;3.081;0.441
"1997-09-06";0;2.753;0.408
"1997-09-07";0;2.546;0.356
"1997-09-08";0;2.596;0.338
"1997-09-09";0;2.701;0.323
"1997-09-10";0;2.622;0.305
"1997-09-11";0;2.688;0.279
"1997-09-12";0.065;2.489;0.278
"1997-09-13";3.535;2.22;0.283
"1997-09-14";0;1.846;0.277
"1997-09-15";0;1.967;0.249
"1997-09-16";0;2.337;0.25
"1997-09-17";0;2.506;0.267
"1997-09-18";0;2.492;0.253
"1997-09-19";0;2.497;0.236
"1997-09-20";0;2.496;0.239
"1997-09-21";0.035;2.342;0.234
"1997-09-22";4.486;2.34;0.236
"1997-09-23";0;2.378;0.294
"1997-09-24";0;2.385;0.27
"1997-09-25";0;2.313;0.243
"1997-09-26";0;2.337;0.225
"1997-09-27";0;2.257;0.227
"1997-09-28";0;2.271;0.219
"1997-09-29";0;2.308;0.21
"1997-09-30";0;2.242;0.199
"1997-10-01";0;2.188;0.182
"1997-10-02";0;2.192;0.18
"1997-10-03";0;2.033;0.175
"1997-10-04";0;1.869;0.174
"1997-10-05";0;1.918;0.157
"1997-10-06";5.682;1.965;0.159
"1997-10-07";5.616;1.919;0.225
"1997-10-08";0;1.903;0.271
"1997-10-09";2.486;1.847;0.233
"1997-10-10";12.06;1.906;0.239
"1997-10-11";10.527;1.698;0.35
"1997-10-12";3.952;1.522;0.423
"1997-10-13";0.063;1.178;0.374
"1997-10-14";0;1.009;0.277
"1997-10-15";9.326;1.013;0.238
"1997-10-16";0;1.357;0.34
"1997-10-17";0;1.376;0.334
"1997-10-18";0;1.643;0.315
"1997-10-19";0;1.522;0.267
"1997-10-20";0.291;1.604;0.259
"1997-10-21";4.778;1.566;0.244
"1997-10-22";0;1.39;0.279
"1997-10-23";1.622;1.396;0.268
"1997-10-24";0;1.122;0.258
"1997-10-25";0;0.891;0.246
"1997-10-26";0;1.039;0.226
"1997-10-27";0;1.052;0.209
"1997-10-28";0;0.713;0.234
"1997-10-29";0;0.522;0.214
"1997-10-30";0;0.524;0.218
"1997-10-31";0;0.57;0.224
"1997-11-01";0;0.524;0.234
"1997-11-02";0;0.732;0.231
"1997-11-03";0;1.044;0.244
"1997-11-04";17.488;1.085;0.255
"1997-11-05";3.652;1.004;0.5
"1997-11-06";30.195;0.898;0.602
"1997-11-07";5.098;0.858;1.381
"1997-11-08";13.84;0.888;1.026
"1997-11-09";22.162;0.775;2.03
"1997-11-10";12.844;0.684;2.549
"1997-11-11";20.346;0.656;4.002
"1997-11-12";2.102;0.628;3.548
"1997-11-13";0.474;0.607;1.975
"1997-11-14";0;0.541;1.394
"1997-11-15";0;0.698;1.126
"1997-11-16";0;0.771;0.926
"1997-11-17";0;0.839;0.775
"1997-11-18";9.075;0.864;0.763
"1997-11-19";5.188;0.789;0.973
"1997-11-20";11.594;0.683;1.292
"1997-11-21";7.031;0.626;1.748
"1997-11-22";2.831;0.571;2.336
"1997-11-23";0;0.455;1.652
"1997-11-24";0;0.536;1.334
"1997-11-25";0;0.73;1.18
"1997-11-26";3.343;0.745;1.029
"1997-11-27";2.764;0.689;1.015
"1997-11-28";9.484;0.617;1.088
"1997-11-29";6.315;0.619;1.475
"1997-11-30";1.706;0.58;1.726
"1997-12-01";2.456;0.54;1.41
"1997-12-02";10.649;0.466;2.087
"1997-12-03";0;0.248;1.959
"1997-12-04";0;0.175;1.467
"1997-12-05";0;0.249;1.279
"1997-12-06";0;0.179;1.125
"1997-12-07";0;0.227;1.009
"1997-12-08";11.977;0.396;0.993
"1997-12-09";0.629;0.549;1.544
"1997-12-10";10.487;0.589;1.485
"1997-12-11";18.374;0.72;2.742
"1997-12-12";0.076;0.52;5.07
"1997-12-13";0;0.35;2.821
"1997-12-14";0;0.324;2.058
"1997-12-15";0;0.273;1.649
"1997-12-16";5.108;0.286;1.444
"1997-12-17";22.238;0.569;3.038
"1997-12-18";29.341;0.677;5.756
"1997-12-19";0.847;0.568;8.592
"1997-12-20";13.584;0.531;4.622
"1997-12-21";4.958;0.524;6.326
"1997-12-22";1.311;0.413;4.542
"1997-12-23";4.586;0.541;3.68
"1997-12-24";1.727;0.578;3.101
"1997-12-25";3.687;0.662;2.764
"1997-12-26";10.144;0.546;2.911
"1997-12-27";3.623;0.437;3.992
"1997-12-28";0.004;0.39;3.293
"1997-12-29";0;0.385;2.67
"1997-12-30";3.722;0.469;2.26
"1997-12-31";14.024;0.542;2.697
"1998-01-01";2.621;0.448;4.339
"1998-01-02";14.247;0.494;4.067
"1998-01-03";16.52;0.585;5.913
"1998-01-04";3.443;0.542;6.673
"1998-01-05";14.772;0.548;4.636
"1998-01-06";8.91;0.629;7.658
"1998-01-07";0.766;0.601;6.205
"1998-01-08";0;0.602;4.367
"1998-01-09";0;0.613;3.212
"1998-01-10";0;0.623;2.597
"1998-01-11";0;0.675;2.303
"1998-01-12";0;0.711;2.127
"1998-01-13";1.506;0.758;2.056
"1998-01-14";3.867;0.519;1.855
"1998-01-15";11.544;0.479;2.484
"1998-01-16";31.691;0.552;7.146
"1998-01-17";0;0.445;6.764
"1998-01-18";27.318;0.495;5.071
"1998-01-19";30.398;0.581;13.97
"1998-01-20";1.923;0.392;8.099
"1998-01-21";0;0.304;4.662
"1998-01-22";0;0.192;3.356
"1998-01-23";0;0.296;2.643
"1998-01-24";0;0.287;2.142
"1998-01-25";0;0.267;1.857
"1998-01-26";0;0.381;1.885
"1998-01-27";0;0.415;2.092
"1998-01-28";0;0.526;2.08
"1998-01-29";0;0.507;1.984
"1998-01-30";0;0.492;1.843
"1998-01-31";0;0.452;1.708
"1998-02-01";0;0.5;1.593
"1998-02-02";0;0.501;1.484
"1998-02-03";0;0.43;1.427
"1998-02-04";0;0.342;1.377
"1998-02-05";0;0.341;1.323
"1998-02-06";0;0.415;1.265
"1998-02-07";1.048;0.45;1.194
"1998-02-08";0;0.743;1.101
"1998-02-09";0;0.842;1.018
"1998-02-10";0;0.848;0.871
"1998-02-11";0;0.854;0.806
"1998-02-12";0;0.908;0.782
"1998-02-13";0;1.063;0.781
"1998-02-14";0;1.127;0.753
"1998-02-15";0;1.258;0.744
"1998-02-16";0;1.07;0.721
"1998-02-17";0;0.839;0.718
"1998-02-18";0;1.002;0.709
"1998-02-19";0;1.117;0.699
"1998-02-20";0;1.322;0.689
"1998-02-21";5.144;1.098;0.679
"1998-02-22";7.585;0.796;0.669
"1998-02-23";0;0.721;0.66
"1998-02-24";0;0.832;0.65
"1998-02-25";0;1.131;0.637
"1998-02-26";0;1.103;0.597
"1998-02-27";0;0.874;0.566
"1998-02-28";2.091;1.037;0.579
"1998-03-01";0.043;1.022;0.612
"1998-03-02";0;1.03;0.575
"1998-03-03";0;1.291;0.523
"1998-03-04";3.642;1.522;0.497
"1998-03-05";1.313;1.201;0.558
"1998-03-06";0;1.183;0.53
"1998-03-07";3.095;1.343;0.485
"1998-03-08";17.979;1.379;0.836
"1998-03-09";0;1.015;1.509
"1998-03-10";0.136;0.818;0.879
"1998-03-11";12.009;1.077;0.943
"1998-03-12";0.001;0.913;1.225
"1998-03-13";0;0.827;0.883
"1998-03-14";0;1.105;0.749
"1998-03-15";0;1.36;0.688
"1998-03-16";0;1.31;0.616
"1998-03-17";0;1.359;0.587
"1998-03-18";0;1.379;0.536
"1998-03-19";0;1.499;0.496
"1998-03-20";0;1.355;0.457
"1998-03-21";0;1.237;0.427
"1998-03-22";0;1.324;0.434
"1998-03-23";0;1.233;0.418
"1998-03-24";0;1.127;0.403
"1998-03-25";0;1.178;0.408
"1998-03-26";0;1.506;0.402
"1998-03-27";0;1.978;0.405
"1998-03-28";0;2.143;0.405
"1998-03-29";0;2.1;0.404
"1998-03-30";0;1.899;0.398
"1998-03-31";0.255;2.12;0.433
"1998-04-01";4.218;2.017;0.433
"1998-04-02";11.307;1.883;0.519
"1998-04-03";13.955;2.078;0.793
"1998-04-04";3.911;1.701;1.354
"1998-04-05";9.654;1.578;1.21
"1998-04-06";13.301;1.66;1.281
"1998-04-07";18.108;1.706;3.502
"1998-04-08";6.039;1.535;3.452
"1998-04-09";13.618;1.389;3.102
"1998-04-10";6.508;1.268;3.728
"1998-04-11";4.074;1.154;3.694
"1998-04-12";4.711;1.1;3.055
"1998-04-13";5.06;0.949;3.142
"1998-04-14";0.077;1.267;2.916
"1998-04-15";10.748;1.603;2.551
"1998-04-16";15.32;1.346;2.744
"1998-04-17";10.458;1.508;5.947
"1998-04-18";2.633;1.411;4.823
"1998-04-19";0;1.724;3.406
"1998-04-20";4.974;2.013;2.695
"1998-04-21";0;2.603;2.621
"1998-04-22";0;2.913;2.04
"1998-04-23";0.828;2.575;1.689
"1998-04-24";0.394;2.395;1.513
"1998-04-25";8.729;2.727;1.432
"1998-04-26";33.055;2.318;4.321
"1998-04-27";5.146;1.903;6.474
"1998-04-28";0.933;2.079;4.293
"1998-04-29";8.197;2.167;3.301
"1998-04-30";6.632;2.238;3.423
"1998-05-01";0.91;2.376;3.199
"1998-05-02";0.713;2.433;2.597
"1998-05-03";0;2.17;2.144
"1998-05-04";0;2.062;1.807
"1998-05-05";0;2.211;1.634
"1998-05-06";0;2.32;1.49
"1998-05-07";0;2.817;1.388
"1998-05-08";0;3.404;1.304
"1998-05-09";0;3.649;1.142
"1998-05-10";0;3.899;1.014
"1998-05-11";0;3.927;0.933
"1998-05-12";0;3.693;0.858
"1998-05-13";0;3.977;0.783
"1998-05-14";7.422;3.951;0.722
"1998-05-15";3.857;3.552;0.887
"1998-05-16";0;3.397;0.804
"1998-05-17";0;3.565;0.657
"1998-05-18";0;3.677;0.644
"1998-05-19";0;3.782;0.595
"1998-05-20";0;3.871;0.475
"1998-05-21";0;3.865;0.451
"1998-05-22";0;3.451;0.413
"1998-05-23";0;3.016;0.407
"1998-05-24";0;3.045;0.374
"1998-05-25";0;3.276;0.374
"1998-05-26";3.512;2.914;0.375
"1998-05-27";1.244;3.105;0.42
"1998-05-28";3.729;3.009;0.432
"1998-05-29";0;3.091;0.434
"1998-05-30";3.09;3.175;0.41
"1998-05-31";3.16;2.924;0.407
"1998-06-01";8.631;3.417;0.423
"1998-06-02";18.852;3.378;0.611
"1998-06-03";0;3.677;1.076
"1998-06-04";1.756;4.231;0.578
"1998-06-05";0.327;4.642;0.465
"1998-06-06";1.185;4.056;0.401
"1998-06-07";0;3.548;0.379
"1998-06-08";0;3.524;0.35
"1998-06-09";0.716;4.168;0.333
"1998-06-10";19.563;3.568;0.492
"1998-06-11";12.138;2.696;0.634
"1998-06-12";0;2.755;0.576
"1998-06-13";3.195;2.665;0.414
"1998-06-14";5.545;3.181;0.417
"1998-06-15";7.549;3.072;0.49
"1998-06-16";0;3.086;0.498
"1998-06-17";0;3.37;0.417
"1998-06-18";0;4.008;0.347
"1998-06-19";0;4.653;0.315
"1998-06-20";0;5.057;0.29
"1998-06-21";0;4.476;0.297
"1998-06-22";0;4.015;0.273
"1998-06-23";0;4.067;0.266
"1998-06-24";0;4.509;0.243
"1998-06-25";1.601;3.591;0.249
"1998-06-26";0;3.891;0.243
"1998-06-27";0;3.925;0.247
"1998-06-28";0.139;3.806;0.247
"1998-06-29";0;4.088;0.229
"1998-06-30";0;3.97;0.223
"1998-07-01";2.033;4.083;0.224
"1998-07-02";0;4.155;0.272
"1998-07-03";1.793;3.834;0.278
"1998-07-04";0;4.008;0.24
"1998-07-05";0;4.121;0.22
"1998-07-06";0;4.438;0.214
"1998-07-07";0.002;3.841;0.203
"1998-07-08";0.04;3.89;0.199
"1998-07-09";0;3.381;0.195
"1998-07-10";0;3.635;0.194
"1998-07-11";1.289;3.879;0.183
"1998-07-12";0;3.822;0.195
"1998-07-13";1.068;3.562;0.193
"1998-07-14";0;3.492;0.195
"1998-07-15";0;3.444;0.182
"1998-07-16";0.105;3.545;0.177
"1998-07-17";0;3.789;0.194
"1998-07-18";0;4.218;0.161
"1998-07-19";0;5.002;0.166
"1998-07-20";0.711;5.31;0.158
"1998-07-21";16.4;3.871;0.198
"1998-07-22";0;4.056;0.245
"1998-07-23";0;4.308;0.222
"1998-07-24";0.447;3.986;0.191
"1998-07-25";0;4.056;0.172
"1998-07-26";0;4.301;0.165
"1998-07-27";5.81;3.752;0.177
"1998-07-28";1.846;3.382;0.18
"1998-07-29";0;3.624;0.194
"1998-07-30";2.178;3.44;0.186
"1998-07-31";0;3.206;0.178
"1998-08-01";2.258;3.366;0.178
"1998-08-02";1.159;3.246;0.171
"1998-08-03";0;3.375;0.175
"1998-08-04";1.404;3.242;0.167
"1998-08-05";0;3.741;0.159
"1998-08-06";0;4.014;0.148
"1998-08-07";0;4.358;0.138
"1998-08-08";0;4.676;0.132
"1998-08-09";0;4.844;0.129
"1998-08-10";0;4.863;0.125
"1998-08-11";0;4.926;0.118
"1998-08-12";0;4.407;0.12
"1998-08-13";0;4.003;0.118
"1998-08-14";0;3.912;0.099
"1998-08-15";0;4.052;0.092
"1998-08-16";0;4.1;0.104
"1998-08-17";0;4.129;0.11
"1998-08-18";0;3.805;0.101
"1998-08-19";0;3.716;0.09
"1998-08-20";0;3.684;0.091
"1998-08-21";3.394;3.105;0.094
"1998-08-22";6.635;3.219;0.143
"1998-08-23";2.602;3.302;0.173
"1998-08-24";3.213;2.981;0.179
"1998-08-25";0;3.034;0.182
"1998-08-26";0;3.213;0.146
"1998-08-27";0;2.957;0.146
"1998-08-28";0;2.469;0.087
"1998-08-29";0;2.493;0.108
"1998-08-30";0;2.812;0.092
"1998-08-31";0;3.301;0.108
"1998-09-01";0.277;3.26;0.112
"1998-09-02";16.34;3.355;0.113
"1998-09-03";0.295;2.94;0.206
"1998-09-04";10.036;2.641;0.217
"1998-09-05";4.541;2.606;0.21
"1998-09-06";0;2.696;0.228
"1998-09-07";8.765;2.566;0.208
"1998-09-08";1.217;2.504;0.226
"1998-09-09";0;2.927;0.215
"1998-09-10";0.767;2.59;0.205
"1998-09-11";12.796;2.194;0.194
"1998-09-12";14.876;1.893;0.243
"1998-09-13";1.931;1.772;0.314
"1998-09-14";1.564;1.823;0.274
"1998-09-15";3.999;1.86;0.226
"1998-09-16";0.307;2.216;0.22
"1998-09-17";0;1.997;0.222
"1998-09-18";0;2.096;0.194
"1998-09-19";0;2.331;0.187
"1998-09-20";0;2.267;0.172
"1998-09-21";0;2.222;0.153
"1998-09-22";0;2.236;0.153
"1998-09-23";0;2.148;0.147
"1998-09-24";0.774;2.07;0.149
"1998-09-25";0;2.249;0.14
"1998-09-26";12.385;2.199;0.154
"1998-09-27";15.069;1.864;0.209
"1998-09-28";10.034;1.953;0.323
"1998-09-29";7.211;1.892;0.31
"1998-09-30";4.977;1.835;0.281
"1998-10-01";16.77;1.513;0.306
"1998-10-02";17.871;1.618;0.693
"1998-10-03";0.291;1.491;0.807
"1998-10-04";7.936;1.498;0.446
"1998-10-05";1.199;1.496;0.427
"1998-10-06";0.192;1.405;0.372
"1998-10-07";0;1.255;0.329
"1998-10-08";6.159;1.235;0.278
"1998-10-09";5.744;1.265;0.305
"1998-10-10";13.421;1.312;0.368
"1998-10-11";9.345;1.425;0.609
"1998-10-12";0.195;1.428;0.755
"1998-10-13";0;1.258;0.567
"1998-10-14";0;1.383;0.422
"1998-10-15";0;1.468;0.368
"1998-10-16";0;1.435;0.354
"1998-10-17";7.201;1.428;0.327
"1998-10-18";0;1.074;0.353
"1998-10-19";0;1.026;0.355
"1998-10-20";0;0.92;0.329
"1998-10-21";0;0.965;0.29
"1998-10-22";0;1.167;0.556
"1998-10-23";4.334;1.28;0.601
"1998-10-24";4.589;1.29;0.309
"1998-10-25";19.176;1.187;0.62
"1998-10-26";5.466;0.975;0.874
"1998-10-27";0;0.921;0.785
"1998-10-28";5.245;1.195;0.597
"1998-10-29";9.157;1.073;0.686
"1998-10-30";0.118;0.811;0.947
"1998-10-31";0.169;0.948;0.676
"1998-11-01";15.504;1.045;0.859
"1998-11-02";4.029;0.914;1.308
"1998-11-03";9.873;0.91;1.133
"1998-11-04";4.992;0.753;1.743
"1998-11-05";0;0.531;1.471
"1998-11-06";0;0.553;1.078
"1998-11-07";0;0.647;0.845
"1998-11-08";0;0.764;0.7
"1998-11-09";0.08;0.842;0.588
"1998-11-10";14.591;0.909;0.887
"1998-11-11";0;0.538;1.03
"1998-11-12";5.393;0.562;0.828
"1998-11-13";5.508;0.589;0.876
"1998-11-14";2.744;0.659;1.186
"1998-11-15";0;0.511;1.098
"1998-11-16";0;0.432;0.868
"1998-11-17";0;0.374;0.761
"1998-11-18";0;0.265;0.677
"1998-11-19";0;0.228;0.634
"1998-11-20";0;0.247;0.617
"1998-11-21";0;0.162;0.546
"1998-11-22";0;0.093;0.511
"1998-11-23";0;0.182;0.484
"1998-11-24";0.03;0.143;0.434
"1998-11-25";3.149;0.409;0.465
"1998-11-26";0.072;0.445;0.447
"1998-11-27";5.541;0.557;0.442
"1998-11-28";6.986;0.616;0.503
"1998-11-29";0.807;0.44;0.773
"1998-11-30";0.039;0.336;0.691
"1998-12-01";0;0.263;0.549
"1998-12-02";0;0.25;0.495
"1998-12-03";0;0.329;0.469
"1998-12-04";0.022;0.216;0.469
"1998-12-05";0.023;0.27;0.472
"1998-12-06";0.184;0.264;0.456
"1998-12-07";0;0.176;0.42
"1998-12-08";0;0.299;0.399
"1998-12-09";3.479;0.328;0.402
"1998-12-10";19.411;0.491;0.463
"1998-12-11";0.303;0.548;1.449
"1998-12-12";5.496;0.608;1.311
"1998-12-13";1.012;0.635;1.383
"1998-12-14";0;0.518;1.178
"1998-12-15";0;0.569;0.961
"1998-12-16";0;0.52;0.812
"1998-12-17";0;0.427;0.719
"1998-12-18";0.556;0.402;0.682
"1998-12-19";1.19;0.481;0.681
"1998-12-20";28.391;0.409;2.251
"1998-12-21";0;0.239;3.404
"1998-12-22";0;0.176;1.855
"1998-12-23";0;0.247;1.423
"1998-12-24";2.212;0.297;1.288
"1998-12-25";0.022;0.303;1.174
"1998-12-26";0;0.343;0.99
"1998-12-27";0;0.506;0.904
"1998-12-28";0.006;0.445;0.836
"1998-12-29";0;0.542;0.753
"1998-12-30";1.073;0.617;0.663
"1998-12-31";7.95;0.589;0.89
"1999-01-01";0.027;0.528;0.92
"1999-01-02";12.044;0.498;0.786
"1999-01-03";18.787;0.579;1.985
"1999-01-04";0.887;0.659;3.928
"1999-01-05";0;0.712;2.331
"1999-01-06";0;0.569;1.726
"1999-01-07";0.369;0.547;1.492
"1999-01-08";9.828;0.547;1.462
"1999-01-09";0.131;0.408;1.888
"1999-01-10";0.854;0.262;1.535
"1999-01-11";0.185;0.166;1.338
"1999-01-12";0.695;0.109;1.244
"1999-01-13";3.006;0.309;1.248
"1999-01-14";8.085;0.504;1.726
