"day";"p_mm";"pet_ou_mm";"q_mm"
"2005-01-15";0;0.301;0.71
"2005-01-16";0;0.287;0.708
"2005-01-17";4.382;0.469;0.705
"2005-01-18";7.445;0.425;0.745
"2005-01-19";1.816;0.481;0.743
"2005-01-20";0;0.585;0.738
"2005-01-21";1.716;0.528;0.727
"2005-01-22";10.678;0.402;0.737
"2005-01-23";4.937;0.339;0.774
"2005-01-24";10.644;0.292;0.759
"2005-01-25";8.046;0.227;0.821
"2005-01-26";0;0.18;0.775
"2005-01-27";2.664;0.286;0.78
"2005-01-28";9.906;0.473;0.866
"2005-01-29";0.432;0.4;0.883
"2005-01-30";0;0.477;0.828
"2005-01-31";0;0.54;0.792
"2005-02-01";0;0.564;0.779
"2005-02-02";0;0.538;0.771
"2005-02-03";0;0.557;0.756
"2005-02-04";0;0.523;0.745
"2005-02-05";0;0.427;0.747
"2005-02-06";0;0.502;0.739
"2005-02-07";0;0.477;0.726
"2005-02-08";0;0.566;0.728
"2005-02-09";0;0.616;0.718
"2005-02-10";0.183;0.725;0.718
"2005-02-11";20.309;0.796;0.774
"2005-02-12";5.458;0.815;0.85
"2005-02-13";1.396;0.604;0.806
"2005-02-14";0.537;0.563;0.767
"2005-02-15";2.582;0.484;0.773
"2005-02-16";0;0.409;0.767
"2005-02-17";0;0.459;0.754
"2005-02-18";2.767;0.564;0.757
"2005-02-19";0.154;0.588;0.758
"2005-02-20";0.603;0.471;0.745
"2005-02-21";0.351;0.433;0.738
"2005-02-22";0;0.305;0.736
"2005-02-23";1.889;0.256;0.741
"2005-02-24";7.902;0.299;0.76
"2005-02-25";0;0.215;0.76
"2005-02-26";1.151;0.279;0.757
"2005-02-27";0;0.317;0.766
"2005-02-28";0;0.048;0.74
"2005-03-01";0.232;0.195;0.744
"2005-03-02";6.238;0.376;0.765
"2005-03-03";0.286;0.386;0.782
"2005-03-04";5.138;0.336;0.771
"2005-03-05";0.159;0.565;0.778
"2005-03-06";0;0.414;0.767
"2005-03-07";0;0.657;0.743
"2005-03-08";0;0.808;0.741
"2005-03-09";0;0.807;0.738
"2005-03-10";0;0.785;0.741
"2005-03-11";0;0.854;0.735
"2005-03-12";0.226;0.861;0.74
"2005-03-13";0;0.744;0.744
"2005-03-14";0;0.927;0.736
"2005-03-15";0;1.156;0.736
"2005-03-16";0;1.746;0.741
"2005-03-17";0;1.511;0.733
"2005-03-18";0;1.342;0.732
"2005-03-19";0;1.243;0.74
"2005-03-20";0;1.718;0.736
"2005-03-21";0;1.712;0.738
"2005-03-22";2.896;1.86;0.747
"2005-03-23";0;1.758;0.742
"2005-03-24";2.437;1.683;0.74
"2005-03-25";0;1.538;0.738
"2005-03-26";1.781;1.626;0.744
"2005-03-27";8.966;1.433;0.81
"2005-03-28";0.001;1.45;0.765
"2005-03-29";3.325;1.708;0.756
"2005-03-30";0.437;1.467;0.759
"2005-03-31";0;1.466;0.751
"2005-04-01";0;1.581;0.756
"2005-04-02";0;1.924;0.749
"2005-04-03";0;2.11;0.74
"2005-04-04";7.538;1.824;0.746
"2005-04-05";0;1.47;0.755
"2005-04-06";0.576;1.61;0.736
"2005-04-07";0.006;1.551;0.761
"2005-04-08";18.02;1.237;0.81
"2005-04-09";0;1.163;0.788
"2005-04-10";0;1.597;0.771
"2005-04-11";0;1.664;0.762
"2005-04-12";0;1.812;0.761
"2005-04-13";13.753;1.896;0.777
"2005-04-14";9.019;1.711;0.81
"2005-04-15";6.698;1.57;0.842
"2005-04-16";0;1.464;0.82
"2005-04-17";3.281;1.768;0.803
"2005-04-18";3.574;1.984;0.805
"2005-04-19";2.227;1.828;0.796
"2005-04-20";0;1.728;0.798
"2005-04-21";0;1.766;0.789
"2005-04-22";0.017;2.173;0.782
"2005-04-23";4.583;2.212;0.796
"2005-04-24";7.049;2.122;0.812
"2005-04-25";0;2.074;0.799
"2005-04-26";4.128;2.237;0.803
"2005-04-27";0;2.223;0.795
"2005-04-28";2.783;2.561;0.797
"2005-04-29";0.008;2.772;0.798
"2005-04-30";0;3.23;0.791
"2005-05-01";0;3.224;0.792
"2005-05-02";11.485;2.813;0.809
"2005-05-03";8.261;2.683;0.817
"2005-05-04";2.616;2.3;0.823
"2005-05-05";0;2.141;0.81
"2005-05-06";0;2.412;0.799
"2005-05-07";0.408;2.407;0.798
"2005-05-08";0;2.255;0.793
"2005-05-09";0;2.095;0.791
"2005-05-10";0;2.025;0.788
"2005-05-11";0;2.078;0.794
"2005-05-12";0;2.397;0.791
"2005-05-13";0.262;2.293;0.792
"2005-05-14";11.419;2.338;0.826
"2005-05-15";0.037;2.367;0.811
"2005-05-16";1.028;2.552;0.808
"2005-05-17";0.146;2.206;0.802
"2005-05-18";0;2.215;0.793
"2005-05-19";4.409;2.829;0.803
"2005-05-20";4.578;3.03;0.826
"2005-05-21";0.065;2.989;0.815
"2005-05-22";7.605;2.717;0.822
"2005-05-23";0.84;2.633;0.813
"2005-05-24";0.492;2.826;0.806
"2005-05-25";0;3.675;0.803
"2005-05-26";0;3.677;0.798
"2005-05-27";0;4.509;0.794
"2005-05-28";0;3.435;0.795
"2005-05-29";18.82;2.585;0.815
"2005-05-30";4.144;2.74;0.856
"2005-05-31";0;2.789;0.815
"2005-06-01";0;3.046;0.806
"2005-06-02";0;3.536;0.808
"2005-06-03";3.294;3.25;0.811
"2005-06-04";0.507;3.06;0.816
"2005-06-05";2.321;2.944;0.816
"2005-06-06";8.511;3.023;0.871
"2005-06-07";0;2.706;0.858
"2005-06-08";0;2.822;0.84
"2005-06-09";0;3.031;0.822
"2005-06-10";0;3.164;0.798
"2005-06-11";0;2.925;0.797
"2005-06-12";0;2.963;0.78
"2005-06-13";0;2.995;0.789
"2005-06-14";0;3.064;0.79
"2005-06-15";7.895;3.175;0.804
"2005-06-16";0;3.589;0.799
"2005-06-17";0;4.03;0.796
"2005-06-18";0;4.516;0.79
"2005-06-19";0;5.113;0.789
"2005-06-20";0;4.082;0.832
"2005-06-21";0;3.703;0.757
"2005-06-22";0;3.876;0.743
"2005-06-23";0;4.637;0.75
"2005-06-24";2.326;4.753;0.752
"2005-06-25";0.008;3.851;0.749
"2005-06-26";0;3.723;0.747
"2005-06-27";1.002;4.251;0.754
"2005-06-28";2.494;4.828;0.75
"2005-06-29";3.331;4.079;0.733
"2005-06-30";6.579;3.67;0.754
"2005-07-01";4.992;3.486;0.759
"2005-07-02";0.793;3.836;0.757
"2005-07-03";7.429;3.66;0.741
"2005-07-04";10.844;3.137;0.772
"2005-07-05";1.561;3.311;0.736
"2005-07-06";0;3.387;0.725
"2005-07-07";1.703;3.15;0.731
"2005-07-08";2.1;3.297;0.743
"2005-07-09";6.333;3.493;0.763
"2005-07-10";0;3.606;0.74
"2005-07-11";0;3.918;0.728
"2005-07-12";0;3.55;0.729
"2005-07-13";0;3.704;0.731
"2005-07-14";0;4.167;0.729
"2005-07-15";0;4.215;0.715
"2005-07-16";0;3.71;0.718
"2005-07-17";0;3.716;0.725
"2005-07-18";0.153;3.826;0.724
"2005-07-19";0;3.57;0.728
"2005-07-20";0;3.639;0.72
"2005-07-21";0;3.57;0.714
"2005-07-22";0;3.401;0.722
"2005-07-23";0;3.388;0.728
"2005-07-24";8.148;3.647;0.748
"2005-07-25";1.52;3.584;0.736
"2005-07-26";17.963;3.422;0.736
"2005-07-27";1.599;3.944;0.736
"2005-07-28";11.694;4.175;0.733
"2005-07-29";0;3.483;0.733
"2005-07-30";0;3.332;0.731
"2005-07-31";1.227;3.243;0.731
"2005-08-01";1.633;3.282;0.729
"2005-08-02";0;3.252;0.728
"2005-08-03";0.594;3.109;0.727
"2005-08-04";0;3.184;0.726
"2005-08-05";2.155;3.121;0.741
"2005-08-06";0;3.024;0.745
"2005-08-07";0;3.136;0.74
"2005-08-08";0;2.897;0.729
"2005-08-09";0;2.974;0.738
"2005-08-10";0;3.106;0.733
"2005-08-11";0;3.296;0.729
"2005-08-12";0;3.122;0.722
"2005-08-13";5.58;3.049;0.726
"2005-08-14";9.004;3.039;0.773
"2005-08-15";0;2.91;0.734
"2005-08-16";0;2.864;0.724
"2005-08-17";0;3.376;0.73
"2005-08-18";0;3.496;0.73
"2005-08-19";14.569;2.99;0.752
"2005-08-20";5.262;2.69;0.75
"2005-08-21";0;2.904;0.739
"2005-08-22";4.439;2.757;0.732
"2005-08-23";2.961;2.762;0.752
"2005-08-24";8.443;2.449;0.738
"2005-08-25";10.072;2.654;0.788
"2005-08-26";0.805;2.562;0.751
"2005-08-27";0.245;2.632;0.739
"2005-08-28";0;2.831;0.737
"2005-08-29";0;2.81;0.724
"2005-08-30";0;3.075;0.726
"2005-08-31";0.085;3.521;0.727
"2005-09-01";0;2.871;0.715
"2005-09-02";0.077;2.7;0.717
"2005-09-03";0.034;3.045;0.713
"2005-09-04";0.091;3.275;0.717
"2005-09-05";0;2.807;0.709
"2005-09-06";5.832;2.71;0.733
"2005-09-07";0.066;2.682;0.721
"2005-09-08";0;2.626;0.711
"2005-09-09";3.179;2.702;0.72
"2005-09-10";1.814;2.39;0.744
"2005-09-11";4.347;2.257;0.73
"2005-09-12";0.08;2.401;0.724
"2005-09-13";0;2.446;0.717
"2005-09-14";0.06;2.367;0.724
"2005-09-15";5.688;2.431;0.714
"2005-09-16";19.926;1.961;0.894
"2005-09-17";0.566;1.682;0.802
"2005-09-18";0;1.587;0.764
"2005-09-19";0;1.622;0.748
"2005-09-20";0;1.655;0.745
"2005-09-21";0;1.707;0.746
"2005-09-22";0;1.866;0.742
"2005-09-23";1.921;1.837;0.74
"2005-09-24";0;1.801;0.74
"2005-09-25";0;1.793;0.827
"2005-09-26";0;1.797;0.73
"2005-09-27";2.571;1.738;0.736
"2005-09-28";0.433;1.581;0.725
"2005-09-29";1.984;1.599;0.732
"2005-09-30";0.454;1.635;0.718
"2005-10-01";7.756;1.586;0.736
"2005-10-02";1.881;1.421;0.735
"2005-10-03";0;1.27;0.748
"2005-10-04";0;1.4;0.751
"2005-10-05";0;1.499;0.754
"2005-10-06";0;1.469;0.731
"2005-10-07";0;1.571;0.734
"2005-10-08";0;1.524;0.732
"2005-10-09";0;1.489;0.728
"2005-10-10";0;1.598;0.733
"2005-10-11";0;1.671;0.723
"2005-10-12";5.474;1.574;0.736
"2005-10-13";1.17;1.538;0.723
"2005-10-14";0;1.505;0.725
"2005-10-15";0;1.375;0.725
"2005-10-16";1.532;1.225;0.723
"2005-10-17";0;1.228;0.72
"2005-10-18";4.885;1.087;0.719
"2005-10-19";7.348;1.193;0.734
"2005-10-20";1.69;1.087;0.724
"2005-10-21";6.076;1.148;0.744
"2005-10-22";10.058;1.105;0.75
"2005-10-23";0.942;1.089;0.745
"2005-10-24";3.869;1.152;0.74
"2005-10-25";9.59;1.181;0.792
"2005-10-26";0;1.203;0.74
"2005-10-27";0;1.248;0.739
"2005-10-28";6.521;1.166;0.737
"2005-10-29";0.725;1.135;0.747
"2005-10-30";0.739;1.201;0.725
"2005-10-31";17.507;0.977;0.764
"2005-11-01";5.523;0.855;0.778
"2005-11-02";11.469;1.003;0.87
"2005-11-03";0;1.019;0.78
"2005-11-04";3.949;0.802;0.769
"2005-11-05";18.787;0.735;0.959
"2005-11-06";1.076;0.795;0.847
"2005-11-07";0;0.82;0.793
"2005-11-08";0;0.845;0.85
"2005-11-09";0.638;0.681;0.789
"2005-11-10";0;0.602;0.739
"2005-11-11";0.006;0.742;0.73
"2005-11-12";6.964;0.574;0.744
"2005-11-13";0;0.569;0.732
"2005-11-14";0;0.508;0.716
"2005-11-15";4.545;0.489;0.723
"2005-11-16";0;0.503;0.733
"2005-11-17";0;0.353;0.72
"2005-11-18";0;0.319;0.718
"2005-11-19";0;0.305;0.708
"2005-11-20";0;0.19;0.703
"2005-11-21";0;0.3;0.696
"2005-11-22";0;0.348;0.7
"2005-11-23";1.268;0.266;0.694
"2005-11-24";5.195;0.4;0.699
"2005-11-25";0.852;0.258;0.71
"2005-11-26";5.326;0.313;0.705
"2005-11-27";5.237;0.345;0.714
"2005-11-28";7.602;0.298;0.721
"2005-11-29";0.114;0.266;0.733
"2005-11-30";0.124;0.266;0.719
"2005-12-01";0;0.308;0.711
"2005-12-02";2.088;0.424;0.704
"2005-12-03";5.579;0.435;0.704
"2005-12-04";5.434;0.423;0.719
"2005-12-05";9.994;0.357;0.759
"2005-12-06";20.627;0.359;1.052
"2005-12-07";6.473;0.341;0.83
"2005-12-08";11.489;0.375;0.933
"2005-12-09";0;0.208;0.838
"2005-12-10";0;0.192;0.783
"2005-12-11";0;0.205;0.756
"2005-12-12";0;0.317;0.73
"2005-12-13";0;0.331;0.729
"2005-12-14";0;0.357;0.714
"2005-12-15";0;0.397;0.722
"2005-12-16";0;0.437;0.712
"2005-12-17";0;0.272;0.706
"2005-12-18";0;0.213;0.706
"2005-12-19";3.233;0.313;0.705
"2005-12-20";0;0.18;0.698
"2005-12-21";0.142;0.23;0.685
"2005-12-22";0;0.304;0.689
"2005-12-23";0;0.303;0.703
"2005-12-24";0;0.337;0.689
"2005-12-25";0;0.291;0.685
"2005-12-26";4.777;0.263;0.693
"2005-12-27";3.953;0.129;0.712
"2005-12-28";4.124;0.084;0.687
"2005-12-29";0.234;0.08;0.69
"2005-12-30";11.678;0.176;0.726
"2005-12-31";1.282;0.358;0.99
"2006-01-01";10.357;0.356;1.042
"2006-01-02";0;0.35;0.83
"2006-01-03";0.755;0.349;0.73
"2006-01-04";1.985;0.307;0.732
"2006-01-05";0;0.157;0.719
"2006-01-06";0;0.181;0.712
"2006-01-07";0;0.177;0.708
"2006-01-08";6.809;0.237;0.712
"2006-01-09";0.07;0.305;0.711
"2006-01-10";0;0.309;0.705
"2006-01-11";1.762;0.349;0.694
"2006-01-12";0;0.306;0.694
"2006-01-13";0;0.341;0.699
"2006-01-14";0;0.328;0.687
"2006-01-15";0;0.344;0.682
"2006-01-16";0;0.376;0.676
"2006-01-17";16.619;0.457;0.797
"2006-01-18";1.747;0.5;0.73
"2006-01-19";0.121;0.531;0.715
"2006-01-20";0.929;0.502;0.704
"2006-01-21";0;0.412;0.699
"2006-01-22";0;0.318;0.686
"2006-01-23";0;0.237;0.691
"2006-01-24";0;0.145;0.688
"2006-01-25";0;0.167;0.685
"2006-01-26";0;0.278;0.683
"2006-01-27";0;0.133;0.68
"2006-01-28";0;0.11;0.677
"2006-01-29";0;0.277;0.674
"2006-01-30";0;0.235;0.671
"2006-01-31";0;0.18;0.668
"2006-02-01";0;0.2;0.666
"2006-02-02";0;0.281;0.663
"2006-02-03";0;0.2;0.66
"2006-02-04";0;0.381;0.657
"2006-02-05";0;0.442;0.654
"2006-02-06";0;0.476;0.652
"2006-02-07";0;0.561;0.649
"2006-02-08";3.102;0.578;0.658
"2006-02-09";0;0.447;0.661
"2006-02-10";0;0.369;0.657
"2006-02-11";0;0.321;0.656
"2006-02-12";6.972;0.434;0.66
"2006-02-13";1.266;0.659;0.676
"2006-02-14";0;0.586;0.663
"2006-02-15";14.917;0.755;0.698
"2006-02-16";0.716;0.704;0.697
"2006-02-17";3.531;0.621;0.704
"2006-02-18";4.471;0.601;0.705
"2006-02-19";21.761;0.638;0.741
"2006-02-20";8.354;0.557;0.904
"2006-02-21";0;0.489;0.808
"2006-02-22";0.5;0.546;0.756
"2006-02-23";2.466;0.373;0.741
"2006-02-24";1.826;0.355;0.729
"2006-02-25";1.068;0.354;0.723
"2006-02-26";0;0.303;0.702
"2006-02-27";0;0.443;0.686
"2006-02-28";6.946;0.546;0.701
"2006-03-01";0.293;0.454;0.693
"2006-03-02";4.047;0.456;0.691
"2006-03-03";3.429;0.419;0.712
"2006-03-04";0;0.41;0.71
"2006-03-05";0.707;0.579;0.691
"2006-03-06";0.107;0.665;0.694
"2006-03-07";14.468;0.645;0.716
"2006-03-08";9.042;1.138;0.798
"2006-03-09";2.05;1.088;0.801
"2006-03-10";3.929;0.915;0.791
"2006-03-11";0;0.761;0.772
"2006-03-12";0;0.463;0.747
"2006-03-13";0;0.425;0.75
"2006-03-14";0;0.69;0.729
"2006-03-15";0;0.873;0.726
"2006-03-16";0;0.512;0.738
"2006-03-17";0;0.608;0.72
"2006-03-18";0;0.677;0.713
"2006-03-19";0;0.812;0.705
"2006-03-20";1.12;0.913;0.698
"2006-03-21";0.215;0.806;0.696
"2006-03-22";0;0.752;0.697
"2006-03-23";0;0.978;0.701
"2006-03-24";9.594;1.52;0.714
"2006-03-25";7.237;1.673;0.713
"2006-03-26";2.799;1.928;0.73
"2006-03-27";0;1.969;0.712
"2006-03-28";0.021;1.518;0.706
"2006-03-29";2.911;1.521;0.704
"2006-03-30";11.368;1.85;0.733
"2006-03-31";0.167;1.912;0.716
"2006-04-01";0.942;1.768;0.706
"2006-04-02";2.21;1.641;0.717
"2006-04-03";0;1.495;0.707
"2006-04-04";0;1.203;0.709
"2006-04-05";0;1.104;0.708
"2006-04-06";0;1.13;0.703
"2006-04-07";0;1.254;0.703
"2006-04-08";0.931;1.33;0.708
"2006-04-09";0;1.306;0.706
"2006-04-10";0.914;1.19;NA
"2006-04-11";1.19;1.264;NA
"2006-04-12";0;1.591;NA
"2006-04-13";0;1.769;NA
"2006-04-14";0;1.957;NA
"2006-04-15";9.108;1.882;NA
"2006-04-16";2.077;1.921;NA
"2006-04-17";0;1.873;NA
"2006-04-18";0;1.76;NA
"2006-04-19";0;1.842;NA
"2006-04-20";0;2.103;NA
"2006-04-21";0;2.53;NA
"2006-04-22";0;2.236;NA
"2006-04-23";1.014;2.201;NA
"2006-04-24";0.35;2.365;NA
"2006-04-25";0;2.164;NA
"2006-04-26";1.492;2.313;NA
"2006-04-27";0;2.239;NA
"2006-04-28";0;2.043;NA
"2006-04-29";0;1.741;NA
"2006-04-30";2.808;1.769;NA
"2006-05-01";1.426;1.973;NA
"2006-05-02";0;2.537;NA
"2006-05-03";0;2.739;NA
"2006-05-04";0;3.507;NA
"2006-05-05";0.026;2.73;NA
"2006-05-06";1.317;2.421;NA
"2006-05-07";0.16;2.555;NA
"2006-05-08";10.471;2.534;NA
"2006-05-09";1.57;2.236;NA
"2006-05-10";0;2.627;NA
"2006-05-11";0;2.85;NA
"2006-05-12";1.834;3.198;NA
"2006-05-13";2.484;2.617;NA
"2006-05-14";0;2.711;NA
"2006-05-15";0;3.101;NA
"2006-05-16";2.182;3.05;NA
"2006-05-17";6.622;3.121;NA
"2006-05-18";5.223;3.146;NA
"2006-05-19";0.43;2.743;NA
"2006-05-20";16.371;2.714;NA
"2006-05-21";8.177;2.825;NA
"2006-05-22";4.503;2.809;NA
"2006-05-23";0.93;2.429;NA
"2006-05-24";3.933;2.538;NA
"2006-05-25";8.265;2.725;NA
"2006-05-26";1.696;3.004;NA
"2006-05-27";2.595;3.078;NA
"2006-05-28";0;2.781;NA
"2006-05-29";0.057;2.621;NA
"2006-05-30";0.443;2.322;NA
"2006-05-31";0;2.374;NA
"2006-06-01";0;2.487;NA
"2006-06-02";0;2.855;NA
"2006-06-03";0;3.094;NA
"2006-06-04";0;3.26;NA
"2006-06-05";0;3.255;NA
"2006-06-06";0;2.832;NA
"2006-06-07";0;3.174;NA
"2006-06-08";0;3.724;NA
"2006-06-09";0;4.193;NA
"2006-06-10";0;4.577;NA
"2006-06-11";0;4.179;NA
"2006-06-12";0;4.619;NA
"2006-06-13";5.548;4.144;NA
"2006-06-14";28.662;3.409;NA
"2006-06-15";8.263;3.108;NA
"2006-06-16";0;3.241;NA
"2006-06-17";0;3.856;NA
"2006-06-18";1.775;4.419;NA
"2006-06-19";0.19;3.675;NA
"2006-06-20";0;3.45;NA
"2006-06-21";1.783;3.287;NA
"2006-06-22";0;3.192;NA
"2006-06-23";0;3.108;0.663
"2006-06-24";0.873;3.89;0.659
"2006-06-25";14.832;3.657;0.693
"2006-06-26";1.231;3.456;0.695
"2006-06-27";1.735;3.558;0.677
"2006-06-28";0;3.706;0.664
"2006-06-29";0;3.951;0.656
"2006-06-30";0;4.22;0.645
"2006-07-01";0;4.594;0.647
"2006-07-02";0;4.787;0.648
"2006-07-03";0;4.696;0.644
"2006-07-04";7.858;4.423;0.707
"2006-07-05";4.502;4.188;0.667
"2006-07-06";0;3.844;0.651
"2006-07-07";1.081;3.646;0.643
"2006-07-08";0.642;3.638;0.63
"2006-07-09";1.029;3.778;0.643
"2006-07-10";0.512;3.877;0.636
"2006-07-11";0;3.696;0.633
"2006-07-12";0;3.468;0.639
"2006-07-13";0;3.545;0.635
"2006-07-14";0;3.736;0.637
"2006-07-15";0;3.868;0.637
"2006-07-16";0;4.273;0.632
"2006-07-17";0;4.504;0.636
"2006-07-18";0;4.882;0.631
"2006-07-19";7.648;4.884;0.649
"2006-07-20";10.348;4.257;0.668
"2006-07-21";0;4.469;0.647
"2006-07-22";5.226;4.174;0.649
"2006-07-23";0;3.839;0.646
"2006-07-24";0;3.876;0.638
"2006-07-25";0;4.727;0.642
"2006-07-26";17.851;4.358;0.663
"2006-07-27";0.052;3.923;0.671
"2006-07-28";0;3.664;0.66
"2006-07-29";0;3.759;0.653
"2006-07-30";3.321;3.745;0.664
"2006-07-31";0.724;3.64;0.656
"2006-08-01";3.359;3.237;0.652
"2006-08-02";0.22;3.317;0.664
"2006-08-03";3.56;3.175;0.665
"2006-08-04";0;3.214;0.66
"2006-08-05";0;3.331;0.672
"2006-08-06";0;3.373;0.672
"2006-08-07";0;3.584;0.672
"2006-08-08";0;3.284;0.672
"2006-08-09";0.244;3.048;0.672
"2006-08-10";0;2.996;0.672
"2006-08-11";1.257;2.958;0.672
"2006-08-12";12.134;2.79;0.672
"2006-08-13";15.443;2.723;0.708
"2006-08-14";0;2.839;0.689
"2006-08-15";0;3.034;0.68
"2006-08-16";0;3.056;0.677
"2006-08-17";1.128;3.123;0.68
"2006-08-18";3.04;3.049;0.675
"2006-08-19";3.354;2.881;0.687
"2006-08-20";4.192;2.851;0.679
"2006-08-21";6.727;2.783;0.705
"2006-08-22";0;2.723;0.679
"2006-08-23";4.38;2.682;0.673
"2006-08-24";22.642;2.692;0.759
"2006-08-25";0;2.646;0.71
"2006-08-26";8.476;2.707;0.726
"2006-08-27";0;2.756;0.697
"2006-08-28";4.066;2.597;0.716
"2006-08-29";10.542;2.397;0.715
"2006-08-30";0;2.498;0.766
"2006-08-31";0;2.714;0.748
"2006-09-01";0;2.741;0.697
"2006-09-02";0;2.617;0.692
"2006-09-03";0.039;2.966;0.688
"2006-09-04";0;2.785;0.683
"2006-09-05";0;2.799;0.679
"2006-09-06";0;2.83;0.674
"2006-09-07";0;2.498;0.657
"2006-09-08";0;2.266;0.662
"2006-09-09";0;2.312;0.666
"2006-09-10";0;2.42;0.659
"2006-09-11";0;2.751;0.666
"2006-09-12";0;2.555;0.664
"2006-09-13";6.048;2.591;0.674
"2006-09-14";0.403;2.374;0.674
"2006-09-15";4.525;2.313;0.71
"2006-09-16";0;2.284;0.707
"2006-09-17";0;2.212;0.701
"2006-09-18";0;2.214;0.7
"2006-09-19";2.057;2.044;0.704
"2006-09-20";0;2.067;0.707
"2006-09-21";0;2.502;0.679
"2006-09-22";4.66;2.168;0.66
"2006-09-23";0.039;2.101;0.66
"2006-09-24";0.993;2.118;0.658
"2006-09-25";6.758;1.875;0.658
"2006-09-26";0;1.784;0.658
"2006-09-27";0;1.734;0.656
"2006-09-28";0;1.926;0.655
"2006-09-29";1.453;1.973;0.655
"2006-09-30";0.561;1.747;0.654
"2006-10-01";0.903;1.848;0.653
"2006-10-02";0.998;1.736;0.653
"2006-10-03";1.236;1.557;0.652
"2006-10-04";3.876;1.44;0.657
"2006-10-05";9.206;1.437;0.694
"2006-10-06";9.736;1.61;0.706
"2006-10-07";0.055;1.448;0.684
"2006-10-08";0;1.244;0.668
"2006-10-09";2.281;1.47;0.659
"2006-10-10";21.923;1.635;0.897
"2006-10-11";33.073;1.541;0.82
"2006-10-12";0.388;1.367;1.139
"2006-10-13";0;1.18;0.805
"2006-10-14";0;1.313;0.756
"2006-10-15";0;1.249;0.731
"2006-10-16";0;1.229;0.717
"2006-10-17";1.375;1.26;0.711
"2006-10-18";4.764;1.323;0.721
"2006-10-19";5.595;1.262;0.715
"2006-10-20";2.165;1.202;0.711
"2006-10-21";0.634;1.216;0.695
"2006-10-22";11.331;1.206;0.711
"2006-10-23";26.932;1.181;0.926
"2006-10-24";14.129;1.052;1.063
"2006-10-25";0.489;1.061;0.889
"2006-10-26";0;1.275;0.814
"2006-10-27";0;1.085;0.772
"2006-10-28";0;1.134;0.761
"2006-10-29";2.29;1.074;0.754
"2006-10-30";0;0.833;0.746
"2006-10-31";0;0.902;0.745
"2006-11-01";0;0.681;0.723
"2006-11-02";0.469;0.573;0.72
"2006-11-03";0.645;0.604;0.7
"2006-11-04";0;0.552;0.702
"2006-11-05";0;0.539;0.701
"2006-11-06";0;0.505;0.688
"2006-11-07";0.03;0.422;0.689
"2006-11-08";0.332;0.642;0.685
"2006-11-09";3.211;0.688;0.681
"2006-11-10";0;0.493;0.669
"2006-11-11";5.164;0.718;0.691
"2006-11-12";0.035;0.71;0.689
"2006-11-13";4.033;0.726;0.692
"2006-11-14";0.73;0.763;0.676
"2006-11-15";0.112;0.744;0.673
"2006-11-16";7.137;0.741;0.71
"2006-11-17";3.317;0.602;0.691
"2006-11-18";1.244;0.518;0.693
"2006-11-19";3.422;0.492;0.69
"2006-11-20";9.948;0.569;0.7
"2006-11-21";17.584;0.485;0.77
"2006-11-22";2.371;0.491;0.793
"2006-11-23";8.984;0.607;0.805
"2006-11-24";4.566;0.583;0.762
"2006-11-25";3.775;0.636;0.78
"2006-11-26";0;0.536;0.749
"2006-11-27";0;0.572;0.727
"2006-11-28";4.538;0.535;0.722
"2006-11-29";0.022;0.457;0.709
"2006-11-30";0;0.327;0.696
"2006-12-01";4.163;0.415;0.694
"2006-12-02";14.439;0.472;0.764
"2006-12-03";5.532;0.453;0.77
"2006-12-04";5.352;0.548;0.756
"2006-12-05";4.927;0.576;0.752
"2006-12-06";0.177;0.44;0.755
"2006-12-07";12.661;0.469;0.842
"2006-12-08";37.037;0.421;1.228
"2006-12-09";3.446;0.357;1.122
"2006-12-10";2.848;0.316;1.003
"2006-12-11";10.192;0.428;0.987
"2006-12-12";0;0.393;0.984
"2006-12-13";0;0.451;0.919
"2006-12-14";0;0.396;0.89
"2006-12-15";0;0.299;0.86
"2006-12-16";5.347;0.344;0.867
"2006-12-17";4.084;0.325;0.855
"2006-12-18";0;0.301;0.83
"2006-12-19";0;0.189;0.787
"2006-12-20";0;0.221;0.78
"2006-12-21";0;0.282;0.782
"2006-12-22";0;0.317;0.779
"2006-12-23";0;0.202;0.769
"2006-12-24";0;0.209;0.763
"2006-12-25";0;0.168;0.76
"2006-12-26";0;0.126;0.766
"2006-12-27";0;0.165;0.768
"2006-12-28";0;0.23;0.767
"2006-12-29";1.605;0.251;0.763
"2006-12-30";7.559;0.486;0.801
"2006-12-31";7.467;0.485;0.797
"2007-01-01";8.862;0.439;0.818
"2007-01-02";2.018;0.426;0.813
"2007-01-03";0.245;0.405;0.791
"2007-01-04";1.706;0.472;0.762
"2007-01-05";2.76;0.487;0.741
"2007-01-06";5.662;0.502;0.756
"2007-01-07";0.378;0.451;0.748
"2007-01-08";3.781;0.522;0.749
"2007-01-09";0.956;0.587;0.739
"2007-01-10";2.785;0.53;0.731
"2007-01-11";4.076;0.462;0.731
"2007-01-12";0.108;0.529;0.731
"2007-01-13";0.058;0.553;0.735
"2007-01-14";0.419;0.444;0.726
"2007-01-15";0.058;0.334;0.708
"2007-01-16";0.25;0.509;0.71
"2007-01-17";12.465;0.572;0.733
"2007-01-18";6.391;0.661;0.8
"2007-01-19";1.468;0.671;0.776
"2007-01-20";2.735;0.596;0.774
"2007-01-21";2.159;0.461;0.764
