"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-07-08";15.296;3.629;NA
"2012-07-09";0.004;3.701;NA
"2012-07-10";0.009;3.542;NA
"2012-07-11";6.739;3.314;NA
"2012-07-12";11.873;3.273;NA
"2012-07-13";12.362;3.296;NA
"2012-07-14";5.354;3.354;NA
"2012-07-15";1.882;3.181;NA
"2012-07-16";0.035;3.4;NA
"2012-07-17";0;3.957;NA
"2012-07-18";0;4.196;NA
"2012-07-19";0.001;3.644;NA
"2012-07-20";0;3.395;NA
"2012-07-21";0.004;3.26;NA
"2012-07-22";0;3.465;NA
"2012-07-23";0;3.798;NA
"2012-07-24";0;4.078;NA
"2012-07-25";0;4.419;NA
"2012-07-26";0;4.451;NA
"2012-07-27";15.216;4.329;NA
"2012-07-28";30.209;3.873;NA
"2012-07-29";8.518;3.103;NA
"2012-07-30";0.05;3.088;NA
"2012-07-31";0;3.463;NA
"2012-08-01";0.002;4.111;NA
"2012-08-02";0.01;3.791;NA
"2012-08-03";3.175;3.369;NA
"2012-08-04";1.562;3.485;NA
"2012-08-05";1.481;3.18;NA
"2012-08-06";2.026;3.275;NA
"2012-08-07";0.195;3.184;NA
"2012-08-08";0;3.473;NA
"2012-08-09";0.001;3.586;NA
"2012-08-10";0;3.407;NA
"2012-08-11";0;3.387;NA
"2012-08-12";0.012;3.421;NA
"2012-08-13";0;3.505;NA
"2012-08-14";0.044;3.414;NA
"2012-08-15";0;3.719;NA
"2012-08-16";0.031;3.308;NA
"2012-08-17";0;3.848;NA
"2012-08-18";0;4.325;NA
"2012-08-19";0;4.318;NA
"2012-08-20";0.842;3.748;NA
"2012-08-21";0;3.633;NA
"2012-08-22";0;3.089;NA
"2012-08-23";0.602;2.867;NA
"2012-08-24";1.332;2.887;NA
"2012-08-25";0.738;3.087;NA
"2012-08-26";0.011;2.929;NA
"2012-08-27";0;3.067;NA
"2012-08-28";0.334;3.114;NA
"2012-08-29";0;2.9;NA
"2012-08-30";0.35;2.626;NA
"2012-08-31";0;2.244;NA
"2012-09-01";0;2.118;NA
"2012-09-02";0;2.428;NA
"2012-09-03";0.364;2.662;NA
"2012-09-04";0.049;2.674;NA
"2012-09-05";0.119;2.61;NA
"2012-09-06";0.023;2.206;NA
"2012-09-07";0;2.196;NA
"2012-09-08";0.164;2.409;NA
"2012-09-09";0.131;2.647;NA
"2012-09-10";0.867;2.677;NA
"2012-09-11";9.598;2.265;NA
"2012-09-12";0.421;1.878;NA
"2012-09-13";5.275;1.97;NA
"2012-09-14";0.026;1.83;NA
"2012-09-15";0.02;2.043;NA
"2012-09-16";0.006;2.069;NA
"2012-09-17";0;1.948;NA
"2012-09-18";0.046;1.921;NA
"2012-09-19";0.029;1.571;NA
"2012-09-20";0;1.434;NA
"2012-09-21";2.256;1.522;NA
"2012-09-22";0.029;1.545;NA
"2012-09-23";1.02;1.863;NA
"2012-09-24";13.032;2.017;NA
"2012-09-25";2.415;1.703;NA
"2012-09-26";13.367;1.631;NA
"2012-09-27";3.762;1.608;NA
"2012-09-28";0.04;1.431;NA
"2012-09-29";0.076;1.397;NA
"2012-09-30";0.03;1.197;NA
"2012-10-01";0.044;1.359;NA
"2012-10-02";1.483;1.67;NA
"2012-10-03";8.853;1.602;NA
"2012-10-04";13.747;1.497;NA
"2012-10-05";0;1.753;NA
"2012-10-06";11.96;1.571;NA
"2012-10-07";0.704;1.322;NA
"2012-10-08";4.583;1.268;NA
"2012-10-09";8.412;1.41;NA
"2012-10-10";0.426;1.296;NA
"2012-10-11";2.298;1.42;NA
"2012-10-12";1.994;1.268;NA
"2012-10-13";13.115;0.982;NA
"2012-10-14";3.154;0.818;NA
"2012-10-15";0.485;0.939;NA
"2012-10-16";3.213;1.043;NA
"2012-10-17";4.893;1.149;NA
"2012-10-18";4.094;1.36;NA
"2012-10-19";0.42;1.357;NA
"2012-10-20";5.817;1.265;NA
"2012-10-21";0.592;1.354;NA
"2012-10-22";0.031;1.35;NA
"2012-10-23";0.069;1.155;NA
"2012-10-24";0.073;0.858;NA
"2012-10-25";0.035;0.89;NA
"2012-10-26";0.028;0.835;NA
"2012-10-27";0.19;0.496;NA
"2012-10-28";0.171;0.482;NA
"2012-10-29";1.534;0.674;NA
"2012-10-30";1.868;0.625;NA
"2012-10-31";0;0.623;NA
"2012-11-01";3.628;0.705;NA
"2012-11-02";4.301;0.574;NA
"2012-11-03";6.496;0.63;NA
"2012-11-04";1.78;0.606;NA
"2012-11-05";2.68;0.568;NA
"2012-11-06";0;0.518;NA
"2012-11-07";0;0.654;NA
"2012-11-08";0;0.613;NA
"2012-11-09";1.448;0.513;NA
"2012-11-10";5.343;0.703;NA
"2012-11-11";0.006;0.542;NA
"2012-11-12";0;0.483;NA
"2012-11-13";0.715;0.505;NA
"2012-11-14";0.011;0.373;NA
"2012-11-15";0;0.411;NA
"2012-11-16";0.06;0.324;NA
"2012-11-17";0.253;0.489;NA
"2012-11-18";6.483;0.53;NA
"2012-11-19";0;0.55;NA
"2012-11-20";0;0.557;NA
"2012-11-21";1.037;0.462;NA
"2012-11-22";0.016;0.423;NA
"2012-11-23";10.274;0.492;NA
"2012-11-24";0.005;0.538;NA
"2012-11-25";0.12;0.563;NA
"2012-11-26";0.029;0.518;NA
"2012-11-27";0.818;0.435;NA
"2012-11-28";0.424;0.398;NA
"2012-11-29";0.093;0.345;NA
"2012-11-30";0.044;0.23;NA
"2012-12-01";1.567;0.247;NA
"2012-12-02";0.109;0.235;NA
"2012-12-03";4.519;0.328;NA
"2012-12-04";13.088;0.341;NA
"2012-12-05";0.931;0.263;NA
"2012-12-06";0.1;0.199;NA
"2012-12-07";12.301;0.211;NA
"2012-12-08";0;0.197;NA
"2012-12-09";2.974;0.244;NA
"2012-12-10";0.143;0.296;NA
"2012-12-11";0.037;0.181;NA
"2012-12-12";0.009;0.087;NA
"2012-12-13";0.556;0.154;NA
"2012-12-14";6.276;0.388;NA
"2012-12-15";7.183;0.437;NA
"2012-12-16";0.396;0.423;NA
"2012-12-17";1.718;0.378;NA
"2012-12-18";1.21;0.343;NA
"2012-12-19";4.186;0.337;NA
"2012-12-20";13.453;0.364;NA
"2012-12-21";0;0.404;NA
"2012-12-22";22.969;0.423;NA
"2012-12-23";0;0.586;NA
"2012-12-24";0;0.514;NA
"2012-12-25";3.642;0.483;NA
"2012-12-26";2.969;0.449;NA
"2012-12-27";5.5;0.438;NA
"2012-12-28";0.43;0.428;NA
"2012-12-29";1.101;0.518;NA
"2012-12-30";0;0.432;NA
"2012-12-31";3.976;0.446;NA
