"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-01-16";0;0.219;1.354
"2001-01-17";0.68;0.234;1.335
"2001-01-18";0;0.259;1.3
"2001-01-19";0.014;0.251;1.273
"2001-01-20";0;0.197;1.248
"2001-01-21";14.469;0.37;1.472
"2001-01-22";6.474;0.526;2.084
"2001-01-23";10.065;0.553;1.904
"2001-01-24";1.082;0.585;3.239
"2001-01-25";1.344;0.476;1.928
"2001-01-26";7.283;0.411;1.617
"2001-01-27";1.082;0.415;2.049
"2001-01-28";0.922;0.398;1.713
"2001-01-29";0;0.306;1.501
"2001-01-30";1.825;0.27;1.412
"2001-01-31";2.348;0.386;1.401
"2001-02-01";0;0.237;1.377
"2001-02-02";1.73;0.356;1.348
"2001-02-03";14.396;0.611;1.565
"2001-02-04";7.431;0.714;3.56
"2001-02-05";7.148;0.707;3.788
"2001-02-06";3.426;0.777;3.894
"2001-02-07";12.821;0.712;2.528
"2001-02-08";1.575;0.63;5.521
"2001-02-09";9.258;0.448;4.653
"2001-02-10";0;0.477;2.722
"2001-02-11";0;0.866;1.923
"2001-02-12";1.185;0.805;1.732
"2001-02-13";0;0.637;1.652
"2001-02-14";0;0.522;1.57
"2001-02-15";0;0.462;1.521
"2001-02-16";0;0.542;1.474
"2001-02-17";0;0.596;1.417
"2001-02-18";0;0.483;1.389
"2001-02-19";0;0.439;1.365
"2001-02-20";0;0.594;1.35
"2001-02-21";0;0.62;1.327
"2001-02-22";0;0.83;1.301
"2001-02-23";1.535;0.697;1.31
"2001-02-24";1.923;0.394;1.319
"2001-02-25";0;0.255;1.276
"2001-02-26";2.74;0.446;1.24
"2001-02-27";1.943;0.403;1.249
"2001-02-28";1.781;0.403;1.261
"2001-03-01";1.646;0.439;1.254
"2001-03-02";0;0.269;1.254
"2001-03-03";0;0.358;1.226
"2001-03-04";5.512;0.629;1.211
"2001-03-05";0;0.584;1.194
"2001-03-06";2.182;0.979;1.179
"2001-03-07";0.272;1.359;1.164
"2001-03-08";15.538;1.133;1.726
"2001-03-09";4.193;1.169;1.837
"2001-03-10";5.194;1.331;1.712
"2001-03-11";5.057;1.433;2.107
"2001-03-12";4.48;1.075;1.949
"2001-03-13";3.332;1.016;1.802
"2001-03-14";7.72;1.087;1.734
"2001-03-15";3.871;1.401;2.481
"2001-03-16";0;1.364;2.19
"2001-03-17";4.615;1.228;1.694
"2001-03-18";8.548;1.141;2.185
"2001-03-19";0;0.743;2.124
"2001-03-20";13.962;1.046;2.472
"2001-03-21";17.939;1.592;5.354
"2001-03-22";7.086;1.53;6.908
"2001-03-23";4.862;1.668;4.009
"2001-03-24";24.189;1.394;3.542
"2001-03-25";1.51;1.047;8.989
"2001-03-26";0;0.866;1.613
"2001-03-27";3.794;1.204;1.182
"2001-03-28";15.29;1.314;1.405
"2001-03-29";6.525;1.184;4.096
"2001-03-30";0;1.334;2.934
"2001-03-31";0;1.57;1.952
"2001-04-01";0;1.68;1.685
"2001-04-02";1.335;1.994;1.582
"2001-04-03";0.049;1.736;1.509
"2001-04-04";6.831;1.483;1.509
"2001-04-05";5.49;1.252;1.468
"2001-04-06";10.692;1.75;1.692
"2001-04-07";4.713;1.341;2.795
"2001-04-08";0;1.467;1.917
"2001-04-09";2.141;1.778;1.619
"2001-04-10";2.601;1.671;1.535
"2001-04-11";0;1.444;1.428
"2001-04-12";0;1.339;1.348
"2001-04-13";0.211;1.313;1.302
"2001-04-14";0;1.07;1.274
"2001-04-15";12.167;1.678;1.336
"2001-04-16";0.048;1.482;1.681
"2001-04-17";0;1.32;1.338
"2001-04-18";6.427;1.364;1.35
"2001-04-19";2.538;0.976;1.35
"2001-04-20";6.575;1.059;1.297
"2001-04-21";2.46;1.143;1.313
"2001-04-22";0.209;1.291;1.352
"2001-04-23";0.359;1.666;1.282
"2001-04-24";1.724;2.002;1.224
"2001-04-25";4.875;1.889;1.278
"2001-04-26";3.119;1.917;1.311
"2001-04-27";1.247;2.016;1.285
"2001-04-28";5.414;2.057;1.279
"2001-04-29";2.809;1.945;1.363
"2001-04-30";3.421;1.873;1.458
"2001-05-01";11.173;2.142;2.822
"2001-05-02";1.282;2.189;1.982
"2001-05-03";3.976;1.93;1.581
"2001-05-04";4.501;1.703;1.674
"2001-05-05";0;1.719;1.569
"2001-05-06";0;1.708;1.423
"2001-05-07";0;2.116;1.365
"2001-05-08";0;2.319;1.3
"2001-05-09";0;2.518;1.279
"2001-05-10";0.578;2.921;1.276
"2001-05-11";0;3.374;1.235
"2001-05-12";0;3.439;1.203
"2001-05-13";0;3.095;1.198
"2001-05-14";0;2.57;1.195
"2001-05-15";3.496;2.655;1.186
"2001-05-16";4.713;2.735;1.183
"2001-05-17";0.487;2.477;1.191
"2001-05-18";0;2.359;1.15
"2001-05-19";0;2.481;1.114
"2001-05-20";0;2.753;1.106
"2001-05-21";0;3.016;1.094
"2001-05-22";0;3.122;1.099
"2001-05-23";0;3.356;1.072
"2001-05-24";0;3.519;1.074
"2001-05-25";0;3.666;1.074
"2001-05-26";0;3.398;1.067
"2001-05-27";0;3.485;1.059
"2001-05-28";0;4.033;1.069
"2001-05-29";0;3.653;1.077
"2001-05-30";0;3.547;1.08
"2001-05-31";0;3.052;1.07
"2001-06-01";0;2.912;1.071
"2001-06-02";1.964;2.89;1.06
"2001-06-03";0;2.564;1.062
"2001-06-04";0;2.859;1.048
"2001-06-05";3.188;3.388;1.038
"2001-06-06";0.551;3.056;1.067
"2001-06-07";7.978;3.04;1.059
"2001-06-08";0.603;2.84;1.075
"2001-06-09";0;2.759;1.042
"2001-06-10";1.06;2.73;1.021
"2001-06-11";0;2.972;0.998
"2001-06-12";0;3.325;0.989
"2001-06-13";2.178;3.433;0.975
"2001-06-14";0.113;3.263;0.965
"2001-06-15";0.055;3.333;0.968
"2001-06-16";4.625;3.318;0.965
"2001-06-17";2.154;3.128;0.958
"2001-06-18";0;3.067;0.929
"2001-06-19";0;3.184;0.926
"2001-06-20";0;3.798;0.931
"2001-06-21";0;3.558;0.919
"2001-06-22";0;3.642;0.898
"2001-06-23";0;4.148;0.911
"2001-06-24";0;4.232;0.906
"2001-06-25";0;4.621;0.888
"2001-06-26";0;4.911;0.891
"2001-06-27";0;3.737;0.889
"2001-06-28";0;3.679;0.897
"2001-06-29";0;4.231;0.89
"2001-06-30";0;3.927;0.867
"2001-07-01";0;3.744;0.872
"2001-07-02";0;4.251;0.868
"2001-07-03";0;4.725;0.866
"2001-07-04";1.532;4.219;0.857
"2001-07-05";2.683;3.934;0.878
"2001-07-06";0;3.821;0.88
"2001-07-07";3.762;3.4;0.865
"2001-07-08";0;3.549;0.863
"2001-07-09";0;3.589;0.843
"2001-07-10";2.612;3.593;0.837
"2001-07-11";0;3.318;0.831
"2001-07-12";3.07;3.009;0.836
"2001-07-13";6.164;2.922;0.849
"2001-07-14";10.308;3.005;0.884
"2001-07-15";0;3.125;0.848
"2001-07-16";0.414;2.97;0.82
"2001-07-17";10.556;2.979;0.834
"2001-07-18";17.517;3.045;0.942
"2001-07-19";0.019;3.045;0.979
"2001-07-20";0;3.198;0.834
"2001-07-21";0;3.569;0.813
"2001-07-22";0;3.822;0.803
"2001-07-23";0;3.584;0.795
"2001-07-24";0;3.311;0.788
"2001-07-25";0;3.748;0.784
"2001-07-26";11.715;3.966;0.808
"2001-07-27";1.23;4.121;0.805
"2001-07-28";0.107;4.345;0.792
"2001-07-29";0;4.375;0.773
"2001-07-30";0;4.445;0.748
"2001-07-31";0;3.939;0.726
"2001-08-01";0;3.762;0.749
"2001-08-02";7.222;3.847;0.77
"2001-08-03";15.956;3.479;0.783
"2001-08-04";2.517;3.031;0.783
"2001-08-05";3.305;3.046;0.766
"2001-08-06";0.94;3.271;0.735
"2001-08-07";5.686;3.228;0.732
"2001-08-08";4.185;3.041;0.733
"2001-08-09";1.185;2.847;0.735
"2001-08-10";0;2.828;0.733
"2001-08-11";0;2.915;0.728
"2001-08-12";0;3.336;0.723
"2001-08-13";0;3.441;0.719
"2001-08-14";0;3.837;0.718
"2001-08-15";1.164;3.986;0.718
"2001-08-16";1.369;3.247;0.698
"2001-08-17";0;2.996;0.673
"2001-08-18";4.743;3.154;0.679
"2001-08-19";2.228;2.965;0.686
"2001-08-20";0;2.919;0.692
"2001-08-21";0;3.18;0.696
"2001-08-22";0;3.349;0.688
"2001-08-23";0;3.56;0.687
"2001-08-24";0;3.658;0.686
"2001-08-25";0;3.918;0.684
"2001-08-26";0;3.668;0.683
"2001-08-27";0;3.126;0.688
"2001-08-28";0;2.741;0.673
"2001-08-29";0.16;2.705;0.677
"2001-08-30";2.428;2.551;0.681
"2001-08-31";6.381;2.339;0.685
"2001-09-01";0;2.35;0.685
"2001-09-02";0;2.302;0.684
"2001-09-03";11.966;2.336;0.682
"2001-09-04";7.582;2.257;0.681
"2001-09-05";0;2.125;0.68
"2001-09-06";1.524;2.308;0.677
"2001-09-07";0;2.1;0.673
"2001-09-08";2.824;2.276;0.67
"2001-09-09";0;1.882;0.667
"2001-09-10";0;1.771;0.664
"2001-09-11";0;1.832;0.66
"2001-09-12";0;2.129;0.657
"2001-09-13";6.39;1.977;0.674
"2001-09-14";5.032;1.829;0.677
"2001-09-15";0;1.796;0.661
"2001-09-16";3.475;1.778;0.657
"2001-09-17";2.412;1.558;0.667
"2001-09-18";12.211;1.712;0.689
"2001-09-19";13.64;1.733;0.727
"2001-09-20";18.067;1.762;0.827
"2001-09-21";0;1.643;0.727
"2001-09-22";0;1.535;0.677
"2001-09-23";0;1.502;0.65
"2001-09-24";0.362;1.51;0.641
"2001-09-25";0;1.532;0.651
"2001-09-26";9.719;1.616;0.685
"2001-09-27";0;1.806;0.677
"2001-09-28";0.007;1.863;0.648
"2001-09-29";5.282;1.85;0.652
"2001-09-30";1.649;1.634;0.633
"2001-10-01";3.844;1.861;0.652
"2001-10-02";5.634;1.909;0.66
"2001-10-03";2.074;1.577;0.693
"2001-10-04";0;1.431;0.644
"2001-10-05";0;1.547;0.651
"2001-10-06";0.915;1.626;0.64
"2001-10-07";3.936;1.443;0.64
"2001-10-08";3.201;1.367;0.649
"2001-10-09";0;1.378;0.639
"2001-10-10";0;1.254;0.633
"2001-10-11";0;1.332;0.636
"2001-10-12";0;1.524;0.63
"2001-10-13";0;1.701;0.612
"2001-10-14";0;1.474;0.624
"2001-10-15";10.228;1.402;0.68
"2001-10-16";0;1.194;0.644
"2001-10-17";0;1.318;0.631
"2001-10-18";0.748;1.317;0.611
"2001-10-19";2.749;1.228;0.637
"2001-10-20";1.677;1.284;0.655
"2001-10-21";20.351;1.181;0.765
"2001-10-22";0;1.162;0.676
"2001-10-23";0;1.202;0.645
"2001-10-24";5.922;1.092;0.655
"2001-10-25";0.061;1.093;0.634
"2001-10-26";2.153;1.048;0.626
"2001-10-27";4.218;1.007;0.632
"2001-10-28";0;1.038;0.647
"2001-10-29";0;1.008;0.608
"2001-10-30";0;1.036;0.597
"2001-10-31";0;0.922;0.591
"2001-11-01";0;0.645;0.57
"2001-11-02";0;0.612;0.622
"2001-11-03";0;0.642;0.583
"2001-11-04";0;0.663;0.571
"2001-11-05";0;0.639;0.578
"2001-11-06";2.638;0.713;0.572
"2001-11-07";5.76;0.824;0.58
"2001-11-08";17.381;0.579;0.693
"2001-11-09";3.597;0.384;0.7
"2001-11-10";0;0.389;0.622
"2001-11-11";0;0.418;0.609
"2001-11-12";4.225;0.655;0.603
"2001-11-13";3.012;0.549;0.612
"2001-11-14";4.065;0.38;0.629
"2001-11-15";0;0.271;0.61
"2001-11-16";0;0.36;0.608
"2001-11-17";0;0.381;0.596
"2001-11-18";0;0.31;0.575
"2001-11-19";0;0.292;0.551
"2001-11-20";0;0.346;0.545
"2001-11-21";0;0.346;0.538
"2001-11-22";2.16;0.446;0.547
"2001-11-23";0;0.355;0.525
"2001-11-24";0;0.506;0.518
"2001-11-25";0.955;0.516;0.52
"2001-11-26";5.746;0.395;0.541
"2001-11-27";1.076;0.331;0.533
"2001-11-28";0.507;0.461;0.547
"2001-11-29";20.467;0.51;0.588
"2001-11-30";1.945;0.608;1.022
"2001-12-01";1.793;0.536;0.846
"2001-12-02";5.493;0.374;0.734
"2001-12-03";1.147;0.457;0.723
"2001-12-04";2.73;0.475;0.73
"2001-12-05";1.205;0.496;0.699
"2001-12-06";0;0.408;0.681
"2001-12-07";0;0.28;0.64
"2001-12-08";0;0.178;0.619
"2001-12-09";0;0.15;0.605
"2001-12-10";0;0.149;0.594
"2001-12-11";0;0.202;0.584
"2001-12-12";0;0.254;0.588
"2001-12-13";0;0.218;0.579
"2001-12-14";0;0.081;0.566
"2001-12-15";0;0.065;0.56
"2001-12-16";0;0.096;0.553
"2001-12-17";0;0.134;0.55
"2001-12-18";0;0.172;0.551
"2001-12-19";0;0.165;0.554
"2001-12-20";0;0.208;0.559
"2001-12-21";0.003;0.2;0.564
"2001-12-22";3.327;0.22;0.555
"2001-12-23";0;0.138;0.546
"2001-12-24";0;0.21;0.546
"2001-12-25";8.527;0.324;0.584
"2001-12-26";4.835;0.194;0.611
"2001-12-27";5.366;0.286;0.604
"2001-12-28";11.191;0.425;0.823
"2001-12-29";22.617;0.348;1.762
"2001-12-30";0.976;0.194;2.568
"2001-12-31";0;0.088;1.081
"2002-01-01";0;0.015;NA
"2002-01-02";0;0.071;NA
"2002-01-03";0;0.08;NA
"2002-01-04";0;0.146;NA
"2002-01-05";0;0.285;NA
"2002-01-06";0;0.319;NA
"2002-01-07";0;0.233;NA
"2002-01-08";0;0.185;NA
"2002-01-09";0;0.266;NA
"2002-01-10";1.347;0.334;NA
"2002-01-11";0.188;0.359;NA
"2002-01-12";0;0.331;NA
"2002-01-13";0;0.415;NA
"2002-01-14";0;0.466;NA
"2002-01-15";11.987;0.439;NA
"2002-01-16";0;0.349;NA
"2002-01-17";1.858;0.41;NA
"2002-01-18";2.158;0.425;NA
"2002-01-19";1.391;0.503;NA
"2002-01-20";0.01;0.547;NA
"2002-01-21";0;0.564;NA
"2002-01-22";1.295;0.525;NA
"2002-01-23";1.049;0.545;NA
"2002-01-24";5.198;0.58;NA
"2002-01-25";1.061;0.51;0.8
"2002-01-26";6.738;0.674;0.82
"2002-01-27";10.132;0.749;1.042
"2002-01-28";0.009;0.709;1.053
"2002-01-29";0;0.626;0.886
"2002-01-30";0;0.659;0.824
"2002-01-31";1.032;0.633;0.796
"2002-02-01";0.347;0.729;0.765
"2002-02-02";0;0.717;0.729
"2002-02-03";2.715;0.684;0.705
"2002-02-04";2.942;0.648;0.698
"2002-02-05";14.033;0.757;0.895
"2002-02-06";1.627;0.579;1.14
"2002-02-07";0;0.494;0.923
"2002-02-08";7.636;0.805;0.888
"2002-02-09";8.513;0.76;0.964
"2002-02-10";0.007;0.715;1.201
"2002-02-11";0;0.862;0.973
"2002-02-12";6.671;0.936;0.916
"2002-02-13";26.577;0.719;1.42
"2002-02-14";0;0.56;4.092
"2002-02-15";0;0.388;1.354
"2002-02-16";0;0.406;1.099
"2002-02-17";0;0.391;0.995
"2002-02-18";2.935;0.486;0.94
"2002-02-19";1.854;0.693;0.904
"2002-02-20";19.558;0.839;1.426
"2002-02-21";0.883;0.587;1.765
"2002-02-22";0.488;0.844;1.164
"2002-02-23";5.438;0.746;1.093
"2002-02-24";4.117;0.718;1.146
"2002-02-25";0.482;0.991;1.219
"2002-02-26";9.597;1.101;1.319
"2002-02-27";5.925;0.75;1.396
"2002-02-28";1.926;0.708;1.24
"2002-03-01";0.919;0.715;1.102
"2002-03-02";2.41;0.615;1.03
"2002-03-03";0;0.604;0.976
"2002-03-04";0;0.667;0.936
"2002-03-05";0;0.78;0.922
"2002-03-06";0;0.874;0.893
"2002-03-07";0;1.238;0.87
"2002-03-08";0;1.066;0.843
"2002-03-09";0;1.11;0.835
"2002-03-10";0;0.936;0.819
"2002-03-11";1.128;1.025;0.804
"2002-03-12";2.165;1.182;0.802
"2002-03-13";0;1.284;0.797
"2002-03-14";7.093;1.003;0.8
"2002-03-15";9.455;1.211;0.816
"2002-03-16";2.317;1.308;0.835
"2002-03-17";0;1.431;0.855
"2002-03-18";20.808;1.321;0.874
"2002-03-19";23.221;1.53;0.895
"2002-03-20";0.143;1.686;0.916
"2002-03-21";7.444;1.539;0.939
"2002-03-22";0;1.427;0.962
"2002-03-23";0;1.298;0.985
"2002-03-24";0;0.966;1.008
"2002-03-25";0;0.998;1.032
"2002-03-26";0.754;1.074;1.055
"2002-03-27";0;1.149;1.039
"2002-03-28";0;1.11;1.003
"2002-03-29";0;1.416;0.985
"2002-03-30";0;1.569;0.956
"2002-03-31";0.008;1.585;0.948
"2002-04-01";0;1.63;0.924
"2002-04-02";0;1.981;0.904
"2002-04-03";0;2.022;0.906
"2002-04-04";0;1.828;0.936
"2002-04-05";0;1.77;0.915
"2002-04-06";0;1.626;0.915
"2002-04-07";0;1.61;0.913
"2002-04-08";0;1.593;0.89
"2002-04-09";0;1.462;0.876
"2002-04-10";0;1.428;0.892
"2002-04-11";0;1.462;0.885
"2002-04-12";0;1.445;0.883
"2002-04-13";0;1.416;0.873
"2002-04-14";0;1.386;0.863
"2002-04-15";0.601;1.568;0.865
"2002-04-16";0;1.635;0.866
"2002-04-17";0;1.925;0.847
"2002-04-18";0.906;1.763;0.844
"2002-04-19";0;1.757;0.833
"2002-04-20";0;1.85;0.821
"2002-04-21";0;2.169;0.828
"2002-04-22";0;2.474;0.827
"2002-04-23";0;2.311;0.82
"2002-04-24";0;2.491;0.817
"2002-04-25";0;2.178;0.811
"2002-04-26";3.076;1.892;0.819
"2002-04-27";0.105;1.892;0.81
"2002-04-28";8.229;2.177;0.826
"2002-04-29";2.418;1.912;0.821
"2002-04-30";1.256;2.051;0.82
"2002-05-01";7.448;2.113;0.822
"2002-05-02";6.93;1.927;0.86
"2002-05-03";0.255;1.96;0.822
"2002-05-04";0;1.887;0.795
"2002-05-05";0.32;1.732;0.78
"2002-05-06";0;1.895;0.779
"2002-05-07";0;2.431;0.782
"2002-05-08";0;2.733;0.777
"2002-05-09";0;2.273;0.773
"2002-05-10";9.089;2.298;0.782
"2002-05-11";0;2.594;0.784
"2002-05-12";0;2.483;0.754
"2002-05-13";18.498;2.774;0.755
"2002-05-14";0.235;2.729;0.838
"2002-05-15";0;2.942;0.76
"2002-05-16";0;3.705;0.735
"2002-05-17";2.454;3.698;0.738
"2002-05-18";0;2.895;0.722
"2002-05-19";0;3.035;0.714
"2002-05-20";0.412;3.353;0.717
"2002-05-21";4.917;3.311;0.718
"2002-05-22";2.628;2.921;0.727
"2002-05-23";1.005;2.7;0.715
"2002-05-24";3.871;2.67;0.716
"2002-05-25";1.273;2.775;0.717
"2002-05-26";8.578;2.546;0.734
"2002-05-27";6.179;2.489;0.737
"2002-05-28";7.647;2.439;0.738
"2002-05-29";0;2.652;0.739
"2002-05-30";0;2.81;0.715
"2002-05-31";0;3.057;0.693
"2002-06-01";0;3.601;0.686
"2002-06-02";0;4.14;0.686
"2002-06-03";0.022;3.421;0.681
"2002-06-04";0;3.323;0.682
"2002-06-05";23.087;2.794;0.769
"2002-06-06";0;2.911;0.769
"2002-06-07";3.112;3.001;0.718
"2002-06-08";1.16;3.191;0.691
"2002-06-09";4.793;2.849;0.687
"2002-06-10";2.59;2.731;0.688
"2002-06-11";1.53;3.019;0.687
"2002-06-12";0;3.399;0.683
"2002-06-13";0;3.498;0.682
"2002-06-14";0;4.039;0.681
"2002-06-15";0;3.779;0.668
"2002-06-16";0;4.167;0.651
"2002-06-17";0;4.91;0.645
"2002-06-18";0.788;3.625;0.64
"2002-06-19";1.569;3.189;0.648
"2002-06-20";3.612;3.106;0.655
"2002-06-21";0;3.509;0.644
"2002-06-22";0;3.773;0.641
"2002-06-23";0;3.457;0.635
"2002-06-24";0;3.277;0.624
"2002-06-25";0;3.235;0.621
"2002-06-26";0;3.346;0.609
"2002-06-27";0;3.043;0.614
"2002-06-28";0;2.934;0.608
"2002-06-29";0;2.994;0.618
"2002-06-30";0;3.14;0.609
"2002-07-01";4.206;3.059;0.615
"2002-07-02";0;3.047;0.638
"2002-07-03";12.215;3.207;0.643
"2002-07-04";0;3.374;0.637
"2002-07-05";5.935;2.911;0.617
"2002-07-06";0;3.313;0.62
"2002-07-07";0;3.234;0.613
"2002-07-08";0;3.76;0.604
"2002-07-09";7.427;3.46;0.613
"2002-07-10";7.363;3.016;0.619
"2002-07-11";1.894;3.067;0.606
"2002-07-12";9.079;3.263;0.593
"2002-07-13";1.501;3.281;0.628
"2002-07-14";0;3.329;0.596
"2002-07-15";0;3.501;0.574
"2002-07-16";0;3.605;0.559
"2002-07-17";0;3.654;0.556
"2002-07-18";0;3.586;0.552
"2002-07-19";0;3.717;0.546
"2002-07-20";0;3.735;0.527
"2002-07-21";0;3.166;0.527
"2002-07-22";0;3.26;0.528
"2002-07-23";0;3.428;0.531
"2002-07-24";0.736;3.417;0.536
"2002-07-25";0;3.169;0.533
"2002-07-26";0;3.656;0.535
"2002-07-27";0;4.168;0.532
"2002-07-28";0;4.239;0.518
"2002-07-29";0;3.842;0.518
"2002-07-30";2.041;3.535;0.518
"2002-07-31";4.933;3.263;0.533
"2002-08-01";0.623;3.127;0.519
"2002-08-02";14.701;2.89;0.556
"2002-08-03";7.694;2.929;0.563
"2002-08-04";21.504;2.842;0.61
"2002-08-05";1.497;2.949;0.652
"2002-08-06";0;3.115;0.572
"2002-08-07";6.8;3.353;0.56
"2002-08-08";2.682;3.114;0.569
"2002-08-09";6.171;2.94;0.565
"2002-08-10";3.29;2.752;0.561
"2002-08-11";0;2.859;0.537
"2002-08-12";0;2.964;0.537
"2002-08-13";0;3.063;0.528
"2002-08-14";0;3.423;0.523
"2002-08-15";0;3.623;0.513
"2002-08-16";0;3.394;0.513
"2002-08-17";0;3.698;0.513
"2002-08-18";2.14;3.326;0.509
"2002-08-19";0;3.371;0.512
"2002-08-20";1.102;2.788;0.508
"2002-08-21";0;2.813;0.511
"2002-08-22";0;2.742;0.512
"2002-08-23";0;2.749;0.507
"2002-08-24";0;2.754;0.5
"2002-08-25";0;2.754;0.505
"2002-08-26";27.713;2.587;0.549
"2002-08-27";5.309;2.621;0.585
"2002-08-28";0;2.68;0.543
"2002-08-29";0;2.734;0.517
"2002-08-30";0;2.732;0.515
"2002-08-31";0;2.664;0.512
"2002-09-01";0;2.266;0.508
"2002-09-02";0;2.405;0.508
"2002-09-03";31.868;2.55;0.517
"2002-09-04";2.602;2.502;0.951
"2002-09-05";0;2.322;0.682
"2002-09-06";0;2.305;0.585
"2002-09-07";15.842;2.328;0.589
"2002-09-08";2.774;2.257;0.822
"2002-09-09";5.335;2.058;0.723
"2002-09-10";0.046;2.063;0.647
"2002-09-11";0;1.991;0.607
"2002-09-12";0;2.001;0.577
"2002-09-13";0;2.165;0.564
"2002-09-14";0;2.066;0.555
"2002-09-15";0;2.109;0.552
"2002-09-16";0;1.978;0.549
"2002-09-17";0;1.906;0.525
"2002-09-18";0.411;1.947;0.522
"2002-09-19";7.421;2.046;0.567
"2002-09-20";0;2.025;0.557
"2002-09-21";0;1.91;0.553
"2002-09-22";0;1.631;0.554
"2002-09-23";0;1.625;0.556
"2002-09-24";0;1.329;0.54
"2002-09-25";0;1.325;0.553
"2002-09-26";0.038;1.416;0.552
"2002-09-27";0;1.374;0.552
"2002-09-28";0;1.392;0.556
"2002-09-29";0;1.422;0.561
"2002-09-30";0;1.44;0.565
"2002-10-01";0;1.627;0.564
"2002-10-02";2.012;1.679;0.559
"2002-10-03";3.602;1.625;0.581
"2002-10-04";0;1.418;0.558
"2002-10-05";0;1.232;0.536
"2002-10-06";0;1.45;0.563
"2002-10-07";0;1.033;0.537
"2002-10-08";0;1.009;0.55
"2002-10-09";0.096;1.191;0.562
"2002-10-10";0;1.401;0.567
"2002-10-11";0;1.1;0.571
"2002-10-12";0.609;1.244;0.562
"2002-10-13";2.402;1.054;0.551
"2002-10-14";0.094;1.056;0.554
"2002-10-15";0.553;1.209;0.546
"2002-10-16";29.329;1.093;0.626
"2002-10-17";9.027;0.908;0.712
"2002-10-18";6.995;0.797;0.709
"2002-10-19";0;0.763;0.661
"2002-10-20";0;0.909;0.637
"2002-10-21";15.745;1.229;0.698
"2002-10-22";8.892;1.165;0.81
"2002-10-23";4.725;0.901;0.845
"2002-10-24";10.392;0.834;0.8
"2002-10-25";15.261;1.07;1.154
"2002-10-26";0.139;0.999;1.426
"2002-10-27";9.778;1.019;1.089
"2002-10-28";0;0.766;0.904
"2002-10-29";0;0.769;0.773
"2002-10-30";0;0.939;0.767
"2002-10-31";0;0.912;0.694
"2002-11-01";2.234;0.923;0.66
"2002-11-02";16.783;1.047;0.725
"2002-11-03";4.894;0.864;1.18
"2002-11-04";2.292;0.742;0.982
"2002-11-05";0;0.699;0.861
"2002-11-06";19.081;0.695;0.853
"2002-11-07";6.002;0.582;1.751
"2002-11-08";11.427;0.612;1.398
"2002-11-09";3.224;0.767;1.93
"2002-11-10";14.245;0.839;1.901
"2002-11-11";4.736;0.705;3.899
"2002-11-12";3.257;0.657;1.59
"2002-11-13";8.935;0.678;1.689
"2002-11-14";0.427;0.655;1.499
"2002-11-15";0;0.546;1.189
"2002-11-16";0;0.544;1.055
"2002-11-17";1.536;0.557;0.999
"2002-11-18";0;0.489;0.944
"2002-11-19";0;0.441;0.915
"2002-11-20";0;0.491;0.892
"2002-11-21";4.329;0.547;0.882
"2002-11-22";0;0.487;0.873
"2002-11-23";2.319;0.471;0.843
"2002-11-24";0.088;0.438;0.831
"2002-11-25";0;0.436;0.828
"2002-11-26";0;0.385;0.788
"2002-11-27";0.207;0.403;0.775
"2002-11-28";0.883;0.5;0.772
"2002-11-29";5.398;0.444;0.78
"2002-11-30";0;0.457;0.755
"2002-12-01";9.469;0.481;0.801
"2002-12-02";5.758;0.389;0.965
"2002-12-03";0.132;0.398;0.954
"2002-12-04";6.293;0.367;0.88
"2002-12-05";0.093;0.367;0.931
"2002-12-06";0;0.284;0.878
"2002-12-07";0;0.164;0.835
"2002-12-08";0;0.197;0.818
"2002-12-09";0;0.142;0.794
"2002-12-10";0;0.142;0.79
"2002-12-11";0.218;0.224;0.766
"2002-12-12";0.9;0.297;0.762
"2002-12-13";0.606;0.388;0.739
"2002-12-14";1.865;0.369;0.753
"2002-12-15";7.594;0.433;0.863
"2002-12-16";3.569;0.36;0.893
"2002-12-17";0;0.31;0.846
"2002-12-18";0;0.196;0.815
"2002-12-19";0;0.137;0.794
"2002-12-20";13.912;0.344;0.815
"2002-12-21";6.546;0.499;1.108
"2002-12-22";11.793;0.529;3.122
"2002-12-23";0;0.537;1.912
"2002-12-24";1.797;0.509;1.248
"2002-12-25";0.825;0.479;1.118
"2002-12-26";5.008;0.528;1.164
"2002-12-27";6.655;0.498;1.291
"2002-12-28";3.229;0.439;1.942
"2002-12-29";10.135;0.494;1.636
"2002-12-30";5.703;0.533;1.958
"2002-12-31";3.306;0.398;1.741
"2003-01-01";10.512;0.511;1.568
"2003-01-02";17.199;0.528;5.596
"2003-01-03";0.499;0.428;3.648
"2003-01-04";11.34;0.222;2.297
"2003-01-05";0;0.13;1.81
"2003-01-06";0;0.077;1.453
"2003-01-07";0;0;1.273
"2003-01-08";0;0;1.211
"2003-01-09";0;0;1.161
"2003-01-10";0;0.127;1.124
"2003-01-11";0;0.057;1.113
"2003-01-12";0;0.026;1.073
"2003-01-13";0;0.259;1.058
"2003-01-14";0;0.361;1.075
"2003-01-15";1.632;0.333;1.062
"2003-01-16";0;0.291;1.068
"2003-01-17";0.714;0.228;1.054
"2003-01-18";0;0.276;1.028
"2003-01-19";3.273;0.424;1.071
"2003-01-20";3.977;0.495;1.168
"2003-01-21";8.217;0.466;1.359
"2003-01-22";2.791;0.48;1.513
