"day";"p_mm";"pet_ou_mm";"q_mm"
"2007-01-29";0;0.318;1.423
"2007-01-30";0;0.365;1.967
"2007-01-31";0;0.335;2.398
"2007-02-01";0;0.439;2.271
"2007-02-02";0;0.614;1.921
"2007-02-03";0;0.66;1.556
"2007-02-04";0;0.503;1.289
"2007-02-05";2.581;0.448;1.01
"2007-02-06";0.168;0.457;0.995
"2007-02-07";6.731;0.572;1.269
"2007-02-08";12.694;0.642;2.824
"2007-02-09";2.643;0.627;3.989
"2007-02-10";8.841;0.707;3.259
"2007-02-11";9.161;0.862;6.145
"2007-02-12";11.856;0.85;8.805
"2007-02-13";0.03;0.732;8.799
"2007-02-14";17.713;0.807;4.997
"2007-02-15";0;0.676;8.13
"2007-02-16";0.024;0.946;6.415
"2007-02-17";0;1.038;2.882
"2007-02-18";0;0.841;1.961
"2007-02-19";0;0.791;1.522
"2007-02-20";0;0.81;1.257
"2007-02-21";0.61;0.687;1.036
"2007-02-22";0.155;0.828;0.941
"2007-02-23";1.652;1.025;0.873
"2007-02-24";9.044;1.038;0.872
"2007-02-25";10.959;0.949;2.043
"2007-02-26";1.82;0.874;3.422
"2007-02-27";0.787;0.893;2.515
"2007-02-28";5.854;1.211;2.238
"2007-03-01";27.686;1.104;3.436
"2007-03-02";17.501;1.049;10.712
"2007-03-03";2.537;1.241;11.781
"2007-03-04";0;1.186;9.437
"2007-03-05";2.362;1.214;4.448
"2007-03-06";6.625;1.141;2.653
"2007-03-07";2.501;1.123;2.818
"2007-03-08";0.135;1.075;2.551
"2007-03-09";3.663;0.866;1.752
"2007-03-10";0;0.885;1.626
"2007-03-11";0;0.857;1.349
"2007-03-12";0;0.988;1.11
"2007-03-13";0.012;1.171;1.001
"2007-03-14";0;1.209;0.866
"2007-03-15";0;1.21;0.786
"2007-03-16";0.016;1.186;0.672
"2007-03-17";0;1.043;0.63
"2007-03-18";8.64;1.234;0.576
"2007-03-19";11.647;0.765;1.3
"2007-03-20";0.764;0.647;2.443
"2007-03-21";2.014;0.737;1.585
"2007-03-22";2.185;0.757;1.199
"2007-03-23";1.674;0.801;1.112
"2007-03-24";2.656;0.826;1.044
"2007-03-25";0.012;1.118;1
"2007-03-26";0;1.166;0.927
"2007-03-27";0;1.376;0.792
"2007-03-28";0.024;1.47;0.721
"2007-03-29";7.255;1.195;0.605
"2007-03-30";6.034;1.038;1.018
"2007-03-31";0.027;1.082;1.373
"2007-04-01";0.007;1.573;0.971
"2007-04-02";0.14;2.009;0.764
"2007-04-03";3.483;1.976;0.671
"2007-04-04";0;1.368;0.629
"2007-04-05";0;1.65;0.552
"2007-04-06";0;1.786;0.453
"2007-04-07";0;1.893;0.442
"2007-04-08";0;1.845;0.367
"2007-04-09";0;1.93;0.314
"2007-04-10";0;2.061;0.304
"2007-04-11";0;2.246;0.253
"2007-04-12";1.873;2.503;0.254
"2007-04-13";0.082;2.718;0.283
"2007-04-14";0;2.817;0.221
"2007-04-15";0.014;2.875;0.214
"2007-04-16";0;2.928;0.206
"2007-04-17";0;2.793;0.195
"2007-04-18";0;2.364;0.165
"2007-04-19";0;2.209;0.171
"2007-04-20";0;2.528;0.15
"2007-04-21";0;2.607;0.146
"2007-04-22";0;2.781;0.158
"2007-04-23";0;2.947;0.148
"2007-04-24";0;2.941;0.102
"2007-04-25";5.138;3.221;0.131
"2007-04-26";1.547;3.17;0.132
"2007-04-27";2.754;3.049;0.149
"2007-04-28";0.027;3.025;0.146
"2007-04-29";0.145;3.004;0.132
"2007-04-30";0.745;3.04;0.106
"2007-05-01";0.795;2.96;0.119
"2007-05-02";0.309;2.481;0.117
"2007-05-03";0.077;2.547;0.105
"2007-05-04";0.375;2.759;0.103
"2007-05-05";2.452;2.506;0.09
"2007-05-06";0.001;2.645;0.079
"2007-05-07";0.084;2.72;0.076
"2007-05-08";7.981;2.959;0.083
"2007-05-09";0.318;2.959;0.166
"2007-05-10";0.009;3.525;0.118
"2007-05-11";1.49;3.131;0.102
"2007-05-12";0.048;3.194;0.078
"2007-05-13";2.997;3.395;0.077
"2007-05-14";3.751;2.827;0.105
"2007-05-15";0.002;2.571;0.102
"2007-05-16";8.748;2.59;0.08
"2007-05-17";10.293;2.955;0.147
"2007-05-18";0.023;3.348;0.178
"2007-05-19";0.023;3.534;0.138
"2007-05-20";9.544;3.695;0.116
"2007-05-21";0.018;3.993;0.141
"2007-05-22";0.014;3.858;0.08
"2007-05-23";0;3.806;0.077
"2007-05-24";0.051;4.11;0.071
"2007-05-25";2.629;4.319;0.071
"2007-05-26";15.286;3.893;0.074
"2007-05-27";8.603;2.859;0.172
"2007-05-28";6.789;2.373;0.161
"2007-05-29";0;2.424;0.249
"2007-05-30";8.15;2.723;0.173
"2007-05-31";6.43;2.85;0.15
"2007-06-01";7.316;3.011;0.212
"2007-06-02";0.984;3.156;0.218
"2007-06-03";0.082;3.785;0.152
"2007-06-04";0.165;3.98;0.12
"2007-06-05";1.173;4.062;0.094
"2007-06-06";6.875;4.186;0.087
"2007-06-07";10.601;4.004;0.134
"2007-06-08";0.233;4.217;0.568
"2007-06-09";0;4.545;0.199
"2007-06-10";11.029;4.361;0.124
"2007-06-11";2.318;3.898;0.111
"2007-06-12";0.255;4.133;0.156
"2007-06-13";1.379;4.077;0.109
"2007-06-14";33.494;3.657;0.114
"2007-06-15";3.752;3.71;1.721
"2007-06-16";0.227;3.691;1.29
"2007-06-17";4.836;3.688;0.509
"2007-06-18";4.081;4.239;0.371
"2007-06-19";6.152;4.54;0.325
"2007-06-20";1.257;3.938;0.28
"2007-06-21";2.693;3.674;0.317
"2007-06-22";4.129;3.483;0.238
"2007-06-23";0.717;3.527;0.167
"2007-06-24";0.864;4.049;0.157
"2007-06-25";7.659;3.683;0.155
"2007-06-26";4.579;3.137;0.159
"2007-06-27";0.066;3.051;0.166
"2007-06-28";0;3.178;0.127
"2007-06-29";0.04;3.219;0.126
"2007-06-30";0;3.777;0.097
"2007-07-01";0.758;3.843;0.083
"2007-07-02";2.332;3.593;0.118
"2007-07-03";12.147;3.269;0.093
"2007-07-04";5.075;3.343;0.146
"2007-07-05";1.38;3.216;0.229
"2007-07-06";2.048;3.722;0.193
"2007-07-07";0;3.823;0.15
"2007-07-08";6.521;3.859;0.128
"2007-07-09";5.757;3.173;0.162
"2007-07-10";11.173;2.912;0.161
"2007-07-11";0.102;3.224;0.418
"2007-07-12";0;3.464;0.513
"2007-07-13";0;4.185;0.264
"2007-07-14";0;4.799;0.187
"2007-07-15";0;5.036;0.142
"2007-07-16";4.093;4.705;0.104
"2007-07-17";0.585;4.109;0.1
"2007-07-18";0.621;4.045;0.113
"2007-07-19";9.659;4.029;0.089
"2007-07-20";10.474;3.594;0.141
"2007-07-21";0.833;3.328;0.218
"2007-07-22";0.064;3.398;0.191
"2007-07-23";5.435;3.524;0.124
"2007-07-24";9.109;3.561;0.182
"2007-07-25";0;3.524;0.445
"2007-07-26";0;3.755;0.31
"2007-07-27";0;3.982;0.207
"2007-07-28";0;3.888;0.135
"2007-07-29";11.438;3.593;0.104
"2007-07-30";0.075;3.407;0.159
"2007-07-31";0;3.184;0.205
"2007-08-01";12.892;3.922;0.326
"2007-08-02";3.096;3.636;0.565
"2007-08-03";0.104;3.339;0.689
"2007-08-04";0;3.69;0.544
"2007-08-05";0;4.237;0.411
"2007-08-06";9.146;3.67;0.337
"2007-08-07";2.917;3.247;0.352
"2007-08-08";2.59;2.877;0.389
"2007-08-09";7.057;2.688;0.321
"2007-08-10";1.848;2.733;0.415
"2007-08-11";0.012;3.364;0.421
"2007-08-12";1.476;3.432;0.359
"2007-08-13";0.154;3.227;0.355
"2007-08-14";0.927;3.195;0.363
"2007-08-15";2.224;3.976;0.369
"2007-08-16";4.739;3.205;0.343
"2007-08-17";0.077;2.857;0.336
"2007-08-18";0;2.754;0.257
"2007-08-19";3.759;2.884;0.231
"2007-08-20";5.701;2.63;0.249
"2007-08-21";14.096;2.625;0.323
"2007-08-22";21.403;2.615;0.794
"2007-08-23";9.541;2.773;2.032
"2007-08-24";0.015;3.116;3.779
"2007-08-25";0;3.262;1.355
"2007-08-26";0.001;3.361;0.778
"2007-08-27";0;3.46;0.542
"2007-08-28";0.118;3.02;0.456
"2007-08-29";2.808;2.653;0.408
"2007-08-30";0.015;2.474;0.331
"2007-08-31";0;2.396;0.28
"2007-09-01";0;2.55;0.268
"2007-09-02";0;2.471;0.236
"2007-09-03";0.862;2.347;0.242
"2007-09-04";0;2.116;0.197
"2007-09-05";0;1.976;0.153
"2007-09-06";0;2.261;0.131
"2007-09-07";0;2.37;0.194
"2007-09-08";0;2.484;0.073
"2007-09-09";0;2.21;0.148
"2007-09-10";0;2.141;0.41
"2007-09-11";0;2.066;0.312
"2007-09-12";0;2.016;0.306
"2007-09-13";0;2.144;0.32
"2007-09-14";0;2.331;0.259
"2007-09-15";0;2.192;0.257
"2007-09-16";0;2.239;0.252
"2007-09-17";17.963;2.197;0.264
"2007-09-18";0.573;1.803;0.484
"2007-09-19";0;1.43;0.471
"2007-09-20";0;1.502;0.35
"2007-09-21";0;1.784;0.29
"2007-09-22";5.201;1.835;0.38
"2007-09-23";0.815;2.042;0.313
"2007-09-24";3.6;1.889;0.369
"2007-09-25";0.036;1.648;0.289
"2007-09-26";4.001;1.428;0.299
"2007-09-27";11.396;1.301;0.427
"2007-09-28";8.98;1.456;0.635
"2007-09-29";0.014;1.403;1.161
"2007-09-30";0;1.603;0.732
"2007-10-01";5.163;2.021;0.557
"2007-10-02";19.127;1.923;0.604
"2007-10-03";0.049;1.915;4.792
"2007-10-04";0.013;1.921;2.769
"2007-10-05";0.033;2.001;1.102
"2007-10-06";0.039;1.841;0.818
"2007-10-07";0.034;1.487;0.629
"2007-10-08";0.059;1.403;0.649
"2007-10-09";0.776;1.402;1.474
"2007-10-10";6.183;1.41;1.295
"2007-10-11";0;1.364;0.242
"2007-10-12";0;1.201;0.082
"2007-10-13";0;1.322;0.098
"2007-10-14";0.025;1.135;0.135
"2007-10-15";0.079;1.287;0.146
"2007-10-16";0;1.228;0.116
"2007-10-17";2.323;1.389;0.108
"2007-10-18";0;1.01;0.116
"2007-10-19";0;0.735;0.107
"2007-10-20";0.02;0.676;0.194
"2007-10-21";0;0.623;0.204
"2007-10-22";0;0.723;0.2
"2007-10-23";0;0.57;0.136
"2007-10-24";0;0.634;0.095
"2007-10-25";0;0.755;0.092
"2007-10-26";0.033;0.652;0.088
"2007-10-27";0;0.743;0.094
"2007-10-28";0;0.521;0.1
"2007-10-29";3.651;0.726;0.104
"2007-10-30";1.094;0.789;0.106
"2007-10-31";0;0.683;0.094
"2007-11-01";0.043;0.725;0.093
"2007-11-02";0;0.804;0.095
"2007-11-03";0;0.917;0.098
"2007-11-04";0;0.863;0.099
"2007-11-05";0;0.557;0.096
"2007-11-06";0.714;0.539;0.094
"2007-11-07";0;0.499;0.082
"2007-11-08";0.993;0.712;0.131
"2007-11-09";3.718;0.508;0.186
"2007-11-10";3.693;0.475;0.189
"2007-11-11";1.174;0.661;0.265
"2007-11-12";0.001;0.521;0.184
"2007-11-13";4.932;0.348;0.112
"2007-11-14";4.69;0.466;0.07
"2007-11-15";0.7;0.267;0.035
"2007-11-16";0;0.211;0.03
"2007-11-17";0;0.188;0.027
"2007-11-18";1.744;0.207;0.027
"2007-11-19";5.133;0.479;0.033
"2007-11-20";0.294;0.751;0.201
"2007-11-21";5.889;0.691;0.308
"2007-11-22";0.015;0.628;0.314
"2007-11-23";3.945;0.547;0.308
"2007-11-24";0;0.364;0.128
"2007-11-25";0.58;0.292;0.058
"2007-11-26";0.482;0.389;0.048
"2007-11-27";0.019;0.257;0.044
"2007-11-28";0;0.208;0.044
"2007-11-29";1.171;0.296;0.041
"2007-11-30";0.57;0.463;0.039
"2007-12-01";2.808;0.521;0.037
"2007-12-02";15.142;0.565;0.053
"2007-12-03";6.358;0.539;1.586
"2007-12-04";1.415;0.502;4.764
"2007-12-05";3.926;0.592;2.019
"2007-12-06";4.623;0.598;1.466
"2007-12-07";6.565;0.602;2.028
"2007-12-08";8.126;0.416;3.309
"2007-12-09";4.681;0.513;3.82
"2007-12-10";9.676;0.447;4.014
"2007-12-11";0.522;0.356;4.175
"2007-12-12";0;0.281;2.169
"2007-12-13";0;0.324;1.409
"2007-12-14";0.028;0.194;1.038
"2007-12-15";0;0.105;0.779
"2007-12-16";0;0.044;0.678
"2007-12-17";0;0.086;0.574
"2007-12-18";0;0.029;0.48
"2007-12-19";0;0.013;0.543
"2007-12-20";0;0.094;0.48
"2007-12-21";0;0.223;0.315
"2007-12-22";0;0.229;0.287
"2007-12-23";0;0.202;0.296
"2007-12-24";0.027;0.131;0.249
"2007-12-25";0;0.161;0.223
"2007-12-26";2.267;0.237;0.228
"2007-12-27";0.183;0.3;0.216
"2007-12-28";0.06;0.268;0.231
"2007-12-29";2.3;0.295;0.295
"2007-12-30";0.085;0.362;0.248
"2007-12-31";0;0.322;0.272
"2008-01-01";0.011;0.179;0.285
"2008-01-02";0;0.173;0.276
"2008-01-03";3.837;0.382;0.273
"2008-01-04";6.628;0.48;0.682
"2008-01-05";20.433;0.509;1.571
"2008-01-06";8.547;0.524;6.68
"2008-01-07";7.586;0.538;8.985
"2008-01-08";0;0.361;8.14
"2008-01-09";4.519;0.469;3.029
"2008-01-10";0;0.563;2.378
"2008-01-11";6.824;0.586;1.71
"2008-01-12";0.443;0.387;2.48
"2008-01-13";0;0.291;1.755
"2008-01-14";3.481;0.501;1.345
"2008-01-15";4.832;0.53;1.357
"2008-01-16";5.55;0.535;1.708
"2008-01-17";1.869;0.557;2.318
"2008-01-18";0.794;0.669;2.05
"2008-01-19";0;0.741;1.499
"2008-01-20";0;0.656;1.215
"2008-01-21";0.137;0.553;0.978
"2008-01-22";1.925;0.547;0.94
"2008-01-23";0.009;0.302;0.783
"2008-01-24";0.281;0.43;0.705
"2008-01-25";0.609;0.447;0.616
"2008-01-26";0;0.17;0.523
"2008-01-27";0.049;0.225;0.485
"2008-01-28";0;0.313;0.435
"2008-01-29";0.025;0.243;0.424
"2008-01-30";3;0.281;0.419
"2008-01-31";1.226;0.358;0.402
"2008-02-01";13.868;0.564;0.754
"2008-02-02";0.03;0.379;2.564
"2008-02-03";0;0.416;1.648
"2008-02-04";13.069;0.579;1.79
"2008-02-05";0.445;0.671;2.938
"2008-02-06";1.016;0.82;1.805
"2008-02-07";0.002;0.532;1.311
"2008-02-08";0;0.46;1.041
"2008-02-09";0;0.531;0.878
"2008-02-10";0;0.551;0.734
"2008-02-11";0.018;0.535;0.579
"2008-02-12";0;0.508;0.707
"2008-02-13";0;0.428;0.485
"2008-02-14";0;0.48;0.451
"2008-02-15";0;0.327;0.195
"2008-02-16";0;0.299;0.415
"2008-02-17";0;0.394;0.33
"2008-02-18";0;0.506;0.329
"2008-02-19";0.235;0.714;0.27
"2008-02-20";1.579;0.893;0.329
"2008-02-21";0.385;0.956;0.25
"2008-02-22";0;0.961;0.242
"2008-02-23";0;0.925;0.217
"2008-02-24";0;1.071;0.223
"2008-02-25";0;1.065;0.215
"2008-02-26";5.443;1.088;0.397
"2008-02-27";0.064;0.952;0.506
"2008-02-28";0.688;1.047;0.237
"2008-02-29";0.133;1.34;0.189
"2008-03-01";1.626;1.329;0.113
"2008-03-02";0.37;1.19;0.097
"2008-03-03";4.951;1.034;0.348
"2008-03-04";4.725;0.701;0.547
"2008-03-05";0.08;0.59;0.467
"2008-03-06";0;0.581;0.226
"2008-03-07";0;0.67;0.105
"2008-03-08";2.483;0.929;0.103
"2008-03-09";1.301;1.036;0.276
"2008-03-10";7.351;0.932;0.435
"2008-03-11";10.986;1.244;0.467
"2008-03-12";6.255;1.447;3.27
"2008-03-13";0;1.165;4.359
"2008-03-14";0;1.524;1.745
"2008-03-15";9.841;1.518;1.182
"2008-03-16";20.507;1.358;2.807
"2008-03-17";2.153;1.099;8.43
"2008-03-18";0;0.748;7.841
"2008-03-19";1.597;0.682;2.722
"2008-03-20";0.034;0.784;1.835
"2008-03-21";23.974;1.037;3.004
"2008-03-22";2.805;0.729;9.167
"2008-03-23";0.18;0.695;6.673
"2008-03-24";8.197;0.714;2.895
"2008-03-25";0.134;0.942;3.904
"2008-03-26";4.433;1.241;2.913
"2008-03-27";5.172;1.103;2.968
"2008-03-28";2.218;1.189;2.785
"2008-03-29";0;1.6;1.851
"2008-03-30";15.608;1.921;1.536
"2008-03-31";2.912;1.404;4.459
"2008-04-01";0.04;1.361;3.281
"2008-04-02";4.583;1.739;1.92
"2008-04-03";0.442;1.769;1.694
"2008-04-04";0;1.428;1.356
"2008-04-05";1.201;1.385;1.017
"2008-04-06";3.997;1.083;0.973
"2008-04-07";0.23;0.912;0.887
"2008-04-08";1.137;1.257;0.804
"2008-04-09";19.38;1.467;1.71
"2008-04-10";3.238;1.486;5.373
"2008-04-11";4.657;1.681;3.612
"2008-04-12";2.728;1.687;2.899
"2008-04-13";13.207;1.748;1.96
"2008-04-14";4.921;1.463;4.546
"2008-04-15";1.947;1.289;3.604
"2008-04-16";0;1.366;2.429
"2008-04-17";6.36;1.569;1.742
"2008-04-18";8.241;1.907;1.936
"2008-04-19";1.854;2.208;3.606
"2008-04-20";4.372;2.247;2.803
"2008-04-21";1.213;2.288;2.074
"2008-04-22";1.065;2.245;1.626
"2008-04-23";0.042;2.431;1.235
"2008-04-24";0;2.44;0.972
"2008-04-25";0;2.496;0.839
"2008-04-26";0;2.682;0.7
"2008-04-27";3.568;2.914;0.611
"2008-04-28";18.979;2.335;1.715
"2008-04-29";0.038;2.214;3.595
"2008-04-30";4.502;2.161;1.78
"2008-05-01";0.443;2.102;1.197
"2008-05-02";0.061;2.473;0.917
"2008-05-03";0;3.215;0.697
"2008-05-04";0;3.348;0.615
"2008-05-05";0;3.17;0.515
"2008-05-06";0;3.03;0.468
"2008-05-07";0;3.215;0.413
"2008-05-08";0;3.521;0.361
"2008-05-09";0;3.372;0.307
"2008-05-10";0.008;3.67;0.34
"2008-05-11";0;3.533;0.274
"2008-05-12";3.527;3.293;0.257
"2008-05-13";3.815;3.322;0.247
"2008-05-14";0.857;3.263;0.272
"2008-05-15";1.87;3.13;0.228
"2008-05-16";5.315;3.063;0.239
"2008-05-17";1.47;3.152;0.271
"2008-05-18";0.136;3.096;0.223
"2008-05-19";0.549;2.842;0.193
"2008-05-20";0.013;2.983;0.167
"2008-05-21";0;2.988;0.128
"2008-05-22";0;3.059;0.149
"2008-05-23";1.248;3.074;0.123
"2008-05-24";11.046;3.394;0.164
"2008-05-25";10.155;3.281;0.179
"2008-05-26";11.001;3.439;0.279
"2008-05-27";35.51;3.634;3.13
"2008-05-28";3.014;3.743;5.823
"2008-05-29";13.578;3.658;3.49
"2008-05-30";5.438;3.645;3.181
"2008-05-31";2.688;3.717;2.052
"2008-06-01";0.822;3.554;1.529
"2008-06-02";2.519;3.689;1.007
"2008-06-03";0.552;3.258;0.735
"2008-06-04";0;3.033;0.572
"2008-06-05";6.051;3.014;0.465
"2008-06-06";7.212;2.897;0.663
"2008-06-07";11.752;2.794;0.993
"2008-06-08";3.176;3.309;4.447
"2008-06-09";0.519;3.989;2.968
"2008-06-10";3.84;3.99;1.182
"2008-06-11";2.643;3.845;1.029
"2008-06-12";5.664;3.343;0.776
"2008-06-13";0;2.82;0.71
"2008-06-14";0.63;2.899;0.548
"2008-06-15";5.777;2.906;0.507
"2008-06-16";4.011;3.164;0.436
"2008-06-17";0.727;3.516;0.439
"2008-06-18";0.036;3.498;0.38
"2008-06-19";0;3.642;0.328
"2008-06-20";0;4.111;0.256
"2008-06-21";0;4.429;0.218
"2008-06-22";0.204;4.573;0.213
"2008-06-23";0.138;4.531;0.207
"2008-06-24";0;4.73;0.193
"2008-06-25";0;4.441;0.158
"2008-06-26";0.002;4.204;0.162
"2008-06-27";0;4.088;0.126
"2008-06-28";0;4.203;0.118
"2008-06-29";0.004;4.412;0.113
"2008-06-30";0;4.439;0.115
"2008-07-01";0.039;4.809;0.094
"2008-07-02";10.238;4.616;0.104
"2008-07-03";20.994;3.688;0.319
"2008-07-04";0.02;3.669;0.325
"2008-07-05";0.188;4.137;0.185
"2008-07-06";3.344;3.298;0.117
"2008-07-07";1.328;3.438;0.163
"2008-07-08";2.269;3.515;0.115
"2008-07-09";0;3.841;0.133
"2008-07-10";0.233;4.24;0.112
"2008-07-11";3.411;3.649;0.094
"2008-07-12";2.432;3.531;0.113
"2008-07-13";2.77;3.313;0.108
"2008-07-14";0.093;3.264;0.104
"2008-07-15";0;3.753;0.09
"2008-07-16";0.012;3.927;0.087
"2008-07-17";0.005;3.893;0.103
"2008-07-18";0;3.655;0.078
"2008-07-19";0;4.086;0.071
"2008-07-20";0;3.553;0.068
"2008-07-21";0;3.111;0.066
"2008-07-22";0;3.341;0.066
"2008-07-23";0;3.629;0.067
"2008-07-24";0.031;4.07;0.063
"2008-07-25";0.057;4.019;0.058
"2008-07-26";0.05;4.063;0.055
"2008-07-27";0.011;4.103;0.053
"2008-07-28";15.225;4.404;0.052
"2008-07-29";1.155;4.038;0.068
"2008-07-30";0.098;4.38;0.135
"2008-07-31";0.058;4.422;0.098
"2008-08-01";2.816;3.4;0.087
"2008-08-02";0.408;3.374;0.077
"2008-08-03";0.839;3.839;0.071
"2008-08-04";6.463;3.753;0.071
"2008-08-05";0.114;3.941;0.073
"2008-08-06";0.259;4.057;0.066
"2008-08-07";2.399;3.818;0.061
"2008-08-08";2.06;3.314;0.065
"2008-08-09";0;3.372;0.064
"2008-08-10";0.19;3.467;0.064
"2008-08-11";6.96;3.259;0.074
"2008-08-12";48.925;3.395;0.779
"2008-08-13";0.483;3.152;2.123
"2008-08-14";0.276;2.81;0.558
"2008-08-15";7.11;2.696;0.352
"2008-08-16";0.042;2.804;0.296
"2008-08-17";1.082;3.089;0.222
"2008-08-18";0.011;3.48;0.135
"2008-08-19";12.242;3.046;0.187
"2008-08-20";0.002;2.909;0.242
"2008-08-21";0;3.07;0.189
"2008-08-22";9.255;2.954;0.134
"2008-08-23";0;2.754;0.2
"2008-08-24";0.001;2.58;0.132
"2008-08-25";1.23;2.738;0.137
"2008-08-26";0;2.848;0.124
"2008-08-27";0;2.917;0.086
"2008-08-28";0;2.873;0.1
"2008-08-29";0;2.868;0.077
"2008-08-30";0.002;3.138;0.076
"2008-08-31";7.993;3.087;0.081
"2008-09-01";0.018;2.776;0.115
"2008-09-02";0.392;2.729;0.084
"2008-09-03";24.797;2.439;0.185
"2008-09-04";1.314;2.371;0.605
"2008-09-05";7.505;2.694;0.367
"2008-09-06";4.992;2.54;0.517
"2008-09-07";1.774;2.293;0.7
"2008-09-08";0.042;2.354;0.412
"2008-09-09";0.061;2.637;0.309
"2008-09-10";9.421;2.734;0.453
"2008-09-11";20.033;2.726;0.593
"2008-09-12";6.469;2.155;2.863
"2008-09-13";0.808;1.862;2.211
"2008-09-14";0.197;1.991;0.88
"2008-09-15";0;1.549;0.72
"2008-09-16";0.011;1.539;0.574
"2008-09-17";0.043;1.592;0.536
"2008-09-18";0;1.696;0.534
"2008-09-19";0;1.626;0.66
"2008-09-20";0.009;1.6;0.618
"2008-09-21";0;1.461;0.304
"2008-09-22";0;1.501;0.226
"2008-09-23";0.106;1.449;0.297
"2008-09-24";0;1.413;0.222
"2008-09-25";0;1.553;0.188
"2008-09-26";0.079;1.523;0.138
"2008-09-27";0;1.352;0.107
"2008-09-28";0;1.291;0.103
"2008-09-29";0.021;1.298;0.067
"2008-09-30";0;1.363;0.121
"2008-10-01";1.397;1.609;0.126
"2008-10-02";2.648;1.486;0.127
"2008-10-03";3.504;1.1;0.162
"2008-10-04";0.002;1.034;0.139
"2008-10-05";0.295;1.255;0.073
"2008-10-06";2.352;1.574;0.09
"2008-10-07";0.302;1.693;0.13
"2008-10-08";8.633;1.475;0.14
"2008-10-09";1.206;1.317;0.141
"2008-10-10";0;1.316;0.153
"2008-10-11";0.002;1.429;0.154
"2008-10-12";0.017;1.51;0.17
"2008-10-13";0;1.647;0.133
"2008-10-14";0.106;1.477;0.115
"2008-10-15";0.183;1.44;0.106
"2008-10-16";19.425;1.385;0.139
"2008-10-17";0.042;0.962;0.234
"2008-10-18";0;0.773;0.285
"2008-10-19";0.065;0.776;0.174
"2008-10-20";0.018;1.201;0.139
"2008-10-21";14.492;1.23;0.154
"2008-10-22";9.726;0.848;0.482
"2008-10-23";0.059;0.682;0.763
"2008-10-24";0.163;0.747;0.536
"2008-10-25";0.06;0.826;0.324
"2008-10-26";0.042;0.787;0.314
"2008-10-27";8.435;0.934;0.354
"2008-10-28";0.074;0.644;0.406
"2008-10-29";0;0.511;0.366
"2008-10-30";9.943;0.467;0.416
"2008-10-31";16.52;0.814;0.686
"2008-11-01";12.124;0.858;3.594
"2008-11-02";2.518;0.853;5.993
"2008-11-03";0;0.946;3.747
"2008-11-04";0;0.786;1.606
"2008-11-05";6.089;0.872;1.255
"2008-11-06";0.133;0.752;1.082
"2008-11-07";2.527;0.722;0.954
"2008-11-08";0.097;0.641;0.793
"2008-11-09";1.83;0.876;0.652
"2008-11-10";1.248;0.935;0.623
"2008-11-11";0.776;0.798;0.554
"2008-11-12";1.549;0.614;0.532
"2008-11-13";0.03;0.533;0.464
"2008-11-14";0.094;0.391;0.428
"2008-11-15";0.13;0.562;0.404
"2008-11-16";0.39;0.665;0.381
"2008-11-17";0.461;0.647;0.343
"2008-11-18";8.861;0.598;0.451
"2008-11-19";0.273;0.587;0.693
"2008-11-20";1.002;0.559;0.62
"2008-11-21";8.143;0.592;0.661
"2008-11-22";0.993;0.344;1.256
"2008-11-23";11.9;0.26;1.398
"2008-11-24";1.137;0.381;4.658
"2008-11-25";1.893;0.267;3.339
"2008-11-26";0;0.273;1.443
"2008-11-27";0;0.114;1.021
"2008-11-28";0;0.101;0.887
"2008-11-29";4.871;0.228;0.806
"2008-11-30";10.246;0.401;2.294
"2008-12-01";1.683;0.331;2.71
"2008-12-02";0.006;0.293;1.616
"2008-12-03";8.232;0.371;1.498
"2008-12-04";17.928;0.439;2.82
"2008-12-05";5.268;0.464;7.486
"2008-12-06";2.546;0.412;8.13
"2008-12-07";0;0.313;4.555
"2008-12-08";0;0.207;2
"2008-12-09";1.695;0.245;1.64
"2008-12-10";0.85;0.228;1.382
"2008-12-11";0.001;0.211;1.177
"2008-12-12";0;0.074;0.954
"2008-12-13";4.237;0.159;0.846
"2008-12-14";11.63;0.335;2.918
"2008-12-15";0.029;0.251;4.247
"2008-12-16";0;0.203;1.986
"2008-12-17";3.312;0.195;1.413
"2008-12-18";1.45;0.29;1.358
"2008-12-19";1.256;0.379;1.31
"2008-12-20";1.299;0.387;1.176
"2008-12-21";0;0.481;1.076
"2008-12-22";0;0.445;0.956
"2008-12-23";0;0.399;0.894
"2008-12-24";0;0.222;0.794
"2008-12-25";0;0.319;0.717
"2008-12-26";0;0.224;0.653
"2008-12-27";0;0.115;0.613
"2008-12-28";0;0.111;0.536
"2008-12-29";0.671;0.165;0.428
"2008-12-30";3.605;0.267;0.402
"2008-12-31";0;0.19;0.45
"2009-01-01";0;0.194;0.425
"2009-01-02";0;0.16;0.411
"2009-01-03";0;0.095;0.4
"2009-01-04";0;0;0.359
"2009-01-05";0;0;0.334
"2009-01-06";0;0.062;0.309
"2009-01-07";0;0.001;0.271
"2009-01-08";0;0.067;0.226
"2009-01-09";0.016;0.069;0.256
"2009-01-10";0;0.06;0.229
"2009-01-11";0;0.089;0.211
"2009-01-12";0;0.174;0.203
"2009-01-13";0.013;0.29;0.212
"2009-01-14";1.164;0.304;0.216
"2009-01-15";0;0.222;0.219
"2009-01-16";0.018;0.283;0.213
"2009-01-17";0.003;0.391;0.202
"2009-01-18";11.858;0.461;0.276
"2009-01-19";10.73;0.558;1.978
